sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
29,871,RSU-0000,Local,1769302474598952,1769302474611622,1769302474611889,1769302476549631,,1769302475316908,1769302476549631,,1769302476552147,1953195,1938009,,,,1232723,29487,19,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0002,Local,1769302474598963,1769302474605365,1769302474605680,1769302476568535,,1769302475341605,1769302476568534,,1769302476573630,1974667,1963170,,,,1226929,29487,19,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0000,Local,1769302475600671,1769302475608630,1769302475608924,1769302477781666,,1769302476549787,1769302477781665,,1769302477783551,2182880,2173036,,,,1231878,28445,20,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0002,Local,1769302475600700,1769302475608678,1769302475609339,1769302477795230,,1769302476568681,1769302477795229,,1769302477799603,2198903,2186552,,,,1226548,28445,20,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0001,Local,1769302475600698,1769302475605748,1769302475606091,1769302477900094,,1769302476502150,1769302477900093,,1769302477906169,2305471,2294346,,,,1397943,28445,20,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0000,Local,1769302477602973,1769302477612194,1769302477612435,1769302479018695,,1769302477781807,1769302479018694,,1769302479020929,1417956,1406501,,,,1236887,27542,17,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0002,Local,1769302477602999,1769302477608984,1769302477609195,1769302479024504,,1769302477795333,1769302479024504,,1769302479029543,1426544,1415520,,,,1229171,27542,17,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0001,Local,1769302477602998,1769302477609208,1769302477609430,1769302479302026,,1769302477900235,1769302479302025,,1769302479308245,1705247,1692818,,,,1401790,27542,17,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0000,Local,1769302478604459,1769302478614836,1769302478615082,1769302480252748,,1769302479018838,1769302480252747,,1769302480255044,1650585,1637912,,,,1233909,27399,18,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0002,Local,1769302478604475,1769302478609842,1769302478610066,1769302480254981,,1769302479025017,1769302480254981,,1769302480260148,1655673,1645139,,,,1229964,27399,18,yolov5s,JpgLossy,T1,Letterbox
