sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
315,631,RSU-0002,Offload,1769315891519918,1769315891523438,1769315891523651,1769315891523651,1769315892208583,1769315892208583,1769315892514719,1769315892514719,1769315892516745,996827,213,20134,306136,670344,306136,78138,20,yolov5s,JpgLossy,T1,HD
329,659,RSU-0000,Offload,1769315892473591,1769315892475451,1769315892475661,1769315892475661,1769315892514766,1769315892514766,1769315892817738,1769315892817738,1769315892819642,346051,210,22452,302972,20417,302972,78561,20,yolov5s,JpgLossy,T1,HD
329,659,RSU-0001,Offload,1769315892473615,1769315892474148,1769315892474360,1769315892474360,1769315892817770,1769315892817770,1769315893124130,1769315893124130,1769315893126124,652509,212,22124,306360,323813,306360,78561,20,yolov5s,JpgLossy,T1,HD
329,659,RSU-0002,Offload,1769315892473616,1769315892477202,1769315892477409,1769315892477409,1769315893124163,1769315893124164,1769315893428336,1769315893428336,1769315893430363,956747,207,20428,304173,631939,304172,78561,20,yolov5s,JpgLossy,T1,HD
342,685,RSU-0000,Offload,1769315893357724,1769315893361735,1769315893361947,1769315893361947,1769315893428376,1769315893428376,1769315893735216,1769315893735216,1769315893737353,379629,212,25794,306840,46783,306840,79228,22,yolov5s,JpgLossy,T1,HD
342,685,RSU-0001,Offload,1769315893357738,1769315893356710,1769315893356913,1769315893356913,1769315893735250,1769315893735250,1769315894040305,1769315894040305,1769315894042420,684682,203,24218,305055,355206,305055,79228,22,yolov5s,JpgLossy,T1,HD
342,685,RSU-0002,Offload,1769315893357739,1769315893361694,1769315893361890,1769315893361891,1769315894040340,1769315894040341,1769315894346933,1769315894346933,1769315894348930,991191,197,15113,306593,669288,306592,79228,22,yolov5s,JpgLossy,T1,HD
356,713,RSU-0000,Offload,1769315894309006,1769315894312711,1769315894312924,1769315894312924,1769315894346970,1769315894346971,1769315894648799,1769315894648799,1769315894650892,341886,213,23271,301829,16573,301828,77318,20,yolov5s,JpgLossy,T1,HD
356,713,RSU-0001,Offload,1769315894309014,1769315894307237,1769315894307437,1769315894307437,1769315894648835,1769315894648835,1769315894952987,1769315894952987,1769315894954984,645970,200,23469,304152,318149,304152,77318,20,yolov5s,JpgLossy,T1,HD
356,713,RSU-0002,Offload,1769315894309014,1769315894313702,1769315894313914,1769315894313915,1769315894953020,1769315894953020,1769315895254990,1769315895254990,1769315895257105,948091,213,20051,301970,625857,301970,77318,20,yolov5s,JpgLossy,T1,HD
