sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
167,502,RSU-0002,Offload,1769313497628424,1769313497707921,1769313497708492,1769313497708492,1769313501644239,1769313501644240,1769313501961980,1769313501961980,1769313502171255,4542831,571,3519359,317741,705160,317740,645339,15,yolov5s,PngLossless,T2,HD
132,397,RSU-0000,Offload,1769313494071751,1769313494083598,1769313494084687,1769313494084687,1769313501962013,1769313501962013,1769313502285198,1769313502285199,1769313502776787,8705036,1089,8373824,323186,6937,323185,641785,18,yolov5s,PngLossless,T2,HD
136,409,RSU-0001,Offload,1769313494477371,1769313494619534,1769313494620119,1769313494620119,1769313502285228,1769313502285228,1769313502611490,1769313502611490,1769313503311943,8834572,585,8061464,326262,446261,326262,638822,17,yolov5s,PngLossless,T2,HD
175,526,RSU-0002,Offload,1769313498439536,1769313498466623,1769313498467173,1769313498467173,1769313502611520,1769313502611520,1769313502926246,1769313502926247,1769313503756832,5317296,550,4266500,314727,735519,314726,647082,19,yolov5s,PngLossless,T2,HD
138,415,RSU-0000,Offload,1769313494680634,1769313494820515,1769313494821137,1769313494821137,1769313502926290,1769313502926291,1769313503252685,1769313503252685,1769313503756846,9076212,622,8648128,326395,101067,326394,643202,17,yolov5s,PngLossless,T2,HD
144,433,RSU-0001,Offload,1769313495291550,1769313495303673,1769313495304240,1769313495304241,1769313503252717,1769313503252717,1769313503567389,1769313503567389,1769313503986431,8694881,568,7697758,314672,681883,314672,633938,17,yolov5s,PngLossless,T2,HD
181,544,RSU-0002,Offload,1769313499047594,1769313499062078,1769313499062670,1769313499062670,1769313503567423,1769313503567423,1769313503888590,1769313503888590,1769313504464276,5416682,592,4415142,321167,679781,321167,643495,18,yolov5s,PngLossless,T2,HD
146,439,RSU-0000,Offload,1769313495495394,1769313495501394,1769313495502646,1769313495502647,1769313503888632,1769313503888632,1769313504211125,1769313504211125,1769313504875620,9380226,1253,9037138,322493,19342,322493,642258,17,yolov5s,PngLossless,T2,HD
153,460,RSU-0001,Offload,1769313496205120,1769313496218763,1769313496219368,1769313496219368,1769313504211160,1769313504211160,1769313504537132,1769313504537132,1769313505513428,9308308,605,8633003,325972,348728,325972,643767,15,yolov5s,PngLossless,T2,HD
188,565,RSU-0002,Offload,1769313499759338,1769313499771151,1769313499771713,1769313499771714,1769313504537160,1769313504537160,1769313504856413,1769313504856413,1769313505513442,5754104,563,4752607,319253,681681,319253,644792,18,yolov5s,PngLossless,T2,HD
153,460,RSU-0000,Offload,1769313496205111,1769313496284268,1769313496284828,1769313496284828,1769313504856458,1769313504856458,1769313505171187,1769313505171187,1769313505549474,9344363,560,9005068,314729,24006,314729,643767,15,yolov5s,PngLossless,T2,HD
