sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
690,1381,RSU-0002,Local,1769319159866973,1769319159871519,1769319159875397,1769319161302851,,1769319159926121,1769319161302850,,1769319161308605,1441632,1431332,,,,1376729,647064,17,yolov5s,PngLossless,T2,HD
702,1405,RSU-0000,Local,1769319160685073,1769319160700064,1769319160700713,1769319162189897,,1769319160789042,1769319162189896,,1769319162184451,1499378,1489833,,,,1400854,641517,18,yolov5s,PngLossless,T2,HD
710,1421,RSU-0002,Local,1769319161229561,1769319161233082,1769319161238551,1769319162681417,,1769319161302967,1769319162681416,,1769319162684842,1455281,1448335,,,,1378449,640235,17,yolov5s,PngLossless,T2,HD
709,1419,RSU-0001,Local,1769319161160929,1769319161157572,1769319161176150,1769319162733937,,1769319161239750,1769319162733936,,1769319162752481,1591552,1576365,,,,1494186,642405,16,yolov5s,PngLossless,T2,HD
723,1447,RSU-0000,Local,1769319162113276,1769319162129524,1769319162130148,1769319163589287,,1769319162190038,1769319163589286,,1769319163617027,1503751,1459763,,,,1399248,638560,15,yolov5s,PngLossless,T2,HD
731,1463,RSU-0002,Local,1769319162657517,1769319162663158,1769319162669695,1769319164055077,,1769319162681589,1769319164055076,,1769319164058416,1400899,1391919,,,,1373487,648151,18,yolov5s,PngLossless,T2,HD
731,1463,RSU-0001,Local,1769319162657516,1769319162652822,1769319162669892,1769319164224249,,1769319162734082,1769319164224248,,1769319164250772,1593256,1571427,,,,1490166,648151,18,yolov5s,PngLossless,T2,HD
743,1487,RSU-0000,Local,1769319163472984,1769319163489986,1769319163509080,1769319164993811,,1769319163589378,1769319164993810,,1769319164985408,1512424,1503825,,,,1404432,652585,18,yolov5s,PngLossless,T2,HD
751,1503,RSU-0002,Local,1769319164020593,1769319164025330,1769319164032713,1769319165427552,,1769319164055223,1769319165427551,,1769319165433983,1413390,1402222,,,,1372328,641562,16,yolov5s,PngLossless,T2,HD
753,1507,RSU-0001,Local,1769319164155878,1769319164151289,1769319164169677,1769319165718797,,1769319164224370,1769319165718796,,1769319165730783,1574905,1567508,,,,1494426,637070,15,yolov5s,PngLossless,T2,HD
