sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
111,223,RSU-0000,Offload,1769296275961500,1769296275970846,1769296275970973,1769296275970974,1769296276030700,1769296276030700,1769296276134279,1769296276134279,1769296276137099,175599,128,15984,103579,55908,103579,28047,13,yolov5n,JpgLossy,T1,Letterbox
111,223,RSU-0001,Offload,1769296275961516,1769296275964853,1769296275964972,1769296275964972,1769296276134314,1769296276134315,1769296276237748,1769296276237749,1769296276240624,279108,119,15831,103435,159723,103433,28047,13,yolov5n,JpgLossy,T1,Letterbox
111,223,RSU-0002,Offload,1769296275961517,1769296275966387,1769296275966506,1769296275966506,1769296276237781,1769296276237781,1769296276341448,1769296276341448,1769296276344322,382805,119,15598,103667,263421,103667,28047,13,yolov5n,JpgLossy,T1,Letterbox
116,233,RSU-0000,Offload,1769296276301298,1769296276308522,1769296276308667,1769296276308667,1769296276341494,1769296276341494,1769296276444729,1769296276444729,1769296276448039,146741,145,17478,103235,25883,103235,28026,15,yolov5n,JpgLossy,T1,Letterbox
116,233,RSU-0001,Offload,1769296276301311,1769296276303876,1769296276304015,1769296276304015,1769296276444759,1769296276444759,1769296276548448,1769296276548448,1769296276551280,249969,139,16531,103689,129610,103689,28026,15,yolov5n,JpgLossy,T1,Letterbox
116,233,RSU-0002,Offload,1769296276301312,1769296276308427,1769296276308569,1769296276308569,1769296276548483,1769296276548483,1769296276652596,1769296276652596,1769296276656707,355395,142,18030,104113,233110,104113,28026,15,yolov5n,JpgLossy,T1,Letterbox
121,243,RSU-0000,Offload,1769296276641484,1769296276649094,1769296276649238,1769296276649238,1769296276652653,1769296276652653,1769296276756265,1769296276756266,1769296276759161,117677,144,11934,103613,1986,103612,27981,15,yolov5n,JpgLossy,T1,Letterbox
120,241,RSU-0001,Offload,1769296276573692,1769296276577604,1769296276577742,1769296276577742,1769296276756302,1769296276756302,1769296276860784,1769296276860784,1769296276863344,289652,138,17317,104482,167715,104482,27949,15,yolov5n,JpgLossy,T1,Letterbox
120,241,RSU-0002,Offload,1769296276573694,1769296276579185,1769296276579315,1769296276579315,1769296276860819,1769296276860819,1769296276964113,1769296276964114,1769296276966844,393150,130,17211,103295,272514,103294,27949,15,yolov5n,JpgLossy,T1,Letterbox
125,251,RSU-0000,Offload,1769296276913691,1769296276922683,1769296276922822,1769296276922822,1769296276964154,1769296276964154,1769296277068180,1769296277068180,1769296277070892,157201,139,14761,104026,38275,104026,28018,14,yolov5n,JpgLossy,T1,Letterbox
