sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0000,Offload,1769286774695435,1769286774693090,1769286774695870,1769286774695871,1769286775559158,1769286775559158,1769286775666800,1769286775666800,1769286775670826,975391,2781,864955,107642,13,107642,3687468,16,yolov5n,PngLossless,T3,HD
30,901,RSU-0002,Offload,1769286774695457,1769286774697378,1769286774700818,1769286774700818,1769286775666836,1769286775666836,1769286775782539,1769286775782539,1769286776026151,1330694,3440,1104503,115703,107048,115703,3687468,16,yolov5n,PngLossless,T3,HD
31,931,RSU-0001,Offload,1769286775697002,1769286775697743,1769286775700418,1769286775700418,1769286776516987,1769286776516987,1769286776627046,1769286776627046,1769286776632195,935193,2675,822447,110059,12,110059,3687468,13,yolov5n,PngLossless,T3,HD
31,931,RSU-0002,Offload,1769286775697003,1769286775698807,1769286775701397,1769286775701398,1769286776632643,1769286776632644,1769286776744172,1769286776744172,1769286776749876,1052873,2591,938741,111529,12,111528,3687468,13,yolov5n,PngLossless,T3,HD
31,931,RSU-0000,Offload,1769286775696990,1769286775692407,1769286775695095,1769286775695096,1769286776744219,1769286776744220,1769286776860338,1769286776860338,1769286777354974,1657984,2689,1433153,116119,106023,116118,3687468,13,yolov5n,PngLossless,T3,HD
32,961,RSU-0000,Offload,1769286776697897,1769286776695090,1769286776698253,1769286776698254,1769286777567350,1769286777567350,1769286777676517,1769286777676517,1769286777680103,982206,3164,869860,109167,15,109167,3687468,13,yolov5n,PngLossless,T3,HD
32,961,RSU-0001,Offload,1769286776697908,1769286776697309,1769286776699741,1769286776699742,1769286777681612,1769286777681612,1769286777799314,1769286777799314,1769286778185321,1487413,2433,1367265,117702,13,117702,3687468,13,yolov5n,PngLossless,T3,HD
32,961,RSU-0002,Offload,1769286776697909,1769286776698544,1769286776701228,1769286776701229,1769286777799348,1769286777799349,1769286777922413,1769286777922413,1769286778314890,1616981,2685,1374810,123065,116421,123064,3687468,13,yolov5n,PngLossless,T3,HD
33,991,RSU-0001,Offload,1769286777699395,1769286777700419,1769286777702949,1769286777702949,1769286778473460,1769286778473461,1769286778583560,1769286778583560,1769286778586871,887476,2530,774836,110100,10,110099,3687468,12,yolov5n,PngLossless,T3,HD
33,991,RSU-0000,Offload,1769286777699384,1769286777694741,1769286777697845,1769286777697846,1769286778583616,1769286778583616,1769286778691861,1769286778691861,1769286778695259,995875,3105,789697,108245,94828,108245,3687468,12,yolov5n,PngLossless,T3,HD
33,991,RSU-0002,Offload,1769286777699397,1769286777701150,1769286777704456,1769286777704457,1769286778691890,1769286778691890,1769286778809542,1769286778809542,1769286779186951,1487554,3307,1155721,117652,210874,117652,3687468,12,yolov5n,PngLossless,T3,HD
34,1021,RSU-0001,Offload,1769286778701660,1769286778701731,1769286778704302,1769286778704303,1769286779309856,1769286779309857,1769286779422554,1769286779422555,1769286779427242,725582,2572,610300,112699,11,112697,3687468,11,yolov5n,PngLossless,T3,HD
34,1021,RSU-0000,Offload,1769286778701643,1769286778698940,1769286778702085,1769286778702086,1769286779430351,1769286779430351,1769286779537640,1769286779537640,1769286779541138,839495,3146,729050,107289,10,107289,3687468,11,yolov5n,PngLossless,T3,HD
34,1021,RSU-0002,Offload,1769286778701661,1769286778702769,1769286778705641,1769286778705641,1769286779537678,1769286779537678,1769286779645301,1769286779645301,1769286779648906,947245,2872,737969,107623,98781,107623,3687468,11,yolov5n,PngLossless,T3,HD
35,1051,RSU-0000,Offload,1769286779703574,1769286779699984,1769286779702655,1769286779702655,1769286780309990,1769286780309991,1769286780430412,1769286780430412,1769286780434057,730483,2671,607381,120422,9,120421,3687468,11,yolov5n,PngLossless,T3,HD
35,1051,RSU-0001,Offload,1769286779703592,1769286779702744,1769286779705572,1769286779705573,1769286780430455,1769286780430455,1769286780537434,1769286780537434,1769286780541142,837550,2829,631611,106979,96131,106979,3687468,11,yolov5n,PngLossless,T3,HD
35,1051,RSU-0002,Offload,1769286779703593,1769286779707231,1769286779709922,1769286779709922,1769286780537462,1769286780537462,1769286780645242,1769286780645242,1769286780648689,945096,2691,722368,107780,112257,107780,3687468,11,yolov5n,PngLossless,T3,HD
36,1081,RSU-0001,Offload,1769286780705620,1769286780704879,1769286780707406,1769286780707406,1769286781289074,1769286781289074,1769286781405239,1769286781405239,1769286781409907,704287,2527,585583,116165,12,116165,3687468,10,yolov5n,PngLossless,T3,HD
36,1081,RSU-0002,Offload,1769286780705621,1769286780708868,1769286780712095,1769286780712095,1769286781412418,1769286781412418,1769286781524643,1769286781524643,1769286781528345,822724,3227,707260,112225,12,112225,3687468,10,yolov5n,PngLossless,T3,HD
