sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
89,535,RSU-0000,Local,1769289148637855,1769289148640679,1769289148665035,1769289149356439,,1769289148795915,1769289149356438,,1769289149363645,725790,715760,,,,560523,445388,14,yolov5n,WebpLossy,T3,HD
90,541,RSU-0002,Local,1769289148839327,1769289148841948,1769289148842434,1769289149513404,,1769289148949960,1769289149513403,,1769289149521725,682398,671456,,,,563443,442882,15,yolov5n,WebpLossy,T3,HD
90,541,RSU-0001,Local,1769289148839326,1769289148842169,1769289148842622,1769289149648958,,1769289149041457,1769289149648957,,1769289149664003,824677,806789,,,,607500,442882,15,yolov5n,WebpLossy,T3,HD
92,553,RSU-0000,Local,1769289149241093,1769289149241847,1769289149267332,1769289149916432,,1769289149356583,1769289149916431,,1769289149923563,682470,674585,,,,559848,441710,15,yolov5n,WebpLossy,T3,HD
93,559,RSU-0002,Local,1769289149442243,1769289149444525,1769289149450074,1769289150084369,,1769289149513570,1769289150084368,,1769289150089932,647689,639844,,,,570798,442320,16,yolov5n,WebpLossy,T3,HD
93,559,RSU-0001,Local,1769289149442242,1769289149445341,1769289149458147,1769289150256511,,1769289149649037,1769289150256510,,1769289150267588,825346,811170,,,,607473,442320,16,yolov5n,WebpLossy,T3,HD
95,571,RSU-0000,Local,1769289149844770,1769289149847873,1769289149848567,1769289150475510,,1769289149916573,1769289150475509,,1769289150479629,634859,627637,,,,558936,443444,14,yolov5n,WebpLossy,T3,HD
96,577,RSU-0002,Local,1769289150045875,1769289150046404,1769289150053136,1769289150648588,,1769289150084510,1769289150648587,,1769289150658005,612130,602184,,,,564077,445476,14,yolov5n,WebpLossy,T3,HD
96,577,RSU-0001,Local,1769289150045874,1769289150048872,1769289150061714,1769289150863660,,1769289150256648,1769289150863659,,1769289150868482,822608,814788,,,,607011,445476,14,yolov5n,WebpLossy,T3,HD
98,589,RSU-0000,Local,1769289150449170,1769289150452982,1769289150467016,1769289151036018,,1769289150475635,1769289151036017,,1769289151043282,594112,583036,,,,560382,446862,15,yolov5n,WebpLossy,T3,HD
98,589,RSU-0002,Local,1769289150449186,1769289150454333,1769289150459235,1769289151217594,,1769289150648727,1769289151217594,,1769289151225710,776524,763261,,,,568867,446862,15,yolov5n,WebpLossy,T3,HD
100,601,RSU-0001,Local,1769289150850856,1769289150854593,1769289150855620,1769289151470960,,1769289150863810,1769289151470959,,1769289151479171,628315,616367,,,,607149,452020,15,yolov5n,WebpLossy,T3,HD
100,601,RSU-0000,Local,1769289150850837,1769289150855143,1769289150856159,1769289151597157,,1769289151036138,1769289151597156,,1769289151604462,753625,742014,,,,561018,452020,15,yolov5n,WebpLossy,T3,HD
101,607,RSU-0002,Local,1769289151052496,1769289151055193,1769289151059955,1769289151784681,,1769289151217738,1769289151784680,,1769289151792813,740317,729488,,,,566942,453624,17,yolov5n,WebpLossy,T3,HD
102,613,RSU-0001,Local,1769289151254174,1769289151256446,1769289151269210,1769289152079336,,1769289151471110,1769289152079335,,1769289152084135,829961,822890,,,,608225,455232,18,yolov5n,WebpLossy,T3,HD
103,619,RSU-0000,Local,1769289151455073,1769289151458258,1769289151473400,1769289152158718,,1769289151597298,1769289152158718,,1769289152165731,710658,700460,,,,561420,454836,15,yolov5n,WebpLossy,T3,HD
104,625,RSU-0002,Local,1769289151655681,1769289151657917,1769289151658529,1769289152354861,,1769289151784825,1769289152354860,,1769289152363901,708220,696944,,,,570035,454222,17,yolov5n,WebpLossy,T3,HD
106,637,RSU-0001,Local,1769289152058105,1769289152061844,1769289152075208,1769289152688439,,1769289152079455,1769289152688438,,1769289152693297,635192,626595,,,,608983,456284,20,yolov5n,WebpLossy,T3,HD
106,637,RSU-0000,Local,1769289152058092,1769289152062284,1769289152074236,1769289152722480,,1769289152158872,1769289152722480,,1769289152729676,671584,660196,,,,563608,456284,20,yolov5n,WebpLossy,T3,HD
107,643,RSU-0002,Local,1769289152259256,1769289152260606,1769289152262047,1769289152921261,,1769289152355005,1769289152921260,,1769289152929779,670523,660655,,,,566255,456510,20,yolov5n,WebpLossy,T3,HD
109,655,RSU-0001,Local,1769289152662154,1769289152667887,1769289152683257,1769289153297836,,1769289152688585,1769289153297835,,1769289153302048,639894,629949,,,,609250,458062,17,yolov5n,WebpLossy,T3,HD
109,655,RSU-0000,Local,1769289152662138,1769289152666570,1769289152684563,1769289153284705,,1769289152722635,1769289153284704,,1769289153315390,653252,618135,,,,562069,458062,17,yolov5n,WebpLossy,T3,HD
110,661,RSU-0002,Local,1769289152863503,1769289152866798,1769289152867738,1769289153490728,,1769289152921409,1769289153490728,,1769289153496853,633350,623930,,,,569319,458186,17,yolov5n,WebpLossy,T3,HD
111,667,RSU-0000,Local,1769289153065510,1769289153069461,1769289153085142,1769289153847342,,1769289153284831,1769289153847341,,1769289153854635,789125,777881,,,,562510,458336,20,yolov5n,WebpLossy,T3,HD
