sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
250,751,RSU-0001,Offload,1769312134883166,1769312134879473,1769312134879819,1769312134879820,1769312135387270,1769312135387270,1769312135716965,1769312135716965,1769312135753040,869874,347,111426,329695,428406,329695,403512,20,yolov5s,WebpLossy,T2,HD
250,751,RSU-0002,Offload,1769312134883167,1769312134883713,1769312134884088,1769312134884088,1769312135716993,1769312135716993,1769312136047710,1769312136047710,1769312136050787,1167620,375,76212,330717,760316,330717,403512,20,yolov5s,WebpLossy,T2,HD
260,781,RSU-0000,Offload,1769312135895918,1769312135899107,1769312135899526,1769312135899526,1769312136047750,1769312136047750,1769312136379913,1769312136379913,1769312136385786,489868,419,91163,332163,66123,332163,404576,19,yolov5s,WebpLossy,T2,HD
260,781,RSU-0001,Offload,1769312135895925,1769312135892225,1769312135892583,1769312135892583,1769312136379942,1769312136379943,1769312136709730,1769312136709731,1769312136711156,815231,358,57716,329789,427368,329787,404576,19,yolov5s,WebpLossy,T2,HD
260,781,RSU-0002,Offload,1769312135895926,1769312135896819,1769312135897195,1769312135897195,1769312136709761,1769312136709762,1769312137039998,1769312137039998,1769312137078018,1182092,376,108092,330237,743387,330236,404576,19,yolov5s,WebpLossy,T2,HD
270,811,RSU-0000,Offload,1769312136906701,1769312136912373,1769312136912760,1769312136912761,1769312137040045,1769312137040045,1769312137368696,1769312137368696,1769312137398090,491389,388,112158,328651,50192,328651,400372,17,yolov5s,WebpLossy,T2,HD
270,811,RSU-0001,Offload,1769312136906715,1769312136904349,1769312136904712,1769312136904712,1769312137368722,1769312137368722,1769312137699383,1769312137699383,1769312137701554,794839,363,58720,330661,405095,330661,400372,17,yolov5s,WebpLossy,T2,HD
270,811,RSU-0002,Offload,1769312136906716,1769312136905731,1769312136906164,1769312136906164,1769312137699427,1769312137699428,1769312138028768,1769312138028768,1769312138029680,1122964,433,78717,329341,714473,329340,400372,17,yolov5s,WebpLossy,T2,HD
280,841,RSU-0000,Offload,1769312137919799,1769312137924562,1769312137924974,1769312137924974,1769312138028800,1769312138028800,1769312138360800,1769312138360800,1769312138413180,493381,412,121672,332000,39297,332000,406664,17,yolov5s,WebpLossy,T2,HD
280,841,RSU-0001,Offload,1769312137919814,1769312137916262,1769312137916614,1769312137916614,1769312138360827,1769312138360827,1769312138688926,1769312138688926,1769312138711650,791836,352,102941,328099,360444,328099,406664,17,yolov5s,WebpLossy,T2,HD
280,841,RSU-0002,Offload,1769312137919815,1769312137919889,1769312137920276,1769312137920276,1769312138688956,1769312138688956,1769312139018611,1769312139018611,1769312139019932,1100117,387,70080,329655,699995,329655,406664,17,yolov5s,WebpLossy,T2,HD
289,868,RSU-0000,Offload,1769312138832907,1769312138837045,1769312138837456,1769312138837457,1769312139018652,1769312139018652,1769312139353722,1769312139353722,1769312139376086,543179,412,94483,335070,113214,335070,418412,20,yolov5s,WebpLossy,T2,HD
290,871,RSU-0001,Offload,1769312138934717,1769312138931187,1769312138931534,1769312138931535,1769312139353749,1769312139353749,1769312139686195,1769312139686195,1769312139709921,775204,348,97410,332446,345000,332446,420754,19,yolov5s,WebpLossy,T2,HD
290,871,RSU-0002,Offload,1769312138934718,1769312138933963,1769312138934401,1769312138934401,1769312139686225,1769312139686225,1769312140014341,1769312140014341,1769312140049739,1115021,438,109796,328116,676671,328116,420754,19,yolov5s,WebpLossy,T2,HD
300,901,RSU-0000,Offload,1769312139947678,1769312139952485,1769312139952876,1769312139952877,1769312140014374,1769312140014374,1769312140345413,1769312140345413,1769312140346146,398468,392,60414,331039,6623,331039,398646,19,yolov5s,WebpLossy,T2,HD
300,901,RSU-0001,Offload,1769312139947693,1769312139944887,1769312139945230,1769312139945230,1769312140345445,1769312140345445,1769312140672853,1769312140672853,1769312140689072,741379,343,80306,327408,333322,327408,398646,19,yolov5s,WebpLossy,T2,HD
299,898,RSU-0002,Offload,1769312139845782,1769312139844349,1769312139844744,1769312139844744,1769312140672879,1769312140672879,1769312141001505,1769312141001505,1769312141004330,1158548,395,62273,328626,767254,328626,398582,19,yolov5s,WebpLossy,T2,HD
309,928,RSU-0000,Offload,1769312140860367,1769312140871227,1769312140871611,1769312140871611,1769312141001540,1769312141001540,1769312141326823,1769312141326823,1769312141343320,482953,384,93961,325283,63325,325283,385558,21,yolov5s,WebpLossy,T2,HD
309,928,RSU-0001,Offload,1769312140860386,1769312140861041,1769312140861392,1769312140861393,1769312141326850,1769312141326850,1769312141653074,1769312141653074,1769312141653836,793450,352,75205,326224,391669,326224,385558,21,yolov5s,WebpLossy,T2,HD
309,928,RSU-0002,Offload,1769312140860387,1769312140863026,1769312140863391,1769312140863392,1769312141653103,1769312141653103,1769312141981472,1769312141981472,1769312141982371,1121984,366,55369,328369,737880,328369,385558,21,yolov5s,WebpLossy,T2,HD
319,958,RSU-0000,Offload,1769312141873721,1769312141876741,1769312141877126,1769312141877126,1769312141981514,1769312141981514,1769312142312199,1769312142312199,1769312142354550,480829,385,113556,330685,36203,330685,378120,16,yolov5s,WebpLossy,T2,HD
319,958,RSU-0001,Offload,1769312141873746,1769312141870858,1769312141871232,1769312141871232,1769312142312229,1769312142312229,1769312142640321,1769312142640321,1769312142660343,786597,374,68930,328092,389201,328092,378120,16,yolov5s,WebpLossy,T2,HD
319,958,RSU-0002,Offload,1769312141873747,1769312141873967,1769312141874322,1769312141874323,1769312142640338,1769312142640338,1769312142968869,1769312142968869,1769312142969748,1096001,356,67333,328531,699781,328531,378120,16,yolov5s,WebpLossy,T2,HD
329,988,RSU-0000,Offload,1769312142887320,1769312142890215,1769312142890613,1769312142890613,1769312142968910,1769312142968910,1769312143295863,1769312143295863,1769312143296719,409399,398,59203,326953,22845,326953,381776,15,yolov5s,WebpLossy,T2,HD
