sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
226,1357,RSU-0001,Offload,1769329480345379,1769329480348445,1769329480349060,1769329480349060,1769329481368860,1769329481368860,1769329482178715,1769329482178715,1769329482186025,1840646,615,106757,809855,923419,809855,784928,18,yolov5m,PngLossless,T2,FHD
226,1357,RSU-0002,Offload,1769329480345380,1769329480349939,1769329480350626,1769329480350626,1769329482178755,1769329482178755,1769329482989792,1769329482989792,1769329483019047,2673667,687,177453,811037,1684490,811037,784928,18,yolov5m,PngLossless,T2,FHD
238,1429,RSU-0000,Offload,1769329482764642,1769329482771656,1769329482772401,1769329482772401,1769329482989842,1769329482989843,1769329483801566,1769329483801566,1769329483923774,1159132,745,265246,811724,81417,811723,787643,17,yolov5m,PngLossless,T2,FHD
238,1429,RSU-0001,Offload,1769329482764667,1769329482767901,1769329482768521,1769329482768522,1769329483801597,1769329483801597,1769329484612485,1769329484612485,1769329484701938,1937271,621,197439,810888,928323,810888,787643,17,yolov5m,PngLossless,T2,FHD
238,1429,RSU-0002,Offload,1769329482764668,1769329482769309,1769329482770044,1769329482770045,1769329484612514,1769329484612514,1769329485423621,1769329485423621,1769329485474370,2709702,736,212863,811107,1684996,811107,787643,17,yolov5m,PngLossless,T2,FHD
250,1501,RSU-0000,Offload,1769329485182659,1769329485186994,1769329485187683,1769329485187684,1769329485423668,1769329485423668,1769329486234714,1769329486234714,1769329486244728,1062069,690,152010,811046,98323,811046,794269,19,yolov5m,PngLossless,T2,FHD
250,1501,RSU-0001,Offload,1769329485182684,1769329485185515,1769329485186150,1769329485186151,1769329486234749,1769329486234749,1769329487047311,1769329487047311,1769329487052326,1869642,636,148959,812562,907485,812562,794269,19,yolov5m,PngLossless,T2,FHD
250,1501,RSU-0002,Offload,1769329485182685,1769329485187602,1769329485188328,1769329485188328,1769329487047339,1769329487047339,1769329487856209,1769329487856209,1769329487871945,2689260,726,165257,808870,1714407,808870,794269,19,yolov5m,PngLossless,T2,FHD
262,1573,RSU-0000,Offload,1769329487600694,1769329487606279,1769329487606939,1769329487606940,1769329487856252,1769329487856252,1769329488657750,1769329488657750,1769329488713760,1113066,661,203669,801498,107238,801498,795451,14,yolov5m,PngLossless,T2,FHD
262,1573,RSU-0001,Offload,1769329487600709,1769329487603025,1769329487603710,1769329487603711,1769329488657781,1769329488657782,1769329489463887,1769329489463887,1769329489526785,1926076,686,191512,806106,927772,806105,795451,14,yolov5m,PngLossless,T2,FHD
262,1573,RSU-0002,Offload,1769329487600710,1769329487605704,1769329487606472,1769329487606472,1769329489463918,1769329489463918,1769329490263801,1769329490263801,1769329490377720,2777010,768,233234,799883,1743125,799883,795451,14,yolov5m,PngLossless,T2,FHD
274,1645,RSU-0000,Offload,1769329490016906,1769329490018356,1769329490019004,1769329490019004,1769329490263857,1769329490263857,1769329491063891,1769329491063891,1769329491078469,1061563,648,153353,800034,107528,800034,790938,15,yolov5m,PngLossless,T2,FHD
274,1645,RSU-0001,Offload,1769329490016920,1769329490017158,1769329490017865,1769329490017866,1769329491063922,1769329491063922,1769329491874764,1769329491874764,1769329491878961,1862041,708,107597,810842,942894,810842,790938,15,yolov5m,PngLossless,T2,FHD
274,1645,RSU-0002,Offload,1769329490016921,1769329490019799,1769329490020586,1769329490020586,1769329491874793,1769329491874794,1769329492680892,1769329492680892,1769329492800583,2783662,787,226776,806099,1750000,806098,790938,15,yolov5m,PngLossless,T2,FHD
286,1717,RSU-0000,Offload,1769329492434317,1769329492436276,1769329492436966,1769329492436966,1769329492680930,1769329492680931,1769329493493556,1769329493493556,1769329493595169,1160852,690,261406,812626,86130,812625,813587,20,yolov5m,PngLossless,T2,FHD
286,1717,RSU-0001,Offload,1769329492434335,1769329492433521,1769329492434211,1769329492434211,1769329493493585,1769329493493585,1769329494302771,1769329494302771,1769329494324766,1890431,690,163312,809186,917243,809186,813587,20,yolov5m,PngLossless,T2,FHD
286,1717,RSU-0002,Offload,1769329492434336,1769329492436327,1769329492437075,1769329492437076,1769329494302803,1769329494302803,1769329495081687,1769329495081687,1769329495084648,2650312,749,146521,778884,1724158,778884,813587,20,yolov5m,PngLossless,T2,FHD
297,1783,RSU-0000,Offload,1769329494650021,1769329494654151,1769329494654850,1769329494654851,1769329495081730,1769329495081730,1769329495833631,1769329495833631,1769329495836511,1186490,700,154551,751901,279338,751901,840042,20,yolov5m,PngLossless,T2,FHD
297,1783,RSU-0001,Offload,1769329494650035,1769329494653128,1769329494653793,1769329494653793,1769329495833679,1769329495833679,1769329496595835,1769329496595835,1769329496598642,1948607,665,109076,762156,1076710,762156,840042,20,yolov5m,PngLossless,T2,FHD
297,1783,RSU-0002,Offload,1769329494650035,1769329494653649,1769329494654358,1769329494654358,1769329496595871,1769329496595871,1769329497358811,1769329497358811,1769329497362091,2712056,709,122842,762940,1825565,762940,840042,20,yolov5m,PngLossless,T2,FHD
