sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
325,651,RSU-0000,Offload,1769317315987040,1769317315994532,1769317315994722,1769317315994722,1769317316040682,1769317316040682,1769317316335295,1769317316335295,1769317316361513,374473,190,67783,294613,11887,294613,169968,19,yolov5s,WebpLossy,T1,Letterbox
325,651,RSU-0001,Offload,1769317315987051,1769317315990230,1769317315990442,1769317315990442,1769317316335321,1769317316335321,1769317316630234,1769317316630234,1769317316634296,647245,212,39256,294913,312864,294913,169968,19,yolov5s,WebpLossy,T1,Letterbox
325,651,RSU-0002,Offload,1769317315987052,1769317315993551,1769317315993781,1769317315993781,1769317316630268,1769317316630268,1769317316923619,1769317316923619,1769317316924502,937450,230,35901,293351,607968,293351,169968,19,yolov5s,WebpLossy,T1,Letterbox
338,677,RSU-0000,Offload,1769317316869958,1769317316873869,1769317316874093,1769317316874093,1769317316923651,1769317316923652,1769317317215865,1769317317215865,1769317317216386,346428,224,38890,292214,15100,292213,171456,22,yolov5s,WebpLossy,T1,Letterbox
338,677,RSU-0001,Offload,1769317316869971,1769317316868131,1769317316868346,1769317316868346,1769317317215895,1769317317215895,1769317317509247,1769317317509247,1769317317515974,646003,215,42747,293352,309689,293352,171456,22,yolov5s,WebpLossy,T1,Letterbox
338,677,RSU-0002,Offload,1769317316869972,1769317316877571,1769317316877811,1769317316877811,1769317317509276,1769317317509277,1769317317804045,1769317317804045,1769317317804558,934586,240,37367,294769,602210,294768,171456,22,yolov5s,WebpLossy,T1,Letterbox
351,703,RSU-0000,Offload,1769317317754019,1769317317760603,1769317317760824,1769317317760825,1769317317804082,1769317317804083,1769317318097052,1769317318097052,1769317318097708,343689,222,34442,292970,16055,292969,171046,22,yolov5s,WebpLossy,T1,Letterbox
351,703,RSU-0001,Offload,1769317317754036,1769317317753094,1769317317753308,1769317317753308,1769317318097090,1769317318097090,1769317318392638,1769317318392638,1769317318404096,650060,214,46733,295548,307565,295548,171046,22,yolov5s,WebpLossy,T1,Letterbox
351,703,RSU-0002,Offload,1769317317754038,1769317317759619,1769317317759862,1769317317759862,1769317318392671,1769317318392672,1769317318686237,1769317318686237,1769317318686829,932791,243,36271,293566,602711,293565,171046,22,yolov5s,WebpLossy,T1,Letterbox
364,729,RSU-0000,Offload,1769317318638385,1769317318645901,1769317318646119,1769317318646119,1769317318686279,1769317318686279,1769317318980215,1769317318980215,1769317318980774,342389,218,40507,293936,7728,293936,170308,21,yolov5s,WebpLossy,T1,Letterbox
364,729,RSU-0001,Offload,1769317318638402,1769317318642313,1769317318642530,1769317318642531,1769317318980244,1769317318980244,1769317319275038,1769317319275038,1769317319293264,654862,218,57817,294794,302033,294794,170308,21,yolov5s,WebpLossy,T1,Letterbox
364,729,RSU-0002,Offload,1769317318638403,1769317318645580,1769317318645820,1769317318645820,1769317319275073,1769317319275073,1769317319571754,1769317319571754,1769317319572201,933798,240,39657,296681,597220,296681,170308,21,yolov5s,WebpLossy,T1,Letterbox
377,755,RSU-0000,Offload,1769317319523149,1769317319526904,1769317319527098,1769317319527098,1769317319571792,1769317319571792,1769317319864615,1769317319864615,1769317319865281,342132,194,38348,292823,10767,292823,171972,20,yolov5s,WebpLossy,T1,Letterbox
