sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
94,565,RSU-0001,Local,1769287920529323,1769287920534711,1769287920537124,1769287921228502,,1769287920656621,1769287921228501,,1769287921233521,704198,693791,,,,571880,55705,11,yolov5n,JpgLossy,T3,HD
95,571,RSU-0000,Local,1769287920730538,1769287920733133,1769287920733340,1769287921338391,,1769287920792129,1769287921338390,,1769287921348129,617591,605258,,,,546261,55883,13,yolov5n,JpgLossy,T3,HD
95,571,RSU-0002,Local,1769287920730557,1769287920736683,1769287920737048,1769287921418017,,1769287920889224,1769287921418016,,1769287921423538,692981,681334,,,,528792,55883,13,yolov5n,JpgLossy,T3,HD
97,583,RSU-0001,Local,1769287921133742,1769287921138884,1769287921141318,1769287921802809,,1769287921228627,1769287921802808,,1769287921807987,674245,663925,,,,574181,56226,14,yolov5n,JpgLossy,T3,HD
97,583,RSU-0000,Local,1769287921133718,1769287921136155,1769287921140101,1769287921882352,,1769287921338519,1769287921882351,,1769287921890446,756728,746197,,,,543832,56226,14,yolov5n,JpgLossy,T3,HD
98,589,RSU-0002,Local,1769287921335357,1769287921341227,1769287921344139,1769287921955627,,1769287921418169,1769287921955626,,1769287921958859,623502,614400,,,,537457,56496,16,yolov5n,JpgLossy,T3,HD
100,601,RSU-0001,Local,1769287921736603,1769287921741625,1769287921741848,1769287922376105,,1769287921802960,1769287922376104,,1769287922378095,641492,634480,,,,573144,57219,15,yolov5n,JpgLossy,T3,HD
100,601,RSU-0000,Local,1769287921736588,1769287921741685,1769287921741917,1769287922428976,,1769287921882488,1769287922428975,,1769287922437070,700482,687291,,,,546487,57219,15,yolov5n,JpgLossy,T3,HD
101,607,RSU-0002,Local,1769287921938204,1769287921945597,1769287921949302,1769287922484951,,1769287921955766,1769287922484950,,1769287922491187,552983,539354,,,,529184,57414,17,yolov5n,JpgLossy,T3,HD
103,619,RSU-0001,Local,1769287922341196,1769287922347067,1769287922350391,1769287922948281,,1769287922376257,1769287922948280,,1769287922953787,612591,601214,,,,572023,57404,14,yolov5n,JpgLossy,T3,HD
103,619,RSU-0000,Local,1769287922341181,1769287922343786,1769287922346243,1769287922973694,,1769287922429073,1769287922973693,,1769287922979069,637888,629908,,,,544620,57404,14,yolov5n,JpgLossy,T3,HD
103,619,RSU-0002,Local,1769287922341198,1769287922349111,1769287922352028,1769287923023891,,1769287922485109,1769287923023890,,1769287923030076,688878,674780,,,,538781,57404,14,yolov5n,JpgLossy,T3,HD
105,631,RSU-0001,Local,1769287922744829,1769287922749777,1769287922750028,1769287923521817,,1769287922948413,1769287923521816,,1769287923527205,782376,772040,,,,573403,57482,16,yolov5n,JpgLossy,T3,HD
106,637,RSU-0000,Local,1769287922946582,1769287922950136,1769287922960604,1769287923519035,,1769287922973794,1769287923519034,,1769287923527924,581342,568899,,,,545240,57874,17,yolov5n,JpgLossy,T3,HD
106,637,RSU-0002,Local,1769287922946598,1769287922953904,1769287922956760,1769287923551595,,1769287923024051,1769287923551594,,1769287923557739,611141,597691,,,,527543,57874,17,yolov5n,JpgLossy,T3,HD
108,649,RSU-0000,Local,1769287923350471,1769287923352998,1769287923355916,1769287924065033,,1769287923519187,1769287924065033,,1769287924074045,723574,712035,,,,545846,58199,17,yolov5n,JpgLossy,T3,HD
108,649,RSU-0002,Local,1769287923350496,1769287923357630,1769287923360492,1769287924089819,,1769287923551742,1769287924089819,,1769287924097149,746653,732189,,,,538077,58199,17,yolov5n,JpgLossy,T3,HD
108,649,RSU-0001,Local,1769287923350495,1769287923355807,1769287923358725,1769287924095126,,1769287923521982,1769287924095125,,1769287924100442,749947,739319,,,,573143,58199,17,yolov5n,JpgLossy,T3,HD
111,667,RSU-0000,Local,1769287923955174,1769287923957996,1769287923960666,1769287924609470,,1769287924065147,1769287924609470,,1769287924618263,663089,651474,,,,544323,58107,20,yolov5n,JpgLossy,T3,HD
111,667,RSU-0002,Local,1769287923955188,1769287923962361,1769287923965485,1769287924619158,,1769287924089972,1769287924619157,,1769287924624632,669444,656797,,,,529185,58107,20,yolov5n,JpgLossy,T3,HD
111,667,RSU-0001,Local,1769287923955187,1769287923960462,1769287923963446,1769287924667580,,1769287924095277,1769287924667579,,1769287924672702,717515,707118,,,,572302,58107,20,yolov5n,JpgLossy,T3,HD
114,685,RSU-0002,Local,1769287924558828,1769287924564494,1769287924568423,1769287925156435,,1769287924619298,1769287925156434,,1769287925162298,603470,591941,,,,537136,58302,20,yolov5n,JpgLossy,T3,HD
114,685,RSU-0000,Local,1769287924558813,1769287924561787,1769287924564244,1769287925154386,,1769287924609606,1769287925154385,,1769287925162950,604137,592599,,,,544779,58302,20,yolov5n,JpgLossy,T3,HD
114,685,RSU-0001,Local,1769287924558828,1769287924565700,1769287924569858,1769287925239629,,1769287924667746,1769287925239628,,1769287925244865,686037,673929,,,,571882,58302,20,yolov5n,JpgLossy,T3,HD
116,697,RSU-0002,Local,1769287924960833,1769287924966148,1769287924969329,1769287925685017,,1769287925156576,1769287925685016,,1769287925691243,730410,718869,,,,528440,57800,20,yolov5n,JpgLossy,T3,HD
116,697,RSU-0000,Local,1769287924960814,1769287924964442,1769287924970308,1769287925699202,,1769287925154523,1769287925699202,,1769287925708013,747199,734760,,,,544679,57800,20,yolov5n,JpgLossy,T3,HD
117,703,RSU-0001,Local,1769287925162325,1769287925168194,1769287925170832,1769287925814166,,1769287925239789,1769287925814165,,1769287925819420,657095,645972,,,,574376,57503,22,yolov5n,JpgLossy,T3,HD
