sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
222,667,RSU-0001,Local,1769291400115697,1769291400115288,1769291400118074,1769291400813893,,1769291400207685,1769291400813892,,1769291400825019,709322,698605,,,,606207,67733,20,yolov5n,JpgLossy,T1,FHD
224,673,RSU-0000,Local,1769291400319150,1769291400326360,1769291400326921,1769291400882369,,1769291400330389,1769291400882368,,1769291400887976,568826,556009,,,,551979,68083,19,yolov5n,JpgLossy,T1,FHD
225,676,RSU-0002,Local,1769291400419827,1769291400416559,1769291400420733,1769291401005632,,1769291400446740,1769291401005631,,1769291401019074,599247,589073,,,,558891,67584,20,yolov5n,JpgLossy,T1,FHD
228,685,RSU-0001,Local,1769291400724316,1769291400724351,1769291400727023,1769291401419512,,1769291400814058,1769291401419511,,1769291401430519,706203,695161,,,,605453,68099,21,yolov5n,JpgLossy,T1,FHD
229,688,RSU-0000,Local,1769291400825037,1769291400830897,1769291400833508,1769291401433165,,1769291400882519,1769291401433164,,1769291401437935,612898,602268,,,,550645,68241,22,yolov5n,JpgLossy,T1,FHD
230,691,RSU-0002,Local,1769291400926240,1769291400922964,1769291400923244,1769291401558778,,1769291401005768,1769291401558777,,1769291401569623,643383,635814,,,,553009,67778,23,yolov5n,JpgLossy,T1,FHD
234,703,RSU-0000,Local,1769291401330467,1769291401336126,1769291401336380,1769291401987462,,1769291401433265,1769291401987461,,1769291401992706,662239,651336,,,,554196,67371,21,yolov5n,JpgLossy,T1,FHD
234,703,RSU-0001,Local,1769291401330491,1769291401330140,1769291401336244,1769291402025160,,1769291401419675,1769291402025160,,1769291402036109,705618,695020,,,,605485,67371,21,yolov5n,JpgLossy,T1,FHD
236,709,RSU-0002,Local,1769291401533707,1769291401530252,1769291401533280,1769291402119517,,1769291401558879,1769291402119516,,1769291402133391,599684,589265,,,,560637,67072,22,yolov5n,JpgLossy,T1,FHD
240,721,RSU-0000,Local,1769291401938364,1769291401943816,1769291401944050,1769291402536938,,1769291401987604,1769291402536937,,1769291402542087,603723,593122,,,,549333,67539,19,yolov5n,JpgLossy,T1,FHD
240,721,RSU-0001,Local,1769291401938381,1769291401937215,1769291401937472,1769291402633253,,1769291402025309,1769291402633252,,1769291402644343,705962,696038,,,,607943,67539,19,yolov5n,JpgLossy,T1,FHD
