sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
251,1507,RSU-0002,Local,1769308269572305,1769308269577915,1769308269581624,1769308271012302,,1769308269749639,1769308271012301,,1769308271014625,1442320,1434387,,,,1262662,204164,16,yolov5s,WebpLossy,T3,Letterbox
252,1513,RSU-0000,Local,1769308269773165,1769308269779668,1769308269785992,1769308271378293,,1769308269998725,1769308271378292,,1769308271381859,1608694,1598625,,,,1379567,204902,15,yolov5s,WebpLossy,T3,Letterbox
254,1525,RSU-0001,Local,1769308270175143,1769308270173206,1769308270179250,1769308271835598,,1769308270370591,1769308271835597,,1769308271846774,1671631,1662392,,,,1465006,204434,14,yolov5s,WebpLossy,T3,Letterbox
258,1549,RSU-0002,Local,1769308270980450,1769308270987499,1769308270992915,1769308272274101,,1769308271012440,1769308272274100,,1769308272276171,1295721,1286602,,,,1261660,203930,14,yolov5s,WebpLossy,T3,Letterbox
259,1555,RSU-0000,Local,1769308271182521,1769308271190304,1769308271196228,1769308272758344,,1769308271378436,1769308272758344,,1769308272761792,1579271,1568040,,,,1379908,203130,14,yolov5s,WebpLossy,T3,Letterbox
262,1573,RSU-0001,Local,1769308271785825,1769308271784794,1769308271790758,1769308273300509,,1769308271835760,1769308273300508,,1769308273308558,1522733,1515715,,,,1464748,204060,13,yolov5s,WebpLossy,T3,Letterbox
264,1585,RSU-0002,Local,1769308272188164,1769308272193365,1769308272197365,1769308273538151,,1769308272274247,1769308273538150,,1769308273543528,1355364,1344786,,,,1263903,202982,13,yolov5s,WebpLossy,T3,Letterbox
266,1597,RSU-0000,Local,1769308272590421,1769308272596949,1769308272602947,1769308274137721,,1769308272758491,1769308274137720,,1769308274141196,1550775,1540772,,,,1379229,202158,11,yolov5s,WebpLossy,T3,Letterbox
269,1615,RSU-0001,Local,1769308273195593,1769308273194685,1769308273200603,1769308274764174,,1769308273300653,1769308274764173,,1769308274775378,1579785,1569489,,,,1463520,202224,12,yolov5s,WebpLossy,T3,Letterbox
270,1621,RSU-0002,Local,1769308273397181,1769308273402797,1769308273403108,1769308274797796,,1769308273538297,1769308274797795,,1769308274803120,1405939,1394999,,,,1259498,202438,11,yolov5s,WebpLossy,T3,Letterbox
273,1639,RSU-0000,Local,1769308274000558,1769308274006960,1769308274017003,1769308275511464,,1769308274137820,1769308275511464,,1769308275514905,1514347,1504504,,,,1373644,201364,12,yolov5s,WebpLossy,T3,Letterbox
