sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
260,1561,RSU-0002,Offload,1769329769805978,1769329769809981,1769329769810322,1769329769810322,1769329771529140,1769329771529141,1769329772279954,1769329772279954,1769329772283093,2477115,341,43227,750814,1682733,750813,268114,14,yolov5m,PngLossless,T2,Letterbox
272,1633,RSU-0000,Offload,1769329772223330,1769329772229243,1769329772229527,1769329772229527,1769329772279996,1769329772279996,1769329773026501,1769329773026501,1769329773029405,806075,284,51628,746505,7658,746505,262249,15,yolov5m,PngLossless,T2,Letterbox
272,1633,RSU-0001,Offload,1769329772223346,1769329772225566,1769329772225841,1769329772225841,1769329773026540,1769329773026540,1769329773778966,1769329773778966,1769329773781937,1558591,275,45464,752426,760426,752426,262249,15,yolov5m,PngLossless,T2,Letterbox
272,1633,RSU-0002,Offload,1769329772223347,1769329772227470,1769329772227763,1769329772227763,1769329773779000,1769329773779000,1769329774530118,1769329774530118,1769329774533004,2309657,293,52535,751118,1505711,751118,262249,15,yolov5m,PngLossless,T2,Letterbox
283,1699,RSU-0000,Offload,1769329774434990,1769329774440429,1769329774440749,1769329774440749,1769329774530161,1769329774530162,1769329775279348,1769329775279349,1769329775302822,867832,320,80077,749188,38247,749186,265126,18,yolov5m,PngLossless,T2,Letterbox
283,1699,RSU-0001,Offload,1769329774435008,1769329774437596,1769329774437898,1769329774437899,1769329775279389,1769329775279389,1769329776029106,1769329776029106,1769329776032137,1597129,303,58347,749717,788762,749717,265126,18,yolov5m,PngLossless,T2,Letterbox
283,1699,RSU-0002,Offload,1769329774435009,1769329774441213,1769329774441551,1769329774441552,1769329776029143,1769329776029144,1769329776781540,1769329776781540,1769329776784553,2349544,339,60024,752397,1536784,752396,265126,18,yolov5m,PngLossless,T2,Letterbox
294,1765,RSU-0000,Offload,1769329776650821,1769329776655220,1769329776655547,1769329776655547,1769329776781586,1769329776781586,1769329777530363,1769329777530363,1769329777533375,882554,327,60037,748777,73413,748777,269568,18,yolov5m,PngLossless,T2,Letterbox
294,1765,RSU-0001,Offload,1769329776650839,1769329776654968,1769329776655297,1769329776655297,1769329777530400,1769329777530400,1769329778267608,1769329778267608,1769329778270518,1619679,329,42325,737208,839817,737208,269568,18,yolov5m,PngLossless,T2,Letterbox
294,1765,RSU-0002,Offload,1769329776650841,1769329776655543,1769329776655869,1769329776655870,1769329778267646,1769329778267647,1769329779004119,1769329779004119,1769329779006832,2355991,327,52952,736473,1566239,736472,269568,18,yolov5m,PngLossless,T2,Letterbox
297,1783,RSU-0000,Offload,1769329777254351,1769329777255874,1769329777256189,1769329777256189,1769329779004157,1769329779004158,1769329779742202,1769329779742202,1769329779745204,2490853,315,56786,738045,1695707,738044,271009,19,yolov5m,PngLossless,T2,Letterbox
297,1783,RSU-0001,Offload,1769329777254366,1769329777255854,1769329777256168,1769329777256168,1769329779742237,1769329779742238,1769329780479605,1769329780479605,1769329780482493,3228127,314,57757,737368,2432688,737367,271009,19,yolov5m,PngLossless,T2,Letterbox
297,1783,RSU-0002,Offload,1769329777254367,1769329777256185,1769329777256510,1769329777256510,1769329780479643,1769329780479643,1769329781216460,1769329781216460,1769329781222860,3968493,325,61667,736817,3169684,736817,271009,19,yolov5m,PngLossless,T2,Letterbox
