sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
178,1069,RSU-0000,Local,1769308116430636,1769308116436931,1769308116453346,1769308117885946,,1769308116561754,1769308117885945,,1769308117889405,1458769,1449015,,,,1324191,431802,15,yolov5s,WebpLossy,T3,HD
177,1063,RSU-0001,Local,1769308116229601,1769308116225974,1769308116242280,1769308117879168,,1769308116254253,1769308117879167,,1769308117890087,1660486,1653194,,,,1624914,433686,15,yolov5s,WebpLossy,T3,HD
183,1099,RSU-0002,Local,1769308117436735,1769308117444612,1769308117449489,1769308119035641,,1769308117616055,1769308119035640,,1769308119040959,1604224,1591029,,,,1419585,435058,13,yolov5s,WebpLossy,T3,HD
185,1111,RSU-0000,Local,1769308117839361,1769308117847910,1769308117849939,1769308119209560,,1769308117886097,1769308119209560,,1769308119210284,1370923,1361650,,,,1323463,435976,13,yolov5s,WebpLossy,T3,HD
185,1111,RSU-0001,Local,1769308117839378,1769308117840849,1769308117842529,1769308119500593,,1769308117879330,1769308119500592,,1769308119511631,1672253,1659744,,,,1621262,435976,13,yolov5s,WebpLossy,T3,HD
190,1141,RSU-0002,Local,1769308118847369,1769308118849125,1769308118849844,1769308120456342,,1769308119035784,1769308120456341,,1769308120462482,1615113,1607217,,,,1420557,437164,13,yolov5s,WebpLossy,T3,HD
191,1147,RSU-0000,Local,1769308119049281,1769308119056596,1769308119068266,1769308120533703,,1769308119209697,1769308120533702,,1769308120537312,1488031,1477107,,,,1324005,437708,13,yolov5s,WebpLossy,T3,HD
193,1159,RSU-0001,Local,1769308119451063,1769308119451128,1769308119464863,1769308121118598,,1769308119500754,1769308121118597,,1769308121129582,1678519,1667470,,,,1617843,437280,13,yolov5s,WebpLossy,T3,HD
198,1189,RSU-0000,Local,1769308120457515,1769308120465255,1769308120478668,1769308121852650,,1769308120533805,1769308121852649,,1769308121856162,1398647,1387395,,,,1318844,433718,13,yolov5s,WebpLossy,T3,HD
197,1183,RSU-0002,Local,1769308120255414,1769308120260341,1769308120266350,1769308121873320,,1769308120456485,1769308121873319,,1769308121875927,1620513,1612979,,,,1416834,433402,13,yolov5s,WebpLossy,T3,HD
201,1207,RSU-0001,Local,1769308121062043,1769308121061265,1769308121082223,1769308122732563,,1769308121118741,1769308122732562,,1769308122743818,1681775,1671298,,,,1613821,435260,12,yolov5s,WebpLossy,T3,HD
204,1225,RSU-0000,Local,1769308121666335,1769308121674941,1769308121690603,1769308123173240,,1769308121852803,1769308123173239,,1769308123176754,1510419,1498299,,,,1320436,434510,12,yolov5s,WebpLossy,T3,HD
204,1225,RSU-0002,Local,1769308121666384,1769308121672145,1769308121677130,1769308123292384,,1769308121873472,1769308123292384,,1769308123294564,1628180,1620239,,,,1418912,434510,12,yolov5s,WebpLossy,T3,HD
209,1255,RSU-0001,Local,1769308122675724,1769308122674962,1769308122691295,1769308124346641,,1769308122732724,1769308124346640,,1769308124357851,1682127,1671679,,,,1613916,437518,14,yolov5s,WebpLossy,T3,HD
211,1267,RSU-0000,Local,1769308123079345,1769308123086986,1769308123099063,1769308124496077,,1769308123173396,1769308124496075,,1769308124510151,1430806,1409091,,,,1322679,436328,13,yolov5s,WebpLossy,T3,HD
212,1273,RSU-0002,Local,1769308123280440,1769308123286528,1769308123292310,1769308124708859,,1769308123292670,1769308124708858,,1769308124712096,1431656,1422331,,,,1416188,438268,13,yolov5s,WebpLossy,T3,HD
