sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0002,Offload,1769303077958951,1769303077965122,1769303077965327,1769303077965327,1769303078584437,1769303078584437,1769303078888768,1769303078888768,1769303078887394,928443,205,319621,304331,304286,304331,62185,21,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0002,Offload,1769303078959778,1769303078965126,1769303078965304,1769303078965304,1769303078985865,1769303078985865,1769303079280549,1769303079280549,1769303079279086,319308,178,24440,294684,6,294684,62885,21,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0001,Offload,1769303078959777,1769303078963589,1769303078963766,1769303078963766,1769303079280713,1769303079280713,1769303079587079,1769303079587079,1769303079585747,625970,177,319420,306366,7,306366,62885,21,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0000,Offload,1769303078959763,1769303078968100,1769303078968297,1769303078968297,1769303079587115,1769303079587115,1769303079894875,1769303079894875,1769303079893532,933769,197,319531,307760,306281,307760,62885,21,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0002,Offload,1769303079961254,1769303079966647,1769303079966850,1769303079966850,1769303079990160,1769303079990160,1769303080283346,1769303080283346,1769303080282132,320878,203,27483,293186,6,293186,63270,20,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0001,Offload,1769303079961253,1769303079965223,1769303079965415,1769303079965415,1769303080283493,1769303080283493,1769303080587636,1769303080587636,1769303080586125,624872,192,320531,304143,6,304143,63270,20,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0000,Offload,1769303079961236,1769303079969575,1769303079969769,1769303079969770,1769303080587697,1769303080587697,1769303080891041,1769303080891041,1769303080889789,928553,195,320922,303344,304092,303344,63270,20,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0002,Offload,1769303080962417,1769303080967835,1769303080968039,1769303080968039,1769303080991179,1769303080991179,1769303081287484,1769303081287484,1769303081286106,323689,204,27174,296305,6,296305,61998,17,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0000,Offload,1769303080962397,1769303080969900,1769303080970090,1769303080970090,1769303081287520,1769303081287520,1769303081595221,1769303081595221,1769303081594146,631749,190,27551,307701,296307,307701,61998,17,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0001,Offload,1769303080962416,1769303080967649,1769303080967841,1769303080967841,1769303081595251,1769303081595251,1769303081903402,1769303081903403,1769303081902024,939608,192,28797,308152,602467,308151,61998,17,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0001,Offload,1769303081964589,1769303081970177,1769303081970363,1769303081970364,1769303081993414,1769303081993414,1769303082285578,1769303082285578,1769303082284304,319715,187,27360,292164,4,292164,62495,17,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0000,Offload,1769303081964574,1769303081975522,1769303081975744,1769303081975744,1769303082285734,1769303082285734,1769303082588678,1769303082588678,1769303082587344,622770,222,319597,302944,7,302944,62495,17,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0002,Offload,1769303081964589,1769303081972793,1769303081972973,1769303081972973,1769303082588718,1769303082588718,1769303082892717,1769303082892717,1769303082891429,926840,180,319867,303999,302794,303999,62495,17,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0001,Offload,1769303082966000,1769303082969079,1769303082969277,1769303082969278,1769303082997121,1769303082997121,1769303083289078,1769303083289079,1769303083287735,321735,199,29573,291958,5,291957,63836,20,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0002,Offload,1769303082966001,1769303082973210,1769303082973418,1769303082973418,1769303083289245,1769303083289245,1769303083592769,1769303083592769,1769303083591401,625400,208,321661,303524,7,303524,63836,20,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0000,Offload,1769303082965986,1769303082973546,1769303082973737,1769303082973738,1769303083592807,1769303083592807,1769303083897373,1769303083897373,1769303083895894,929908,192,321702,304566,303448,304566,63836,20,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0001,Offload,1769303083967678,1769303083970827,1769303083971006,1769303083971006,1769303083994513,1769303083994513,1769303084289099,1769303084289100,1769303084287858,320180,179,25409,294587,5,294586,62294,19,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0002,Offload,1769303083967680,1769303083975257,1769303083975456,1769303083975456,1769303084289252,1769303084289253,1769303084592974,1769303084592974,1769303084591693,624013,199,320086,303722,6,303721,62294,19,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0000,Offload,1769303083967656,1769303083975249,1769303083975450,1769303083975450,1769303084593015,1769303084593015,1769303084896838,1769303084896838,1769303084895597,927941,201,320369,303823,303548,303823,62294,19,yolov5s,JpgLossy,T3,FHD
31,931,RSU-0002,Offload,1769303084969346,1769303084974765,1769303084974960,1769303084974960,1769303084999530,1769303084999530,1769303085292226,1769303085292226,1769303085290996,321650,195,28754,292696,5,292696,60373,20,yolov5s,JpgLossy,T3,FHD
31,931,RSU-0000,Offload,1769303084969330,1769303084978086,1769303084978276,1769303084978276,1769303085292373,1769303085292373,1769303085596277,1769303085596277,1769303085595058,625728,190,321628,303904,6,303904,60373,20,yolov5s,JpgLossy,T3,FHD
31,931,RSU-0001,Offload,1769303084969345,1769303084973249,1769303084973441,1769303084973441,1769303085596315,1769303085596315,1769303085900474,1769303085900474,1769303085899052,929707,192,321591,304159,303765,304159,60373,20,yolov5s,JpgLossy,T3,FHD
32,961,RSU-0002,Offload,1769303085970857,1769303085976286,1769303085976463,1769303085976463,1769303086000342,1769303086000342,1769303086292588,1769303086292588,1769303086291376,320519,177,28091,292246,5,292246,59736,17,yolov5s,JpgLossy,T3,FHD
