sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
98,589,RSU-0000,Offload,1777820205902755,1777820205913477,1777820205913631,1777820205913631,1777820206088667,1777820206088667,1777820206368774,1777820206368774,1777820206377526,474771,154,12492,280107,182018,280107,27998,18,yolov5s,JpgLossy,T1,Letterbox
100,601,RSU-0000,Offload,1777820206305035,1777820206317248,1777820206317402,1777820206317402,1777820206368805,1777820206368805,1777820206648447,1777820206648447,1777820206712808,407773,154,69670,279642,58307,279642,28177,18,yolov5s,JpgLossy,T1,Letterbox
101,607,RSU-0000,Offload,1777820206506353,1777820206518055,1777820206518204,1777820206518204,1777820206648478,1777820206648478,1777820206927593,1777820206927593,1777820206936245,429892,149,15972,279115,134656,279115,28294,19,yolov5s,JpgLossy,T1,Letterbox
103,619,RSU-0000,Offload,1777820206908768,1777820206920849,1777820206921000,1777820206921000,1777820206927633,1777820206927633,1777820207207269,1777820207207269,1777820207216077,307309,151,13376,279636,14146,279636,28325,19,yolov5s,JpgLossy,T1,Letterbox
104,625,RSU-0000,Offload,1777820207110049,1777820207122525,1777820207122667,1777820207122667,1777820207207298,1777820207207298,1777820207486465,1777820207486465,1777820207519266,409217,142,38550,279167,91358,279167,28377,19,yolov5s,JpgLossy,T1,Letterbox
105,631,RSU-0000,Offload,1777820207311896,1777820207321909,1777820207322060,1777820207322060,1777820207486504,1777820207486504,1777820207766193,1777820207766193,1777820207775060,463164,151,11868,279689,171456,279689,28478,20,yolov5s,JpgLossy,T1,Letterbox
107,643,RSU-0000,Offload,1777820207715161,1777820207727553,1777820207727702,1777820207727702,1777820207766222,1777820207766222,1777820208046022,1777820208046022,1777820208077806,362645,149,37267,279800,45429,279800,28580,19,yolov5s,JpgLossy,T1,Letterbox
108,649,RSU-0000,Offload,1777820207916882,1777820207928719,1777820207928868,1777820207928868,1777820208046053,1777820208046053,1777820208325917,1777820208325917,1777820208336061,419179,149,14736,279864,124430,279864,28607,21,yolov5s,JpgLossy,T1,Letterbox
110,661,RSU-0000,Offload,1777820208319493,1777820208331668,1777820208331819,1777820208331819,1777820208325951,1777820208325952,1777820208605632,1777820208605632,1777820208614323,294830,151,13787,279681,1211,279680,28465,18,yolov5s,JpgLossy,T1,Letterbox
111,667,RSU-0000,Offload,1777820208520940,1777820208532971,1777820208533118,1777820208533118,1777820208605664,1777820208605664,1777820208884532,1777820208884532,1777820208900589,379649,147,21495,278868,79139,278868,28563,19,yolov5s,JpgLossy,T1,Letterbox
112,673,RSU-0000,Offload,1777820208722185,1777820208734418,1777820208734567,1777820208734567,1777820208884563,1777820208884563,1777820209165668,1777820209165668,1777820209174630,452445,149,14822,281105,156369,281105,28665,20,yolov5s,JpgLossy,T1,Letterbox
114,685,RSU-0000,Offload,1777820209124164,1777820209134629,1777820209134795,1777820209134795,1777820209165699,1777820209165699,1777820209446530,1777820209446530,1777820209511583,387419,166,68109,280831,38313,280831,28730,20,yolov5s,JpgLossy,T1,Letterbox
115,691,RSU-0000,Offload,1777820209325665,1777820209337872,1777820209338024,1777820209338024,1777820209446560,1777820209446560,1777820209727831,1777820209727831,1777820209736549,410884,152,13294,281271,116167,281271,28649,21,yolov5s,JpgLossy,T1,Letterbox
