sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
475,1426,RSU-0000,Local,1769310422704876,1769310422711545,1769310422722184,1769310424090521,,1769310422789867,1769310424090520,,1769310424094382,1389506,1378976,,,,1300653,76062,18,yolov5s,JpgLossy,T1,HD
482,1447,RSU-0002,Local,1769310423412934,1769310423415742,1769310423415967,1769310424943894,,1769310423462146,1769310424943893,,1769310424947582,1534648,1528152,,,,1481747,76000,16,yolov5s,JpgLossy,T1,HD
481,1444,RSU-0001,Local,1769310423311845,1769310423309639,1769310423312530,1769310424992456,,1769310423367028,1769310424992456,,1769310425001961,1690116,1682817,,,,1625428,75860,15,yolov5s,JpgLossy,T1,HD
488,1465,RSU-0000,Local,1769310424020106,1769310424024516,1769310424025161,1769310425386531,,1769310424090663,1769310425386530,,1769310425390494,1370388,1362015,,,,1295867,76861,17,yolov5s,JpgLossy,T1,HD
497,1492,RSU-0002,Local,1769310424931812,1769310424938403,1769310424942140,1769310426426711,,1769310424944048,1769310426426710,,1769310426433851,1502039,1488308,,,,1482662,77527,16,yolov5s,JpgLossy,T1,HD
497,1492,RSU-0001,Local,1769310424931810,1769310424933663,1769310424936489,1769310426620301,,1769310424992619,1769310426620300,,1769310426629453,1697643,1686638,,,,1627681,77527,16,yolov5s,JpgLossy,T1,HD
501,1504,RSU-0000,Local,1769310425338090,1769310425348569,1769310425356837,1769310426682385,,1769310425386670,1769310426682385,,1769310426683208,1345118,1333816,,,,1295715,76447,16,yolov5s,JpgLossy,T1,HD
511,1534,RSU-0002,Local,1769310426351673,1769310426355725,1769310426359385,1769310427914223,,1769310426426816,1769310427914222,,1769310427921576,1569903,1558498,,,,1487406,76481,16,yolov5s,JpgLossy,T1,HD
514,1543,RSU-0000,Local,1769310426654843,1769310426662875,1769310426663588,1769310427982211,,1769310426682530,1769310427982210,,1769310427985445,1330602,1319336,,,,1299680,76604,13,yolov5s,JpgLossy,T1,HD
513,1540,RSU-0001,Local,1769310426553894,1769310426555029,1769310426558430,1769310428241005,,1769310426620444,1769310428241004,,1769310428249567,1695673,1685976,,,,1620560,76492,14,yolov5s,JpgLossy,T1,HD
526,1579,RSU-0000,Local,1769310427869028,1769310427879391,1769310427879621,1769310429281650,,1769310427982354,1769310429281650,,1769310429285462,1416434,1402259,,,,1299296,76194,14,yolov5s,JpgLossy,T1,HD
526,1579,RSU-0002,Local,1769310427869043,1769310427874574,1769310427875859,1769310429397296,,1769310427914376,1769310429397295,,1769310429401171,1532128,1522722,,,,1482919,76194,14,yolov5s,JpgLossy,T1,HD
