sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,811,RSU-0001,Offload,1769303891470874,1769303891473176,1769303891473563,1769303891473563,1769303892200324,1769303892200324,1769303892527610,1769303892527610,1769303892531006,1060132,387,409406,327286,323053,327286,436888,17,yolov5s,WebpLossy,T2,FHD
28,841,RSU-0000,Offload,1769303892472058,1769303892476424,1769303892476874,1769303892476874,1769303892571413,1769303892571414,1769303892887514,1769303892887514,1769303892890200,418142,450,101586,316101,5,316100,445750,18,yolov5s,WebpLossy,T2,FHD
28,841,RSU-0001,Offload,1769303892472073,1769303892476351,1769303892476788,1769303892476789,1769303892887559,1769303892887559,1769303893210673,1769303893210673,1769303893213430,741357,438,106196,323114,311609,323114,445750,18,yolov5s,WebpLossy,T2,FHD
28,841,RSU-0002,Offload,1769303892472074,1769303892477584,1769303892477977,1769303892477977,1769303893210709,1769303893210709,1769303893540230,1769303893540230,1769303893547560,1075486,393,117603,329521,627969,329521,445750,18,yolov5s,WebpLossy,T2,FHD
29,871,RSU-0000,Offload,1769303893473106,1769303893480001,1769303893480414,1769303893480414,1769303893554097,1769303893554097,1769303893874134,1769303893874134,1769303893876843,403737,413,83280,320037,7,320037,464650,19,yolov5s,WebpLossy,T2,FHD
29,871,RSU-0001,Offload,1769303893473125,1769303893476298,1769303893476670,1769303893476671,1769303893874810,1769303893874810,1769303894199376,1769303894199376,1769303894202079,728954,373,404006,324566,9,324566,464650,19,yolov5s,WebpLossy,T2,FHD
29,871,RSU-0002,Offload,1769303893473126,1769303893478019,1769303893478424,1769303893478424,1769303894199412,1769303894199413,1769303894527557,1769303894527557,1769303894531110,1057984,405,404939,328145,324495,328144,464650,19,yolov5s,WebpLossy,T2,FHD
30,901,RSU-0002,Offload,1769303894473977,1769303894478839,1769303894479215,1769303894479215,1769303894559205,1769303894559205,1769303894876490,1769303894876490,1769303894879682,405705,376,88038,317285,6,317285,431966,19,yolov5s,WebpLossy,T2,FHD
30,901,RSU-0001,Offload,1769303894473975,1769303894477150,1769303894477506,1769303894477507,1769303894877093,1769303894877093,1769303895202202,1769303895202202,1769303895204897,730922,357,405448,325109,8,325109,431966,19,yolov5s,WebpLossy,T2,FHD
30,901,RSU-0000,Offload,1769303894473954,1769303894480382,1769303894480764,1769303894480764,1769303895202240,1769303895202240,1769303895531130,1769303895531130,1769303895535790,1061836,382,407437,328890,325127,328890,431966,19,yolov5s,WebpLossy,T2,FHD
