sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
127,382,RSU-0000,Local,1768745694296862,1768745694311126,1768745694314016,1768745694735709,,1768745694347923,1768745694735708,,1768745694734837,437975,424583,,,387785,1324157,17,640,640,yolov5n,PngLossless,T3,Letterbox
128,385,RSU-0002,Local,1768745694397528,1768745694411952,1768745694414254,1768745694901297,,1768745694508907,1768745694901296,,1768745694899013,501485,489345,,,392389,1324144,18,640,640,yolov5n,PngLossless,T3,Letterbox
129,388,RSU-0001,Local,1768745694498544,1768745694512038,1768745694513202,1768745695017475,,1768745694611284,1768745695017475,,1768745695012314,513770,505437,,,406191,1324157,19,640,640,yolov5n,PngLossless,T3,Letterbox
131,394,RSU-0000,Local,1768745694701712,1768745694711666,1768745694713140,1768745695125840,,1768745694736220,1768745695125839,,1768745695124945,423233,414174,,,389619,1324158,15,640,640,yolov5n,PngLossless,T3,Letterbox
132,397,RSU-0002,Local,1768745694802511,1768745694820014,1768745694821775,1768745695292457,,1768745694901690,1768745695292456,,1768745695290759,488248,472443,,,390766,1324161,15,640,640,yolov5n,PngLossless,T3,Letterbox
133,400,RSU-0001,Local,1768745694903591,1768745694915762,1768745694917364,1768745695426698,,1768745695017680,1768745695426697,,1768745695422396,518805,510936,,,409017,1324161,16,640,640,yolov5n,PngLossless,T3,Letterbox
135,406,RSU-0000,Local,1768745695106835,1768745695115843,1768745695117186,1768745695512238,,1768745695125975,1768745695512238,,1768745695513556,406721,396395,,,386263,1324158,14,640,640,yolov5n,PngLossless,T3,Letterbox
136,409,RSU-0002,Local,1768745695207757,1768745695222061,1768745695223520,1768745695688166,,1768745695293290,1768745695688165,,1768745695686529,478772,466105,,,394875,1324162,15,640,640,yolov5n,PngLossless,T3,Letterbox
138,415,RSU-0001,Local,1768745695409246,1768745695422705,1768745695423609,1768745695835617,,1768745695427296,1768745695835617,,1768745695830920,421674,412912,,,408321,1324180,15,640,640,yolov5n,PngLossless,T3,Letterbox
138,415,RSU-0000,Local,1768745695409246,1768745695418182,1768745695419667,1768745695901972,,1768745695512381,1768745695901971,,1768745695903774,494528,483790,,,389590,1324180,15,640,640,yolov5n,PngLossless,T3,Letterbox
140,421,RSU-0002,Local,1768745695612008,1768745695628904,1768745695630420,1768745696079991,,1768745695688697,1768745696079991,,1768745696075485,463477,451087,,,391294,1324190,13,640,640,yolov5n,PngLossless,T3,Letterbox
142,427,RSU-0001,Local,1768745695814486,1768745695827936,1768745695828830,1768745696246620,,1768745695836201,1768745696246620,,1768745696242071,427585,418684,,,410419,1324193,14,640,640,yolov5n,PngLossless,T3,Letterbox
142,427,RSU-0000,Local,1768745695814486,1768745695823555,1768745695825000,1768745696293766,,1768745695902112,1768745696293766,,1768745696295798,481312,470211,,,391654,1324193,14,640,640,yolov5n,PngLossless,T3,Letterbox
144,433,RSU-0002,Local,1768745696017882,1768745696032538,1768745696034068,1768745696473429,,1768745696080549,1768745696473428,,1768745696472463,454581,440891,,,392879,1324171,14,640,640,yolov5n,PngLossless,T3,Letterbox
146,439,RSU-0001,Local,1768745696220524,1768745696234063,1768745696235942,1768745696654996,,1768745696247181,1768745696654995,,1768745696656701,436177,420933,,,407814,1324185,16,640,640,yolov5n,PngLossless,T3,Letterbox
146,439,RSU-0000,Local,1768745696220524,1768745696229213,1768745696230516,1768745696686761,,1768745696294718,1768745696686760,,1768745696686054,465530,457548,,,392042,1324185,16,640,640,yolov5n,PngLossless,T3,Letterbox
148,445,RSU-0002,Local,1768745696424243,1768745696435340,1768745696437201,1768745696869581,,1768745696473940,1768745696869581,,1768745696864933,440690,434241,,,395641,1324173,15,640,640,yolov5n,PngLossless,T3,Letterbox
150,451,RSU-0001,Local,1768745696627678,1768745696640675,1768745696644078,1768745697064807,,1768745696655853,1768745697064806,,1768745697060353,432675,424132,,,408953,1324150,15,640,640,yolov5n,PngLossless,T3,Letterbox
150,451,RSU-0000,Local,1768745696627678,1768745696643455,1768745696651452,1768745697074893,,1768745696687762,1768745697074892,,1768745697074189,446511,431438,,,387130,1324150,15,640,640,yolov5n,PngLossless,T3,Letterbox
152,457,RSU-0002,Local,1768745696830810,1768745696848367,1768745696849950,1768745697262593,,1768745696870095,1768745697262592,,1768745697258020,427210,414226,,,392497,1324135,17,640,640,yolov5n,PngLossless,T3,Letterbox
154,463,RSU-0000,Local,1768745697032337,1768745697042245,1768745697044182,1768745697465232,,1768745697075738,1768745697465231,,1768745697465440,433103,422987,,,389493,1324137,14,640,640,yolov5n,PngLossless,T3,Letterbox
154,463,RSU-0001,Local,1768745697032337,1768745697054127,1768745697057528,1768745697473042,,1768745697065684,1768745697473041,,1768745697468721,436384,418915,,,407357,1324137,14,640,640,yolov5n,PngLossless,T3,Letterbox
156,469,RSU-0002,Local,1768745697235716,1768745697253099,1768745697254463,1768745697651987,,1768745697263121,1768745697651986,,1768745697650359,414643,398888,,,388865,1324123,12,640,640,yolov5n,PngLossless,T3,Letterbox
