sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
62,125,RSU-0001,Offload,1768628697480646,1768628697483516,1768628697485041,1768628697485042,1768628702157862,1768628702157862,1768628702292090,1768628702292090,1768628702480127,4999481,1526,4672820,134228,134228,824742,19,1920,1080,yolov5n,PngLossless,T2,FHD
33,67,RSU-0002,Offload,1768628695507989,1768628695507220,1768628695508734,1768628695508734,1768628702292130,1768628702292130,1768628702424573,1768628702424573,1768628702516022,7008033,1514,6783396,132443,132443,807943,14,1920,1080,yolov5n,PngLossless,T2,FHD
54,109,RSU-0000,Offload,1768628696936705,1768628696946787,1768628696948251,1768628696948252,1768628702424620,1768628702424620,1768628702561745,1768628702561745,1768628702569486,5632781,1465,5476368,137125,137125,821406,16,1920,1080,yolov5n,PngLossless,T2,FHD
65,131,RSU-0001,Offload,1768628697683460,1768628697691088,1768628697691845,1768628697691845,1768628702561783,1768628702561783,1768628702705009,1768628702705010,1768628703078655,5395195,757,4869938,143227,143226,821895,19,1920,1080,yolov5n,PngLossless,T2,FHD
35,71,RSU-0002,Offload,1768628695643312,1768628695641260,1768628695642830,1768628695642830,1768628702705049,1768628702705049,1768628702840877,1768628702840877,1768628703317500,7674188,1570,7062219,135828,135828,803755,15,1920,1080,yolov5n,PngLossless,T2,FHD
58,117,RSU-0000,Offload,1768628697208563,1768628697218851,1768628697240530,1768628697240530,1768628702841025,1768628702841025,1768628702976993,1768628702976993,1768628703317520,6108957,21679,5600495,135968,135968,825484,18,1920,1080,yolov5n,PngLossless,T2,FHD
68,137,RSU-0001,Offload,1768628697888249,1768628697896371,1768628697897810,1768628697897810,1768628702977027,1768628702977027,1768628703108199,1768628703108199,1768628703357383,5469134,1439,5079217,131172,131172,824636,19,1920,1080,yolov5n,PngLossless,T2,FHD
37,75,RSU-0002,Offload,1768628695779120,1768628695791725,1768628695792472,1768628695792472,1768628703108239,1768628703108239,1768628703239720,1768628703239720,1768628703357407,7578287,747,7315767,131481,131481,803243,16,1920,1080,yolov5n,PngLossless,T2,FHD
60,121,RSU-0000,Offload,1768628697345002,1768628697353858,1768628697354651,1768628697354652,1768628703239767,1768628703239767,1768628703371767,1768628703371767,1768628703401647,6056645,794,5885115,132000,132000,817754,17,1920,1080,yolov5n,PngLossless,T2,FHD
71,143,RSU-0001,Offload,1768628698091914,1768628698106433,1768628698107314,1768628698107315,1768628703371802,1768628703371802,1768628703510913,1768628703510913,1768628703865593,5773679,882,5264487,139111,139111,826867,18,1920,1080,yolov5n,PngLossless,T2,FHD
