sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
61,367,RSU-0002,Local,1768620770869329,1768620770875384,1768620770878772,1768620771471172,,1768620771003381,1768620771471171,,1768620771476077,606748,595788,,,467790,76063,18,1280,720,yolov5n,JpgLossy,T2,HD
62,373,RSU-0000,Local,1768620771070288,1768620771077123,1768620771077437,1768620771544870,,1768620771084175,1768620771544869,,1768620771548579,478291,467747,,,460694,76466,18,1280,720,yolov5n,JpgLossy,T2,HD
62,373,RSU-0001,Local,1768620771070288,1768620771075558,1768620771075784,1768620771593425,,1768620771161088,1768620771593424,,1768620771598440,528152,517867,,,432336,76466,18,1280,720,yolov5n,JpgLossy,T2,HD
63,379,RSU-0002,Local,1768620771271330,1768620771287303,1768620771291773,1768620771945748,,1768620771471580,1768620771945747,,1768620771950474,679144,658445,,,474167,76264,18,1280,720,yolov5n,JpgLossy,T2,HD
64,385,RSU-0000,Local,1768620771472963,1768620771480347,1768620771480662,1768620772006313,,1768620771545245,1768620772006311,,1768620772010990,538027,525966,,,461066,76377,20,1280,720,yolov5n,JpgLossy,T2,HD
64,385,RSU-0001,Local,1768620771472963,1768620771483470,1768620771483784,1768620772021804,,1768620771593615,1768620772021803,,1768620772026438,553475,538334,,,428188,76377,20,1280,720,yolov5n,JpgLossy,T2,HD
66,397,RSU-0002,Local,1768620771875694,1768620771882567,1768620771885653,1768620772422008,,1768620771946134,1768620772422007,,1768620772426711,551017,539441,,,475873,76238,19,1280,720,yolov5n,JpgLossy,T2,HD
66,397,RSU-0001,Local,1768620771875694,1768620771887423,1768620771887694,1768620772452402,,1768620772022230,1768620772452401,,1768620772456493,580799,564979,,,430171,76238,19,1280,720,yolov5n,JpgLossy,T2,HD
66,397,RSU-0000,Local,1768620771875694,1768620771883852,1768620771884739,1768620772466051,,1768620772006457,1768620772466050,,1768620772470769,595075,582199,,,459593,76238,19,1280,720,yolov5n,JpgLossy,T2,HD
68,409,RSU-0001,Local,1768620772278267,1768620772287277,1768620772287583,1768620772885941,,1768620772452556,1768620772885940,,1768620772890790,612523,598664,,,433384,76200,16,1280,720,yolov5n,JpgLossy,T2,HD
