sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
23,139,RSU-0002,Offload,1769309827968526,1769309827986489,1769309827991685,1769309827991685,1769309844384965,1769309844384966,1769309844696586,1769309844696586,1769309845636292,17667766,5196,16772530,311621,578419,311620,3687468,20,yolov5s,PngLossless,T3,HD
29,175,RSU-0000,Offload,1769309829177413,1769309829184075,1769309829189829,1769309829189830,1769309844696633,1769309844696633,1769309845002603,1769309845002603,1769309845636313,16458900,5755,15707149,305970,440026,305970,3687468,20,yolov5s,PngLossless,T3,HD
23,139,RSU-0001,Offload,1769309827968526,1769309827977004,1769309827983322,1769309827983322,1769309845002634,1769309845002634,1769309845305774,1769309845305774,1769309845670840,17702314,6318,16963459,303140,429397,303140,3687468,20,yolov5s,PngLossless,T3,HD
24,145,RSU-0002,Offload,1769309828170372,1769309828177774,1769309828183351,1769309828183351,1769309845305800,1769309845305800,1769309845610950,1769309845610950,1769309845670860,17500488,5577,16382479,305150,807282,305150,3687468,20,yolov5s,PngLossless,T3,HD
30,181,RSU-0000,Offload,1769309829379317,1769309829394992,1769309829397927,1769309829397928,1769309845610990,1769309845610990,1769309845918791,1769309845918791,1769309846499915,17120598,2936,16175987,307801,633874,307801,3687468,19,yolov5s,PngLossless,T3,HD
24,145,RSU-0001,Offload,1769309828170370,1769309828177202,1769309828183073,1769309828183073,1769309845918819,1769309845918819,1769309846225796,1769309846225796,1769309846547622,18377252,5871,17556519,306977,507885,306977,3687468,20,yolov5s,PngLossless,T3,HD
25,151,RSU-0002,Offload,1769309828372067,1769309828378034,1769309828380702,1769309828380703,1769309846225827,1769309846225827,1769309846534116,1769309846534116,1769309846567844,18195777,2669,16896980,308289,987839,308289,3687468,21,yolov5s,PngLossless,T3,HD
31,187,RSU-0000,Offload,1769309829579709,1769309829592257,1769309829598147,1769309829598147,1769309846534157,1769309846534157,1769309846838579,1769309846838579,1769309847156988,17577279,5890,16763817,304422,503150,304422,3687468,20,yolov5s,PngLossless,T3,HD
25,151,RSU-0001,Offload,1769309828372065,1769309828374024,1769309828376666,1769309828376667,1769309846838611,1769309846838611,1769309847159041,1769309847159041,1769309847889694,19517629,2643,18701864,320430,492692,320430,3687468,21,yolov5s,PngLossless,T3,HD
26,157,RSU-0002,Offload,1769309828572946,1769309828580957,1769309828587256,1769309828587256,1769309847159066,1769309847159067,1769309847466134,1769309847466134,1769309847939552,19366606,6299,18032963,307068,1020276,307067,3687468,22,yolov5s,PngLossless,T3,HD
32,193,RSU-0000,Offload,1769309829780751,1769309829798135,1769309829800792,1769309829800793,1769309847466169,1769309847466169,1769309847773945,1769309847773945,1769309847939595,18158844,2658,17177414,307776,670996,307776,3687468,18,yolov5s,PngLossless,T3,HD
26,157,RSU-0001,Offload,1769309828572945,1769309828580793,1769309828586917,1769309828586917,1769309847773972,1769309847773972,1769309848072267,1769309848072267,1769309848081098,19508153,6124,18277607,298295,926127,298295,3687468,22,yolov5s,PngLossless,T3,HD
27,163,RSU-0002,Offload,1769309828774610,1769309828782240,1769309828787514,1769309828787514,1769309848072294,1769309848072295,1769309848361330,1769309848361331,1769309848832559,20057949,5274,18738194,289037,1025444,289035,3687468,20,yolov5s,PngLossless,T3,HD
33,199,RSU-0000,Offload,1769309829981834,1769309829993260,1769309829998517,1769309829998518,1769309848361365,1769309848361365,1769309848672598,1769309848672599,1769309849273515,19291681,5258,18104193,311234,870996,311233,3687468,20,yolov5s,PngLossless,T3,HD
27,163,RSU-0001,Offload,1769309828774609,1769309828773949,1769309828780504,1769309828780505,1769309848672627,1769309848672627,1769309848979559,1769309848979559,1769309849792690,21018081,6556,19860545,306932,844048,306932,3687468,20,yolov5s,PngLossless,T3,HD
28,169,RSU-0002,Offload,1769309828975664,1769309828988887,1769309828994388,1769309828994388,1769309848979589,1769309848979589,1769309849288460,1769309849288460,1769309850431367,21455703,5501,19868796,308871,1272535,308871,3687468,20,yolov5s,PngLossless,T3,HD
34,205,RSU-0000,Offload,1769309830183736,1769309830200977,1769309830207887,1769309830207887,1769309849288513,1769309849288513,1769309849597949,1769309849597949,1769309850431384,20247648,6910,19404660,309436,526642,309436,3687468,19,yolov5s,PngLossless,T3,HD
28,169,RSU-0001,Offload,1769309828975662,1769309828981908,1769309828988119,1769309828988120,1769309849597976,1769309849597976,1769309849909001,1769309849909001,1769309850596385,21620723,6212,20419053,311025,884433,311025,3687468,20,yolov5s,PngLossless,T3,HD
29,175,RSU-0002,Offload,1769309829177427,1769309829177772,1769309829183766,1769309829183766,1769309849909031,1769309849909032,1769309850224655,1769309850224655,1769309850596404,21418977,5994,19740239,315624,1357120,315623,3687468,20,yolov5s,PngLossless,T3,HD
35,211,RSU-0000,Offload,1769309830385081,1769309830389915,1769309830392881,1769309830392881,1769309850224815,1769309850224816,1769309850531922,1769309850531922,1769309851188377,20803296,2966,19953091,307107,540132,307106,3687468,19,yolov5s,PngLossless,T3,HD
29,175,RSU-0001,Offload,1769309829177426,1769309829178907,1769309829184649,1769309829184650,1769309850531949,1769309850531950,1769309850838752,1769309850838752,1769309851893888,22716462,5743,21449857,306803,954059,306802,3687468,20,yolov5s,PngLossless,T3,HD
30,181,RSU-0002,Offload,1769309829379363,1769309829388077,1769309829391286,1769309829391286,1769309850838780,1769309850838780,1769309851158107,1769309851158107,1769309851893904,22514541,3209,20751048,319327,1440957,319327,3687468,19,yolov5s,PngLossless,T3,HD
37,223,RSU-0000,Offload,1769309830787634,1769309830800876,1769309830803377,1769309830803377,1769309851158147,1769309851158147,1769309851470009,1769309851470009,1769309851924891,21137257,2501,20820209,311862,2685,311862,3687468,19,yolov5s,PngLossless,T3,HD
30,181,RSU-0001,Offload,1769309829379361,1769309829386592,1769309829392752,1769309829392753,1769309851470042,1769309851470047,1769309851780243,1769309851780243,1769309851924910,22545549,6161,21205404,310201,1023783,310196,3687468,19,yolov5s,PngLossless,T3,HD
32,193,RSU-0002,Offload,1769309829780778,1769309829784984,1769309829790126,1769309829790126,1769309851780275,1769309851780276,1769309852089883,1769309852089883,1769309852160302,22379524,5142,21331130,309608,733644,309607,3687468,18,yolov5s,PngLossless,T3,HD
31,187,RSU-0001,Offload,1769309829579724,1769309829591728,1769309829598068,1769309829598068,1769309852089918,1769309852089918,1769309852398514,1769309852398514,1769309852865963,23286239,6340,22155105,308596,816198,308596,3687468,20,yolov5s,PngLossless,T3,HD
33,199,RSU-0002,Offload,1769309829981847,1769309829988787,1769309829994382,1769309829994382,1769309852398543,1769309852398544,1769309852711607,1769309852711608,1769309852902004,22920157,5595,22085954,313065,515543,313063,3687468,20,yolov5s,PngLossless,T3,HD
38,229,RSU-0000,Offload,1769309830989517,1769309831022383,1769309831028395,1769309831028396,1769309852711645,1769309852711645,1769309853020462,1769309853020462,1769309853724747,22735230,6013,21813546,308817,606854,308817,3687468,18,yolov5s,PngLossless,T3,HD
33,199,RSU-0001,Offload,1769309829981846,1769309829988871,1769309829995059,1769309829995060,1769309853020492,1769309853020492,1769309853334017,1769309853334017,1769309853754609,23772763,6189,22967209,313525,485840,313525,3687468,20,yolov5s,PngLossless,T3,HD
34,205,RSU-0002,Offload,1769309830183753,1769309830190813,1769309830196666,1769309830196666,1769309853334048,1769309853334048,1769309853653140,1769309853653140,1769309853754625,23570872,5853,22513624,319092,732303,319092,3687468,19,yolov5s,PngLossless,T3,HD
39,235,RSU-0000,Offload,1769309831191457,1769309831221020,1769309831226281,1769309831226281,1769309853653180,1769309853653181,1769309853966514,1769309853966514,1769309854361199,23169742,5261,22006990,313334,844157,313333,3687468,20,yolov5s,PngLossless,T3,HD
34,205,RSU-0001,Offload,1769309830183751,1769309830197713,1769309830203182,1769309830203182,1769309853966544,1769309853966544,1769309854276135,1769309854276135,1769309854466900,24283149,5469,23372740,309591,595349,309591,3687468,19,yolov5s,PngLossless,T3,HD
35,211,RSU-0002,Offload,1769309830385097,1769309830393242,1769309830396253,1769309830396254,1769309854276164,1769309854276164,1769309854577260,1769309854577260,1769309855128001,24742904,3012,23405685,301096,1033111,301096,3687468,19,yolov5s,PngLossless,T3,HD
40,241,RSU-0000,Offload,1769309831392936,1769309831395171,1769309831402063,1769309831402064,1769309854577296,1769309854577296,1769309854896111,1769309854896111,1769309855150454,23757518,6893,22510214,318815,921596,318815,3687468,19,yolov5s,PngLossless,T3,HD
35,211,RSU-0001,Offload,1769309830385096,1769309830388082,1769309830394559,1769309830394559,1769309854896139,1769309854896139,1769309855213327,1769309855213328,1769309855327505,24942409,6477,23774427,317189,844316,317188,3687468,19,yolov5s,PngLossless,T3,HD
36,217,RSU-0002,Offload,1769309830585893,1769309830594266,1769309830600127,1769309830600127,1769309855213355,1769309855213355,1769309855525880,1769309855525881,1769309855968411,25382518,5861,23946345,312526,1117786,312525,3687468,19,yolov5s,PngLossless,T3,HD
