sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
160,481,RSU-0000,Local,1769291667014728,1769291667020259,1769291667020438,1769291667548639,,1769291667070842,1769291667548638,,1769291667551404,536676,528380,,,,477796,27740,12,yolov5n,JpgLossy,T1,Letterbox
161,484,RSU-0001,Local,1769291667116322,1769291667116621,1769291667118285,1769291667702256,,1769291667194373,1769291667702255,,1769291667713885,597563,585635,,,,507882,27751,11,yolov5n,JpgLossy,T1,Letterbox
164,493,RSU-0002,Local,1769291667419466,1769291667416713,1769291667417690,1769291667916015,,1769291667443997,1769291667916014,,1769291667931319,511853,499302,,,,472017,27772,13,yolov5n,JpgLossy,T1,Letterbox
165,496,RSU-0000,Local,1769291667521354,1769291667526708,1769291667528807,1769291668025051,,1769291667548773,1769291668025050,,1769291668030484,509130,498343,,,,476277,27828,12,yolov5n,JpgLossy,T1,Letterbox
166,499,RSU-0001,Local,1769291667622918,1769291667621442,1769291667623114,1769291668208738,,1769291667702410,1769291668208737,,1769291668220447,597529,587296,,,,506327,27817,16,yolov5n,JpgLossy,T1,Letterbox
168,505,RSU-0002,Local,1769291667825902,1769291667823682,1769291667823933,1769291668388900,,1769291667916158,1769291668388899,,1769291668403422,577520,565218,,,,472741,27878,12,yolov5n,JpgLossy,T1,Letterbox
169,508,RSU-0000,Local,1769291667927687,1769291667931994,1769291667933761,1769291668502725,,1769291668025166,1769291668502724,,1769291668508241,580554,570731,,,,477558,27890,11,yolov5n,JpgLossy,T1,Letterbox
171,514,RSU-0001,Local,1769291668130170,1769291668129079,1769291668130890,1769291668715542,,1769291668208881,1769291668715541,,1769291668727382,597212,586463,,,,506660,27809,14,yolov5n,JpgLossy,T1,Letterbox
173,520,RSU-0002,Local,1769291668332455,1769291668331448,1769291668334758,1769291668859633,,1769291668389040,1769291668859632,,1769291668871152,538697,528185,,,,470592,27877,12,yolov5n,JpgLossy,T1,Letterbox
174,523,RSU-0000,Local,1769291668433774,1769291668438001,1769291668438176,1769291668978732,,1769291668502880,1769291668978732,,1769291668980905,547131,540731,,,,475852,27808,11,yolov5n,JpgLossy,T1,Letterbox
176,529,RSU-0001,Local,1769291668636293,1769291668634786,1769291668636359,1769291669222024,,1769291668715687,1769291669222023,,1769291669230663,594370,587238,,,,506336,27851,13,yolov5n,JpgLossy,T1,Letterbox
178,535,RSU-0002,Local,1769291668838238,1769291668835240,1769291668836065,1769291669334248,,1769291668859785,1769291669334247,,1769291669349313,511075,499008,,,,474462,27857,10,yolov5n,JpgLossy,T1,Letterbox
179,538,RSU-0000,Local,1769291668939502,1769291668945576,1769291668951220,1769291669456340,,1769291668978873,1769291669456339,,1769291669459650,520148,510764,,,,477466,27778,12,yolov5n,JpgLossy,T1,Letterbox
181,544,RSU-0001,Local,1769291669141920,1769291669140690,1769291669142394,1769291669728767,,1769291669222187,1769291669728767,,1769291669740402,598482,588077,,,,506580,27780,12,yolov5n,JpgLossy,T1,Letterbox
182,547,RSU-0002,Local,1769291669243329,1769291669242370,1769291669242600,1769291669804712,,1769291669334400,1769291669804711,,1769291669821542,578213,562342,,,,470311,27726,10,yolov5n,JpgLossy,T1,Letterbox
184,553,RSU-0000,Local,1769291669444743,1769291669451404,1769291669451873,1769291669933949,,1769291669456471,1769291669933949,,1769291669939323,494580,482545,,,,477478,27668,13,yolov5n,JpgLossy,T1,Letterbox
186,559,RSU-0001,Local,1769291669647065,1769291669645537,1769291669647192,1769291670234672,,1769291669728918,1769291670234672,,1769291670242827,595762,589135,,,,505754,27710,11,yolov5n,JpgLossy,T1,Letterbox
187,562,RSU-0002,Local,1769291669747896,1769291669746258,1769291669749933,1769291670281181,,1769291669804859,1769291670281180,,1769291670292460,544564,534923,,,,476321,27677,11,yolov5n,JpgLossy,T1,Letterbox
188,565,RSU-0000,Local,1769291669848895,1769291669853833,1769291669854080,1769291670411343,,1769291669934089,1769291670411342,,1769291670416669,567774,557510,,,,477253,27655,10,yolov5n,JpgLossy,T1,Letterbox
191,574,RSU-0001,Local,1769291670153973,1769291670149621,1769291670151395,1769291670740562,,1769291670234823,1769291670740561,,1769291670751970,597997,590941,,,,505738,27807,11,yolov5n,JpgLossy,T1,Letterbox
192,577,RSU-0002,Local,1769291670255135,1769291670248829,1769291670249302,1769291670750386,,1769291670281334,1769291670750385,,1769291670764717,509582,501557,,,,469051,27900,13,yolov5n,JpgLossy,T1,Letterbox
193,580,RSU-0000,Local,1769291670355951,1769291670360081,1769291670363263,1769291670888938,,1769291670411497,1769291670888937,,1769291670891342,535391,528857,,,,477440,27868,12,yolov5n,JpgLossy,T1,Letterbox
196,589,RSU-0002,Local,1769291670659239,1769291670657140,1769291670657854,1769291671220854,,1769291670750542,1769291671220853,,1769291671235646,576407,563714,,,,470311,27998,15,yolov5n,JpgLossy,T1,Letterbox
196,589,RSU-0001,Local,1769291670659238,1769291670657640,1769291670659338,1769291671247118,,1769291670740714,1769291671247117,,1769291671258540,599302,589478,,,,506403,27998,15,yolov5n,JpgLossy,T1,Letterbox
198,595,RSU-0000,Local,1769291670861112,1769291670866915,1769291670867223,1769291671365910,,1769291670889079,1769291671365909,,1769291671371504,510392,498995,,,,476830,28133,11,yolov5n,JpgLossy,T1,Letterbox
201,604,RSU-0002,Local,1769291671165074,1769291671164373,1769291671167689,1769291671696867,,1769291671220997,1769291671696866,,1769291671708083,543009,532494,,,,475869,28209,15,yolov5n,JpgLossy,T1,Letterbox
