sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
141,424,RSU-0000,Offload,1769292690213726,1769292690214699,1769292690215160,1769292690215160,1769292690312419,1769292690312419,1769292690479293,1769292690479293,1769292690504198,290472,461,103842,166874,19295,166874,422912,16,yolov5n,WebpLossy,T1,FHD
141,424,RSU-0001,Offload,1769292690213742,1769292690211586,1769292690212034,1769292690212034,1769292690479325,1769292690479325,1769292690643320,1769292690643320,1769292690648334,434592,448,91507,163995,178642,163995,422912,16,yolov5n,WebpLossy,T1,FHD
141,424,RSU-0002,Offload,1769292690213743,1769292690214613,1769292690215007,1769292690215008,1769292690643355,1769292690643355,1769292690808991,1769292690808991,1769292690812004,598261,395,65905,165636,366325,165636,422912,16,yolov5n,WebpLossy,T1,FHD
145,436,RSU-0000,Offload,1769292690620668,1769292690623818,1769292690624241,1769292690624241,1769292690809026,1769292690809026,1769292690973481,1769292690973481,1769292690975570,354902,423,86388,164455,103636,164455,419914,16,yolov5n,WebpLossy,T1,FHD
146,439,RSU-0001,Offload,1769292690721967,1769292690720008,1769292690721597,1769292690721598,1769292690973512,1769292690973512,1769292691139529,1769292691139529,1769292691205718,483751,1590,130311,166017,185833,166017,422126,16,yolov5n,WebpLossy,T1,FHD
146,439,RSU-0002,Offload,1769292690721967,1769292690724742,1769292690725148,1769292690725148,1769292691139557,1769292691139557,1769292691305464,1769292691305465,1769292691310647,588680,406,59661,165908,362705,165907,422126,16,yolov5n,WebpLossy,T1,FHD
150,451,RSU-0000,Offload,1769292691125679,1769292691126436,1769292691126863,1769292691126863,1769292691305506,1769292691305507,1769292691468506,1769292691468506,1769292691513894,388215,427,117207,163000,107581,162999,422914,16,yolov5n,WebpLossy,T1,FHD
151,454,RSU-0001,Offload,1769292691227083,1769292691226522,1769292691226881,1769292691226881,1769292691468542,1769292691468543,1769292691633359,1769292691633359,1769292691635293,408210,359,78852,164817,164182,164816,421792,16,yolov5n,WebpLossy,T1,FHD
150,451,RSU-0002,Offload,1769292691125694,1769292691127363,1769292691127759,1769292691127759,1769292691633389,1769292691633389,1769292691797934,1769292691797934,1769292691819378,693684,396,86402,164545,442341,164545,422914,16,yolov5n,WebpLossy,T1,FHD
155,466,RSU-0000,Offload,1769292691633544,1769292691634561,1769292691634949,1769292691634949,1769292691797973,1769292691797973,1769292691960538,1769292691960538,1769292691967383,333839,388,85072,162565,85814,162565,420596,14,yolov5n,WebpLossy,T1,FHD
