sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
75,451,RSU-0000,Local,1769287780103923,1769287780105509,1769287780105813,1769287780789717,,1769287780184980,1769287780789716,,1769287780797622,693699,684208,,,,604736,60891,17,yolov5n,JpgLossy,T3,FHD
76,457,RSU-0001,Local,1769287780305677,1769287780310429,1769287780312856,1769287780980482,,1769287780371485,1769287780980481,,1769287780985714,680037,670053,,,,608996,60861,15,yolov5n,JpgLossy,T3,FHD
76,457,RSU-0002,Local,1769287780305679,1769287780312837,1769287780315789,1769287781090701,,1769287780474141,1769287781090701,,1769287781096300,790621,777864,,,,616560,60861,15,yolov5n,JpgLossy,T3,FHD
78,469,RSU-0000,Local,1769287780708516,1769287780710109,1769287780716164,1769287781395437,,1769287780789871,1769287781395436,,1769287781403415,694899,685328,,,,605565,60775,15,yolov5n,JpgLossy,T3,FHD
79,475,RSU-0001,Local,1769287780910260,1769287780915011,1769287780917700,1769287781589795,,1769287780980623,1769287781589794,,1769287781595349,685089,674784,,,,609171,60899,15,yolov5n,JpgLossy,T3,FHD
79,475,RSU-0002,Local,1769287780910261,1769287780916607,1769287780919782,1769287781705878,,1769287781091114,1769287781705877,,1769287781708159,797898,789271,,,,614763,60899,15,yolov5n,JpgLossy,T3,FHD
81,487,RSU-0000,Local,1769287781312380,1769287781313774,1769287781319814,1769287782003523,,1769287781395590,1769287782003522,,1769287782011625,699245,689749,,,,607932,60824,16,yolov5n,JpgLossy,T3,FHD
82,493,RSU-0001,Local,1769287781513939,1769287781518605,1769287781521414,1769287782199383,,1769287781589949,1769287782199382,,1769287782201683,687744,680778,,,,609433,60920,17,yolov5n,JpgLossy,T3,FHD
82,493,RSU-0002,Local,1769287781513940,1769287781519506,1769287781522496,1769287782323599,,1769287781705991,1769287782323599,,1769287782328357,814417,804093,,,,617608,60920,17,yolov5n,JpgLossy,T3,FHD
84,505,RSU-0000,Local,1769287781917543,1769287781920038,1769287781922520,1769287782609369,,1769287782003673,1769287782609369,,1769287782617726,700183,689331,,,,605696,61182,13,yolov5n,JpgLossy,T3,FHD
85,511,RSU-0001,Local,1769287782119169,1769287782124087,1769287782124341,1769287782808938,,1769287782199535,1769287782808937,,1769287782814385,695216,684851,,,,609402,61302,14,yolov5n,JpgLossy,T3,FHD
85,511,RSU-0002,Local,1769287782119169,1769287782126626,1769287782126933,1769287782936565,,1769287782323746,1769287782936564,,1769287782939281,820112,809939,,,,612818,61302,14,yolov5n,JpgLossy,T3,FHD
87,523,RSU-0000,Local,1769287782521402,1769287782522823,1769287782525322,1769287783214534,,1769287782609511,1769287783214534,,1769287783220570,699168,691711,,,,605023,61248,15,yolov5n,JpgLossy,T3,FHD
88,529,RSU-0001,Local,1769287782723359,1769287782728234,1769287782730851,1769287783418287,,1769287782809054,1769287783418287,,1769287783423571,700212,690053,,,,609233,61291,14,yolov5n,JpgLossy,T3,FHD
89,535,RSU-0002,Local,1769287782923892,1769287782930829,1769287782934667,1769287783551636,,1769287782936673,1769287783551635,,1769287783554752,630860,620807,,,,614962,61124,14,yolov5n,JpgLossy,T3,FHD
90,541,RSU-0000,Local,1769287783125082,1769287783126521,1769287783126769,1769287783819953,,1769287783214679,1769287783819952,,1769287783828172,703090,693432,,,,605273,60890,14,yolov5n,JpgLossy,T3,FHD
91,547,RSU-0001,Local,1769287783325944,1769287783330744,1769287783333365,1769287784027778,,1769287783418429,1769287784027778,,1769287784033185,707241,697034,,,,609349,60502,13,yolov5n,JpgLossy,T3,FHD
92,553,RSU-0002,Local,1769287783527357,1769287783534229,1769287783538374,1769287784165427,,1769287783551781,1769287784165426,,1769287784168288,640931,631198,,,,613645,60459,16,yolov5n,JpgLossy,T3,FHD
