sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
22,661,RSU-0001,Offload,1769305514218490,1769305514230542,1769305514237151,1769305514237151,1769305532648670,1769305532648670,1769305532953582,1769305532953582,1769305533071517,18853027,6609,18541051,304912,455,304912,8296178,21,yolov5s,PngLossless,T3,FHD
29,871,RSU-0002,Offload,1769305521227658,1769305521242216,1769305521249006,1769305521249007,1769305533113115,1769305533113115,1769305533420412,1769305533420412,1769305533641421,12413763,6791,12099157,307297,518,307297,8296178,19,yolov5s,PngLossless,T3,FHD
21,631,RSU-0000,Offload,1769305513216905,1769305513237456,1769305513244017,1769305513244018,1769305533563235,1769305533563235,1769305533867672,1769305533867672,1769305533868747,20651842,6562,20340333,304437,510,304437,8296178,20,yolov5s,PngLossless,T3,FHD
30,901,RSU-0002,Offload,1769305522229552,1769305522233614,1769305522245914,1769305522245915,1769305534277544,1769305534277545,1769305534583116,1769305534583116,1769305534761663,12532111,12301,12213770,305572,468,305571,8296178,19,yolov5s,PngLossless,T3,FHD
23,691,RSU-0001,Offload,1769305515220468,1769305515229576,1769305515242865,1769305515242865,1769305534599694,1769305534599694,1769305534919509,1769305534919510,1769305535380396,20159928,13289,19826031,319816,792,319815,8296178,21,yolov5s,PngLossless,T3,FHD
22,661,RSU-0000,Offload,1769305514218475,1769305514223278,1769305514235225,1769305514235225,1769305534934873,1769305534934873,1769305535260633,1769305535260633,1769305535645720,21427245,11947,21088976,325760,562,325760,8296178,21,yolov5s,PngLossless,T3,FHD
31,931,RSU-0002,Offload,1769305523230971,1769305523244759,1769305523251247,1769305523251248,1769305535930625,1769305535930625,1769305536235672,1769305536235672,1769305536252351,13021380,6489,12709356,305047,488,305047,8296178,20,yolov5s,PngLossless,T3,FHD
24,721,RSU-0001,Offload,1769305516222358,1769305516225020,1769305516231643,1769305516231644,1769305536250093,1769305536250093,1769305536574915,1769305536574915,1769305536943077,20720719,6624,20388467,324822,806,324822,8296178,20,yolov5s,PngLossless,T3,FHD
23,691,RSU-0000,Offload,1769305515220442,1769305515238204,1769305515244326,1769305515244326,1769305536629057,1769305536629057,1769305536933682,1769305536933682,1769305537496809,22276367,6122,21965123,304625,497,304625,8296178,21,yolov5s,PngLossless,T3,FHD
32,961,RSU-0002,Offload,1769305524231496,1769305524240060,1769305524246029,1769305524246029,1769305537461720,1769305537461720,1769305537766292,1769305537766292,1769305537831736,13600240,5969,13289226,304572,473,304572,8296178,16,yolov5s,PngLossless,T3,FHD
25,751,RSU-0001,Offload,1769305517223014,1769305517224508,1769305517229821,1769305517229821,1769305537896300,1769305537896300,1769305538206222,1769305538206222,1769305538288722,21065708,5313,20747022,309922,3451,309922,8296178,21,yolov5s,PngLossless,T3,FHD
24,721,RSU-0000,Offload,1769305516222340,1769305516230854,1769305516236425,1769305516236426,1769305538574408,1769305538574409,1769305538880402,1769305538880402,1769305539131079,22908739,5572,22596699,305994,474,305993,8296178,20,yolov5s,PngLossless,T3,FHD
33,991,RSU-0002,Offload,1769305525232837,1769305525362623,1769305525368801,1769305525368801,1769305538957955,1769305538957956,1769305539263713,1769305539263713,1769305539264512,14031675,6178,13719185,305758,554,305757,8296178,16,yolov5s,PngLossless,T3,FHD
26,781,RSU-0001,Offload,1769305518223886,1769305518235137,1769305518248895,1769305518248896,1769305539663414,1769305539663414,1769305539974671,1769305539974671,1769305540054403,21830517,13759,21502406,311257,3095,311257,8296178,20,yolov5s,PngLossless,T3,FHD
25,751,RSU-0000,Offload,1769305517222995,1769305517235041,1769305517248046,1769305517248046,1769305540093889,1769305540093890,1769305540400006,1769305540400006,1769305540592569,23369574,13005,23049965,306117,487,306116,8296178,21,yolov5s,PngLossless,T3,FHD
34,1021,RSU-0002,Offload,1769305526234553,1769305526278387,1769305526292425,1769305526292426,1769305540414978,1769305540414978,1769305540735190,1769305540735190,1769305541301302,15066749,14039,14731838,320212,660,320212,8296178,16,yolov5s,PngLossless,T3,FHD
27,811,RSU-0001,Offload,1769305519225195,1769305519257108,1769305519262759,1769305519262760,1769305541153939,1769305541153940,1769305541459265,1769305541459266,1769305542221927,22996732,5652,22685263,305327,490,305325,8296178,17,yolov5s,PngLossless,T3,FHD
26,781,RSU-0000,Offload,1769305518223871,1769305518242474,1769305518249421,1769305518249421,1769305541542416,1769305541542417,1769305541845425,1769305541845425,1769305542245830,24021959,6947,23711490,303009,513,303008,8296178,20,yolov5s,PngLossless,T3,FHD
35,1051,RSU-0002,Offload,1769305527236491,1769305527256446,1769305527261832,1769305527261832,1769305541859612,1769305541859612,1769305542178055,1769305542178055,1769305542899879,15663388,5386,15338805,318443,754,318443,8296178,15,yolov5s,PngLossless,T3,FHD
28,841,RSU-0001,Offload,1769305520226265,1769305520238982,1769305520253051,1769305520253051,1769305542991377,1769305542991377,1769305543301084,1769305543301084,1769305543512173,23285908,14069,22961638,309707,494,309707,8296178,18,yolov5s,PngLossless,T3,FHD
36,1081,RSU-0002,Offload,1769305528237746,1769305528244347,1769305528258111,1769305528258111,1769305543734393,1769305543734394,1769305544036755,1769305544036755,1769305544242471,16004725,13764,15688111,302362,488,302361,8296178,13,yolov5s,PngLossless,T3,FHD
27,811,RSU-0000,Offload,1769305519225170,1769305519234931,1769305519241650,1769305519241650,1769305544051563,1769305544051564,1769305544372270,1769305544372270,1769305544375484,25150314,6719,24822250,320707,638,320706,8296178,17,yolov5s,PngLossless,T3,FHD
29,871,RSU-0001,Offload,1769305521227657,1769305521235646,1769305521241943,1769305521241944,1769305544676677,1769305544676677,1769305544982736,1769305544982736,1769305545014070,23786413,6298,23473571,306059,485,306059,8296178,19,yolov5s,PngLossless,T3,FHD
37,1111,RSU-0002,Offload,1769305529239325,1769305529243657,1769305529250553,1769305529250553,1769305545256974,1769305545256974,1769305545561104,1769305545561104,1769305545799352,16560027,6896,16248489,304130,512,304130,8296178,13,yolov5s,PngLossless,T3,FHD
28,841,RSU-0000,Offload,1769305520226255,1769305520234149,1769305520246250,1769305520246250,1769305545576094,1769305545576094,1769305545897004,1769305545897004,1769305546544190,26317935,12101,25984087,320910,837,320910,8296178,18,yolov5s,PngLossless,T3,FHD
30,901,RSU-0001,Offload,1769305522229551,1769305522232511,1769305522238890,1769305522238890,1769305546455314,1769305546455315,1769305546763752,1769305546763752,1769305546767004,24537453,6379,24219066,308438,3570,308437,8296178,19,yolov5s,PngLossless,T3,FHD
38,1141,RSU-0002,Offload,1769305530240313,1769305530253553,1769305530259201,1769305530259201,1769305546907954,1769305546907954,1769305547214789,1769305547214789,1769305547428931,17188618,5648,16875655,306835,480,306835,8296178,13,yolov5s,PngLossless,T3,FHD
29,871,RSU-0000,Offload,1769305521227642,1769305521251035,1769305521256187,1769305521256187,1769305547233990,1769305547233991,1769305547541204,1769305547541204,1769305547572203,26344561,5152,26031641,307214,554,307213,8296178,19,yolov5s,PngLossless,T3,FHD
