sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
143,430,RSU-0002,Local,1768627028432912,1768627028436114,1768627028436679,1768627028998622,,1768627028446694,1768627028998621,,1768627029006550,573638,562508,,,551927,417526,15,1920,1080,yolov5n,WebpLossless,T2,FHD
145,436,RSU-0001,Local,1768627028634597,1768627028640607,1768627028641186,1768627029241549,,1768627028700711,1768627029241549,,1768627029246739,612142,600942,,,540838,417378,16,1920,1080,yolov5n,WebpLossless,T2,FHD
147,442,RSU-0000,Local,1768627028837590,1768627028841745,1768627028842236,1768627029443546,,1768627028915519,1768627029443545,,1768627029451472,613882,601801,,,528026,418456,16,1920,1080,yolov5n,WebpLossless,T2,FHD
148,445,RSU-0002,Local,1768627028938869,1768627028941145,1768627028941731,1768627029551824,,1768627028998781,1768627029551823,,1768627029560076,621207,610679,,,553042,418850,16,1920,1080,yolov5n,WebpLossless,T2,FHD
150,451,RSU-0001,Local,1768627029140765,1768627029146761,1768627029147508,1768627029781763,,1768627029241932,1768627029781762,,1768627029783856,643091,635002,,,539830,419674,16,1920,1080,yolov5n,WebpLossless,T2,FHD
152,457,RSU-0000,Local,1768627029343145,1768627029347525,1768627029347925,1768627029973567,,1768627029443900,1768627029973565,,1768627029976343,633198,626042,,,529665,416450,17,1920,1080,yolov5n,WebpLossless,T2,FHD
154,463,RSU-0002,Local,1768627029547279,1768627029549692,1768627029550567,1768627030104336,,1768627029552082,1768627030104335,,1768627030111884,564605,554644,,,552253,419624,17,1920,1080,yolov5n,WebpLossless,T2,FHD
156,469,RSU-0001,Local,1768627029749546,1768627029755730,1768627029756773,1768627030321705,,1768627029782133,1768627030321704,,1768627030326962,577416,565975,,,539571,418432,15,1920,1080,yolov5n,WebpLossless,T2,FHD
158,475,RSU-0000,Local,1768627029952954,1768627029958406,1768627029960110,1768627030506833,,1768627029973669,1768627030506833,,1768627030512955,560001,548427,,,533164,420128,15,1920,1080,yolov5n,WebpLossless,T2,FHD
159,478,RSU-0002,Local,1768627030053878,1768627030055764,1768627030056443,1768627030658711,,1768627030104569,1768627030658711,,1768627030666824,612946,602947,,,554142,419748,14,1920,1080,yolov5n,WebpLossless,T2,FHD
161,484,RSU-0001,Local,1768627030257384,1768627030262827,1768627030263428,1768627030867336,,1768627030322067,1768627030867335,,1768627030870511,613127,604509,,,545268,419918,15,1920,1080,yolov5n,WebpLossless,T2,FHD
163,490,RSU-0000,Local,1768627030460578,1768627030466276,1768627030468351,1768627031036227,,1768627030507190,1768627031036226,,1768627031041964,581386,569951,,,529036,418554,17,1920,1080,yolov5n,WebpLossless,T2,FHD
164,493,RSU-0002,Local,1768627030561555,1768627030563660,1768627030564443,1768627031209330,,1768627030658867,1768627031209329,,1768627031217281,655726,645670,,,550462,419338,17,1920,1080,yolov5n,WebpLossless,T2,FHD
166,499,RSU-0001,Local,1768627030763694,1768627030769519,1768627030770220,1768627031407179,,1768627030867713,1768627031407178,,1768627031409325,645631,637660,,,539465,419836,17,1920,1080,yolov5n,WebpLossless,T2,FHD
168,505,RSU-0000,Local,1768627030965892,1768627030970604,1768627030971092,1768627031565453,,1768627031036599,1768627031565453,,1768627031571360,605468,594849,,,528854,423362,15,1920,1080,yolov5n,WebpLossless,T2,FHD
