sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
22,661,RSU-0001,Offload,1768618658789797,1768618658800353,1768618658800964,1768618658800964,1768618659033497,1768618659033497,1768618659128849,1768618659128849,1768618659126866,337069,611,232533,95352,95352,657985,17,1280,720,yolov5n,PngLossless,T1,HD
22,661,RSU-0000,Offload,1768618658789797,1768618658797382,1768618658797970,1768618658797970,1768618659128974,1768618659128974,1768618659224129,1768618659224129,1768618659223564,433767,588,331004,95155,95155,657985,17,1280,720,yolov5n,PngLossless,T1,HD
23,691,RSU-0001,Offload,1768618659791506,1768618659800505,1768618659801125,1768618659801125,1768618659927051,1768618659927051,1768618660019648,1768618660019648,1768618660017488,225982,620,125926,92597,92597,655414,22,1280,720,yolov5n,PngLossless,T1,HD
23,691,RSU-0000,Offload,1768618659791506,1768618659799778,1768618659800395,1768618659800395,1768618660020744,1768618660020744,1768618660117789,1768618660117790,1768618660115906,324400,617,220349,97046,97045,655414,22,1280,720,yolov5n,PngLossless,T1,HD
23,691,RSU-0002,Offload,1768618659791506,1768618659795544,1768618659796171,1768618659796171,1768618660117928,1768618660117928,1768618660212976,1768618660212976,1768618660210887,419381,627,321757,95048,95048,655414,22,1280,720,yolov5n,PngLossless,T1,HD
24,721,RSU-0001,Offload,1768618660792875,1768618660802944,1768618660803600,1768618660803601,1768618660934462,1768618660934463,1768618661026960,1768618661026960,1768618661025044,232169,657,130861,92498,92497,652801,19,1280,720,yolov5n,PngLossless,T1,HD
24,721,RSU-0000,Offload,1768618660792875,1768618660800463,1768618660801033,1768618660801033,1768618661029129,1768618661029130,1768618661125779,1768618661125779,1768618661123757,330882,570,228096,96650,96649,652801,19,1280,720,yolov5n,PngLossless,T1,HD
24,721,RSU-0002,Offload,1768618660792875,1768618660797524,1768618660798151,1768618660798151,1768618661125897,1768618661125898,1768618661220874,1768618661220874,1768618661218901,426026,627,327746,94977,94976,652801,19,1280,720,yolov5n,PngLossless,T1,HD
25,751,RSU-0001,Offload,1768618661794068,1768618661803184,1768618661803805,1768618661803806,1768618661939712,1768618661939712,1768618662033709,1768618662033709,1768618662032642,238574,622,135906,93997,93997,663886,21,1280,720,yolov5n,PngLossless,T1,HD
25,751,RSU-0000,Offload,1768618661794068,1768618661802730,1768618661803349,1768618661803350,1768618662033778,1768618662033778,1768618662128631,1768618662128632,1768618662126755,332687,620,230428,94854,94853,663886,21,1280,720,yolov5n,PngLossless,T1,HD
25,751,RSU-0002,Offload,1768618661794068,1768618661798647,1768618661799348,1768618661799348,1768618662128702,1768618662128702,1768618662223685,1768618662223685,1768618662221703,427635,701,329354,94983,94983,663886,21,1280,720,yolov5n,PngLossless,T1,HD
26,781,RSU-0001,Offload,1768618662795939,1768618662803330,1768618662803939,1768618662803939,1768618662923579,1768618662923580,1768618663020929,1768618663020929,1768618663018996,223057,609,119640,97350,97349,665888,17,1280,720,yolov5n,PngLossless,T1,HD
26,781,RSU-0000,Offload,1768618662795939,1768618662803750,1768618662804362,1768618662804362,1768618663023955,1768618663023955,1768618663118109,1768618663118109,1768618663116154,320215,612,219593,94154,94154,665888,17,1280,720,yolov5n,PngLossless,T1,HD
26,781,RSU-0002,Offload,1768618662795939,1768618662801318,1768618662801971,1768618662801971,1768618663118221,1768618663118222,1768618663213115,1768618663213115,1768618663211002,415063,653,316250,94894,94893,665888,17,1280,720,yolov5n,PngLossless,T1,HD
27,811,RSU-0001,Offload,1768618663797494,1768618663805776,1768618663806377,1768618663806378,1768618663927377,1768618663927377,1768618664022878,1768618664022878,1768618664021005,223511,602,120999,95501,95501,655274,16,1280,720,yolov5n,PngLossless,T1,HD
27,811,RSU-0000,Offload,1768618663797494,1768618663805004,1768618663805606,1768618663805606,1768618664022922,1768618664022922,1768618664117690,1768618664117690,1768618664116066,318572,602,217316,94768,94768,655274,16,1280,720,yolov5n,PngLossless,T1,HD
27,811,RSU-0002,Offload,1768618663797494,1768618663804228,1768618663804857,1768618663804858,1768618664117730,1768618664117730,1768618664212988,1768618664212988,1768618664210861,413367,630,312872,95258,95258,655274,16,1280,720,yolov5n,PngLossless,T1,HD
28,841,RSU-0000,Offload,1768618664799161,1768618664808001,1768618664808612,1768618664808612,1768618664942183,1768618664942183,1768618665034716,1768618665034716,1768618665032620,233459,611,133571,92533,92533,665960,13,1280,720,yolov5n,PngLossless,T1,HD
28,841,RSU-0001,Offload,1768618664799161,1768618664808448,1768618664809087,1768618664809087,1768618665036414,1768618665036414,1768618665131297,1768618665131298,1768618665129530,330369,639,227327,94884,94883,665960,13,1280,720,yolov5n,PngLossless,T1,HD
28,841,RSU-0002,Offload,1768618664799161,1768618664803872,1768618664804517,1768618664804518,1768618665131362,1768618665131362,1768618665226856,1768618665226857,1768618665224810,425649,646,326844,95495,95494,665960,13,1280,720,yolov5n,PngLossless,T1,HD
29,871,RSU-0002,Offload,1768618665800762,1768618665806993,1768618665807703,1768618665807703,1768618665945885,1768618665945885,1768618666039141,1768618666039141,1768618666037305,236543,710,138182,93256,93256,689885,15,1280,720,yolov5n,PngLossless,T1,HD
29,871,RSU-0000,Offload,1768618665800762,1768618665807204,1768618665807905,1768618665807905,1768618666040284,1768618666040284,1768618666135408,1768618666135408,1768618666133476,332714,701,232379,95124,95124,689885,15,1280,720,yolov5n,PngLossless,T1,HD
29,871,RSU-0001,Offload,1768618665800762,1768618665809685,1768618665810350,1768618665810351,1768618666135527,1768618666135527,1768618666230547,1768618666230547,1768618666228718,427956,666,325176,95020,95020,689885,15,1280,720,yolov5n,PngLossless,T1,HD
