sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
98,589,RSU-0001,Local,1768621486186822,1768621486193699,1768621486194698,1768621486875464,,1768621486356189,1768621486875464,,1768621486879908,693086,681765,,,519275,808299,15,1920,1080,yolov5n,PngLossless,T2,FHD
100,601,RSU-0002,Local,1768621486589709,1768621486596886,1768621486600627,1768621487168821,,1768621486625906,1768621487168820,,1768621487172724,583015,571935,,,542914,824765,15,1920,1080,yolov5n,PngLossless,T2,FHD
100,601,RSU-0000,Local,1768621486589709,1768621486599827,1768621486601105,1768621487239316,,1768621486717098,1768621487239316,,1768621487240533,650824,639489,,,522218,824765,15,1920,1080,yolov5n,PngLossless,T2,FHD
101,607,RSU-0001,Local,1768621486790540,1768621486795753,1768621486796534,1768621487398146,,1768621486875617,1768621487398145,,1768621487401399,610859,602393,,,522528,823589,18,1920,1080,yolov5n,PngLossless,T2,FHD
102,613,RSU-0002,Local,1768621486991191,1768621486997691,1768621486998843,1768621487709458,,1768621487169206,1768621487709457,,1768621487713636,722445,711767,,,540251,826911,18,1920,1080,yolov5n,PngLossless,T2,FHD
103,619,RSU-0000,Local,1768621487192695,1768621487199523,1768621487201010,1768621487756076,,1768621487239702,1768621487756075,,1768621487760077,567382,556553,,,516373,825063,15,1920,1080,yolov5n,PngLossless,T2,FHD
103,619,RSU-0001,Local,1768621487192695,1768621487207356,1768621487208555,1768621487919179,,1768621487398293,1768621487919178,,1768621487920636,727941,711823,,,520885,825063,15,1920,1080,yolov5n,PngLossless,T2,FHD
105,631,RSU-0002,Local,1768621487596107,1768621487603681,1768621487606336,1768621488256367,,1768621487709844,1768621488256366,,1768621488259562,663455,652686,,,546522,821076,17,1920,1080,yolov5n,PngLossless,T2,FHD
105,631,RSU-0000,Local,1768621487596107,1768621487603581,1768621487604677,1768621488276018,,1768621487756436,1768621488276018,,1768621488279977,683870,672437,,,519582,821076,17,1920,1080,yolov5n,PngLossless,T2,FHD
106,637,RSU-0001,Local,1768621487797611,1768621487803864,1768621487804648,1768621488443486,,1768621487919555,1768621488443485,,1768621488444887,647276,639622,,,523930,825648,19,1920,1080,yolov5n,PngLossless,T2,FHD
108,649,RSU-0000,Local,1768621488200880,1768621488208160,1768621488209089,1768621488791980,,1768621488276376,1768621488791979,,1768621488796176,595296,583820,,,515603,832860,16,1920,1080,yolov5n,PngLossless,T2,FHD
