sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
86,259,RSU-0001,Offload,1768626448554158,1768626448559216,1768626448559440,1768626448559440,1768626448723684,1768626448723684,1768626448821573,1768626448821573,1768626448821495,267337,224,164244,97889,97889,167944,15,640,640,yolov5n,WebpLossy,T2,Letterbox
86,259,RSU-0002,Offload,1768626448554158,1768626448557051,1768626448557273,1768626448557273,1768626448821789,1768626448821789,1768626448917808,1768626448917809,1768626448917818,363660,222,264516,96020,96019,167944,15,640,640,yolov5n,WebpLossy,T2,Letterbox
89,268,RSU-0000,Offload,1768626448858056,1768626448861852,1768626448862095,1768626448862095,1768626448918024,1768626448918024,1768626449013935,1768626449013935,1768626449013947,155891,243,55929,95911,95911,167350,14,640,640,yolov5n,WebpLossy,T2,Letterbox
89,268,RSU-0001,Offload,1768626448858056,1768626448864148,1768626448864394,1768626448864394,1768626449014055,1768626449014055,1768626449110744,1768626449110744,1768626449110547,252491,246,149661,96689,96689,167350,14,640,640,yolov5n,WebpLossy,T2,Letterbox
89,268,RSU-0002,Offload,1768626448858056,1768626448861387,1768626448861604,1768626448861605,1768626449110855,1768626449110855,1768626449210577,1768626449210577,1768626449210720,352664,218,249250,99722,99722,167350,14,640,640,yolov5n,WebpLossy,T2,Letterbox
92,277,RSU-0000,Offload,1768626449163052,1768626449165568,1768626449165796,1768626449165796,1768626449210714,1768626449210714,1768626449305533,1768626449305533,1768626449305468,142416,228,44918,94819,94819,167364,14,640,640,yolov5n,WebpLossy,T2,Letterbox
92,277,RSU-0001,Offload,1768626449163052,1768626449166387,1768626449166613,1768626449166613,1768626449305641,1768626449305641,1768626449399130,1768626449399130,1768626449404083,241031,226,139028,93489,93489,167364,14,640,640,yolov5n,WebpLossy,T2,Letterbox
92,277,RSU-0002,Offload,1768626449163052,1768626449161402,1768626449161618,1768626449161619,1768626449399232,1768626449399232,1768626449492039,1768626449492040,1768626449505021,341969,217,237613,92808,92807,167364,14,640,640,yolov5n,WebpLossy,T2,Letterbox
94,283,RSU-0000,Offload,1768626449366914,1768626449371951,1768626449372182,1768626449372182,1768626449492164,1768626449492164,1768626449583973,1768626449583974,1768626449583763,216849,231,119982,91810,91809,166950,14,640,640,yolov5n,WebpLossy,T2,Letterbox
94,283,RSU-0001,Offload,1768626449366914,1768626449372004,1768626449372222,1768626449372222,1768626449584087,1768626449584087,1768626449677974,1768626449677974,1768626449678113,311199,218,211865,93887,93887,166950,14,640,640,yolov5n,WebpLossy,T2,Letterbox
94,283,RSU-0002,Offload,1768626449366914,1768626449368596,1768626449368815,1768626449368815,1768626449678091,1768626449678091,1768626449773093,1768626449773093,1768626449773176,406262,219,309276,95002,95002,166950,14,640,640,yolov5n,WebpLossy,T2,Letterbox
