sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
77,463,RSU-0002,Local,1768622465545398,1768622465554036,1768622465566042,1768622466161078,,1768622465570123,1768622466161078,,1768622466160735,615337,607042,,,590955,419624,17,1920,1080,yolov5n,WebpLossy,T2,FHD
77,463,RSU-0000,Local,1768622465545398,1768622465550565,1768622465551037,1768622466176671,,1768622465645162,1768622466176670,,1768622466179497,634099,626106,,,531508,419624,17,1920,1080,yolov5n,WebpLossy,T2,FHD
78,469,RSU-0001,Local,1768622465747504,1768622465753502,1768622465753984,1768622466340004,,1768622465818457,1768622466340003,,1768622466343928,596424,586502,,,521546,418432,15,1920,1080,yolov5n,WebpLossy,T2,FHD
80,481,RSU-0000,Local,1768622466150945,1768622466156791,1768622466157168,1768622466708904,,1768622466177033,1768622466708903,,1768622466714909,563964,552113,,,531870,417840,15,1920,1080,yolov5n,WebpLossy,T2,FHD
80,481,RSU-0002,Local,1768622466150945,1768622466159117,1768622466159586,1768622466750691,,1768622466161352,1768622466750690,,1768622466753807,602862,591574,,,589338,417840,15,1920,1080,yolov5n,WebpLossy,T2,FHD
80,481,RSU-0001,Local,1768622466150945,1768622466167220,1768622466167815,1768622466860122,,1768622466340150,1768622466860121,,1768622466863877,712932,692902,,,519971,417840,15,1920,1080,yolov5n,WebpLossy,T2,FHD
82,493,RSU-0000,Local,1768622466554246,1768622466559016,1768622466560977,1768622467241269,,1768622466709262,1768622467241268,,1768622467246897,692651,682253,,,532006,419338,17,1920,1080,yolov5n,WebpLossy,T2,FHD
82,493,RSU-0002,Local,1768622466554246,1768622466567470,1768622466578957,1768622467340010,,1768622466751095,1768622467340009,,1768622467342745,788499,772540,,,588914,419338,17,1920,1080,yolov5n,WebpLossy,T2,FHD
83,499,RSU-0001,Local,1768622466756317,1768622466762570,1768622466763338,1768622467384485,,1768622466860461,1768622467384485,,1768622467385921,629604,621915,,,524024,419836,17,1920,1080,yolov5n,WebpLossy,T2,FHD
85,511,RSU-0000,Local,1768622467159260,1768622467164605,1768622467165344,1768622467773700,,1768622467241626,1768622467773699,,1768622467776154,616894,609095,,,532073,421272,15,1920,1080,yolov5n,WebpLossy,T2,FHD
86,517,RSU-0001,Local,1768622467360941,1768622467371743,1768622467373345,1768622467902648,,1768622467384837,1768622467902647,,1768622467907138,546197,530905,,,517810,422964,14,1920,1080,yolov5n,WebpLossy,T2,FHD
85,511,RSU-0002,Local,1768622467159260,1768622467171582,1768622467172303,1768622467930822,,1768622467340584,1768622467930821,,1768622467930885,771625,759240,,,590237,421272,15,1920,1080,yolov5n,WebpLossy,T2,FHD
88,529,RSU-0000,Local,1768622467763665,1768622467771233,1768622467772027,1768622468306417,,1768622467774057,1768622468306416,,1768622468312169,548504,535184,,,532359,422742,15,1920,1080,yolov5n,WebpLossy,T2,FHD
88,529,RSU-0001,Local,1768622467763665,1768622467775226,1768622467775733,1768622468424729,,1768622467903036,1768622468424728,,1768622468429010,665345,649503,,,521692,422742,15,1920,1080,yolov5n,WebpLossy,T2,FHD
88,529,RSU-0002,Local,1768622467763665,1768622467771166,1768622467783117,1768622468522205,,1768622467931207,1768622468522204,,1768622468525059,761394,751039,,,590997,422742,15,1920,1080,yolov5n,WebpLossy,T2,FHD
90,541,RSU-0000,Local,1768622468167031,1768622468171973,1768622468172450,1768622468838918,,1768622468306791,1768622468838917,,1768622468844390,677359,666945,,,532126,418784,15,1920,1080,yolov5n,WebpLossy,T2,FHD
91,547,RSU-0001,Local,1768622468367752,1768622468374724,1768622468375208,1768622468945903,,1768622468425162,1768622468945902,,1768622468950692,582940,571179,,,520740,416306,13,1920,1080,yolov5n,WebpLossy,T2,FHD
91,547,RSU-0002,Local,1768622468367752,1768622468375310,1768622468388311,1768622469113778,,1768622468522567,1768622469113777,,1768622469116819,749067,738468,,,591210,416306,13,1920,1080,yolov5n,WebpLossy,T2,FHD
93,559,RSU-0000,Local,1768622468769765,1768622468774457,1768622468774960,1768622469371967,,1768622468839276,1768622469371966,,1768622469380822,611057,597510,,,532690,416332,15,1920,1080,yolov5n,WebpLossy,T2,FHD
93,559,RSU-0001,Local,1768622468769765,1768622468782727,1768622468783227,1768622469465070,,1768622468946332,1768622469465069,,1768622469469621,699856,682343,,,518737,416332,15,1920,1080,yolov5n,WebpLossy,T2,FHD
94,565,RSU-0002,Local,1768622468970962,1768622468975313,1768622468987352,1768622469704462,,1768622469114171,1768622469704461,,1768622469706759,735797,729149,,,590290,416258,13,1920,1080,yolov5n,WebpLossy,T2,FHD
95,571,RSU-0000,Local,1768622469171735,1768622469189408,1768622469189940,1768622469905634,,1768622469372328,1768622469905633,,1768622469911073,739338,716226,,,533305,417660,15,1920,1080,yolov5n,WebpLossy,T2,FHD
96,577,RSU-0001,Local,1768622469373006,1768622469379072,1768622469379775,1768622469990632,,1768622469465439,1768622469990631,,1768622469992674,619668,611560,,,525192,420974,14,1920,1080,yolov5n,WebpLossy,T2,FHD
97,583,RSU-0002,Local,1768622469573771,1768622469581381,1768622469593335,1768622470297344,,1768622469704834,1768622470297343,,1768622470300799,727028,715963,,,592509,423092,14,1920,1080,yolov5n,WebpLossy,T2,FHD
98,589,RSU-0000,Local,1768622469775100,1768622469780027,1768622469780509,1768622470442769,,1768622469905783,1768622470442768,,1768622470448411,673311,662742,,,536985,421106,15,1920,1080,yolov5n,WebpLossy,T2,FHD
