sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
367,735,RSU-0002,Offload,1769316310598421,1769316310604637,1769316310604862,1769316310604862,1769316311249105,1769316311249105,1769316311549934,1769316311549934,1769316311550959,952538,225,26722,300829,624762,300829,78914,20,yolov5s,JpgLossy,T2,HD
380,761,RSU-0000,Offload,1769316311481905,1769316311485312,1769316311485528,1769316311485528,1769316311549971,1769316311549972,1769316311851341,1769316311851342,1769316311852632,370727,216,20989,301371,48151,301369,79059,16,yolov5s,JpgLossy,T2,HD
380,761,RSU-0001,Offload,1769316311481921,1769316311482989,1769316311483204,1769316311483204,1769316311851383,1769316311851384,1769316312152065,1769316312152065,1769316312153069,671148,215,24545,300682,345706,300681,79059,16,yolov5s,JpgLossy,T2,HD
380,761,RSU-0002,Offload,1769316311481922,1769316311486929,1769316311487153,1769316311487153,1769316312152099,1769316312152100,1769316312453731,1769316312453731,1769316312456127,974205,224,20644,301632,651705,301631,79059,16,yolov5s,JpgLossy,T2,HD
393,787,RSU-0000,Offload,1769316312368308,1769316312372916,1769316312373122,1769316312373122,1769316312453767,1769316312453767,1769316312756237,1769316312756237,1769316312757059,388751,206,22867,302470,63208,302470,79194,19,yolov5s,JpgLossy,T2,HD
393,787,RSU-0001,Offload,1769316312368322,1769316312368054,1769316312368277,1769316312368277,1769316312756273,1769316312756273,1769316313058777,1769316313058777,1769316313061084,692762,223,25163,302504,364872,302504,79194,19,yolov5s,JpgLossy,T2,HD
393,787,RSU-0002,Offload,1769316312368323,1769316312373408,1769316312373645,1769316312373645,1769316313058810,1769316313058810,1769316313362450,1769316313362450,1769316313363592,995269,237,23802,303640,667590,303640,79194,19,yolov5s,JpgLossy,T2,HD
407,815,RSU-0000,Offload,1769316313318077,1769316313321174,1769316313321379,1769316313321379,1769316313362492,1769316313362492,1769316313664822,1769316313664822,1769316313665875,347798,205,20758,302330,24505,302330,78516,18,yolov5s,JpgLossy,T2,HD
407,815,RSU-0001,Offload,1769316313318089,1769316313317348,1769316313317558,1769316313317559,1769316313664853,1769316313664853,1769316313970226,1769316313970226,1769316313971299,653210,211,27090,305373,320536,305373,78516,18,yolov5s,JpgLossy,T2,HD
407,815,RSU-0002,Offload,1769316313318090,1769316313324390,1769316313324585,1769316313324585,1769316313970260,1769316313970260,1769316314273203,1769316314273203,1769316314274564,956474,195,22379,302943,630957,302943,78516,18,yolov5s,JpgLossy,T2,HD
420,841,RSU-0000,Offload,1769316314201940,1769316314207130,1769316314207373,1769316314207373,1769316314273243,1769316314273243,1769316314578932,1769316314578932,1769316314580132,378192,243,23780,305689,48480,305689,79199,19,yolov5s,JpgLossy,T2,HD
420,841,RSU-0001,Offload,1769316314201956,1769316314202123,1769316314202324,1769316314202324,1769316314578966,1769316314578966,1769316314881592,1769316314881592,1769316314882423,680467,201,22216,302626,355424,302626,79199,19,yolov5s,JpgLossy,T2,HD
420,841,RSU-0002,Offload,1769316314201957,1769316314206689,1769316314206900,1769316314206901,1769316314881629,1769316314881629,1769316315187614,1769316315187614,1769316315188546,986589,212,21744,305985,658648,305985,79199,19,yolov5s,JpgLossy,T2,HD
434,869,RSU-0000,Offload,1769316315153110,1769316315156619,1769316315156828,1769316315156829,1769316315187653,1769316315187653,1769316315487439,1769316315487439,1769316315488557,335447,210,25612,299786,9839,299786,80664,20,yolov5s,JpgLossy,T2,HD
434,869,RSU-0001,Offload,1769316315153125,1769316315153305,1769316315153521,1769316315153521,1769316315487475,1769316315487475,1769316315790042,1769316315790042,1769316315791369,638244,216,23689,302567,311772,302567,80664,20,yolov5s,JpgLossy,T2,HD
434,869,RSU-0002,Offload,1769316315153126,1769316315159200,1769316315159419,1769316315159420,1769316315790078,1769316315790078,1769316316090777,1769316316090777,1769316316091757,938631,220,22261,300699,615451,300699,80664,20,yolov5s,JpgLossy,T2,HD
447,895,RSU-0000,Offload,1769316316036168,1769316316041537,1769316316041755,1769316316041756,1769316316090828,1769316316090828,1769316316392164,1769316316392164,1769316316393477,357309,219,22656,301336,33098,301336,79314,19,yolov5s,JpgLossy,T2,HD
447,895,RSU-0001,Offload,1769316316036179,1769316316036447,1769316316036669,1769316316036669,1769316316392201,1769316316392202,1769316316695751,1769316316695751,1769316316696962,660783,222,22706,303550,334305,303549,79314,19,yolov5s,JpgLossy,T2,HD
447,895,RSU-0002,Offload,1769316316036180,1769316316041846,1769316316042058,1769316316042058,1769316316695784,1769316316695785,1769316316997126,1769316316997126,1769316316998186,962006,212,23888,301342,636564,301341,79314,19,yolov5s,JpgLossy,T2,HD
460,921,RSU-0000,Offload,1769316316920344,1769316316923962,1769316316924171,1769316316924171,1769316316997170,1769316316997171,1769316317302440,1769316317302440,1769316317303501,383157,209,22882,305270,54796,305269,76894,21,yolov5s,JpgLossy,T2,HD
460,921,RSU-0001,Offload,1769316316920357,1769316316921382,1769316316921600,1769316316921600,1769316317302472,1769316317302472,1769316317605385,1769316317605385,1769316317614896,694539,218,31445,302913,359963,302913,76894,21,yolov5s,JpgLossy,T2,HD
460,921,RSU-0002,Offload,1769316316920358,1769316316924907,1769316316925117,1769316316925118,1769316317605422,1769316317605422,1769316317909994,1769316317909994,1769316317911025,990667,211,20479,304572,665405,304572,76894,21,yolov5s,JpgLossy,T2,HD
474,949,RSU-0000,Offload,1769316317871080,1769316317875562,1769316317875794,1769316317875794,1769316317910031,1769316317910031,1769316318210086,1769316318210086,1769316318211085,340005,232,23188,300055,16530,300055,74442,18,yolov5s,JpgLossy,T2,HD
474,949,RSU-0001,Offload,1769316317871098,1769316317872215,1769316317872418,1769316317872418,1769316318210122,1769316318210122,1769316318512313,1769316318512313,1769316318513397,642299,203,22285,302191,317620,302191,74442,18,yolov5s,JpgLossy,T2,HD
474,949,RSU-0002,Offload,1769316317871100,1769316317875732,1769316317875931,1769316317875931,1769316318512351,1769316318512351,1769316318814122,1769316318814122,1769316318814943,943843,199,23218,301771,618655,301771,74442,18,yolov5s,JpgLossy,T2,HD
487,975,RSU-0000,Offload,1769316318754639,1769316318758558,1769316318758775,1769316318758775,1769316318814157,1769316318814157,1769316319116610,1769316319116610,1769316319118773,364134,217,19775,302453,41689,302453,75772,17,yolov5s,JpgLossy,T2,HD
487,975,RSU-0001,Offload,1769316318754657,1769316318755514,1769316318755724,1769316318755724,1769316319116641,1769316319116641,1769316319420171,1769316319420171,1769316319421119,666462,210,27800,303530,334922,303530,75772,17,yolov5s,JpgLossy,T2,HD
