sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
146,293,RSU-0002,Offload,1769296005585076,1769296005591483,1769296005591677,1769296005591678,1769296005883600,1769296005883600,1769296006009701,1769296006009701,1769296006013884,428808,195,21193,126101,281319,126101,66726,17,yolov5n,JpgLossy,T1,FHD
151,303,RSU-0000,Offload,1769296005925766,1769296005935031,1769296005935241,1769296005935241,1769296006009738,1769296006009739,1769296006135914,1769296006135914,1769296006139430,213664,210,17855,126176,69423,126175,66184,15,yolov5n,JpgLossy,T1,FHD
151,303,RSU-0001,Offload,1769296005925782,1769296005930021,1769296005930222,1769296005930223,1769296006135942,1769296006135942,1769296006264186,1769296006264186,1769296006266597,340815,202,23326,128244,189043,128244,66184,15,yolov5n,JpgLossy,T1,FHD
151,303,RSU-0002,Offload,1769296005925784,1769296005932122,1769296005932325,1769296005932325,1769296006264214,1769296006264214,1769296006391299,1769296006391299,1769296006393786,468002,203,20080,127085,320634,127085,66184,15,yolov5n,JpgLossy,T1,FHD
157,315,RSU-0000,Offload,1769296006334260,1769296006342527,1769296006342736,1769296006342736,1769296006391333,1769296006391333,1769296006520286,1769296006520286,1769296006522901,188641,209,18315,128953,41164,128953,66144,18,yolov5n,JpgLossy,T1,FHD
157,315,RSU-0001,Offload,1769296006334283,1769296006339283,1769296006339480,1769296006339481,1769296006520315,1769296006520315,1769296006647598,1769296006647598,1769296006650277,315994,198,24374,127283,164139,127283,66144,18,yolov5n,JpgLossy,T1,FHD
157,315,RSU-0002,Offload,1769296006334285,1769296006340947,1769296006341141,1769296006341141,1769296006647628,1769296006647628,1769296006774788,1769296006774788,1769296006777395,443110,194,18547,127160,297209,127160,66144,18,yolov5n,JpgLossy,T1,FHD
163,327,RSU-0000,Offload,1769296006742206,1769296006750925,1769296006751126,1769296006751127,1769296006774819,1769296006774819,1769296006900841,1769296006900841,1769296006903364,161158,202,23579,126022,11355,126022,66154,16,yolov5n,JpgLossy,T1,FHD
163,327,RSU-0001,Offload,1769296006742246,1769296006747345,1769296006747533,1769296006747533,1769296006900872,1769296006900872,1769296007029135,1769296007029135,1769296007032156,289910,188,20300,128263,141159,128263,66154,16,yolov5n,JpgLossy,T1,FHD
163,327,RSU-0002,Offload,1769296006742247,1769296006748625,1769296006748807,1769296006748808,1769296007029164,1769296007029164,1769296007156482,1769296007156482,1769296007160298,418051,183,15536,127318,275014,127318,66154,16,yolov5n,JpgLossy,T1,FHD
