sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,931,RSU-0000,Local,1769284656519814,1769284656522712,1769284656534174,1769284657094558,,1769284656534239,1769284657094557,,1769284657102945,583131,571846,,,,560318,377090,13,yolov5n,WebpLossy,T1,HD
31,931,RSU-0001,Local,1769284656519834,1769284656523640,1769284656524049,1769284657133326,,1769284656524118,1769284657133325,,1769284657139710,619876,609686,,,,609207,377090,13,yolov5n,WebpLossy,T1,HD
31,931,RSU-0002,Local,1769284656519834,1769284656523321,1769284656527775,1769284657196059,,1769284656527835,1769284657196058,,1769284657203442,683608,672738,,,,668223,377090,13,yolov5n,WebpLossy,T1,HD
32,961,RSU-0000,Local,1769284657521142,1769284657525482,1769284657564450,1769284658127560,,1769284657564523,1769284658127559,,1769284658135830,614688,602078,,,,563036,375842,13,yolov5n,WebpLossy,T1,HD
32,961,RSU-0001,Local,1769284657521160,1769284657525963,1769284657526330,1769284658135338,,1769284657526404,1769284658135337,,1769284658141833,620673,609375,,,,608933,375842,13,yolov5n,WebpLossy,T1,HD
32,961,RSU-0002,Local,1769284657521161,1769284657523038,1769284657527361,1769284658197616,,1769284657527436,1769284658197615,,1769284658203009,681848,674578,,,,670179,375842,13,yolov5n,WebpLossy,T1,HD
33,991,RSU-0000,Local,1769284658521933,1769284658526784,1769284658536436,1769284659098429,,1769284658536506,1769284659098428,,1769284659106388,584455,571645,,,,561922,376312,12,yolov5n,WebpLossy,T1,HD
33,991,RSU-0001,Local,1769284658521960,1769284658527243,1769284658527604,1769284659138828,,1769284658527674,1769284659138828,,1769284659145352,623392,611585,,,,611154,376312,12,yolov5n,WebpLossy,T1,HD
33,991,RSU-0002,Local,1769284658521961,1769284658524234,1769284658528377,1769284659196332,,1769284658528436,1769284659196331,,1769284659205077,683116,672098,,,,667895,376312,12,yolov5n,WebpLossy,T1,HD
34,1021,RSU-0000,Local,1769284659523453,1769284659527383,1769284659538325,1769284660101070,,1769284659538395,1769284660101069,,1769284660108876,585423,573687,,,,562674,374008,11,yolov5n,WebpLossy,T1,HD
34,1021,RSU-0001,Local,1769284659523471,1769284659528109,1769284659528478,1769284660136087,,1769284659528549,1769284660136086,,1769284660142151,618680,607978,,,,607537,374008,11,yolov5n,WebpLossy,T1,HD
34,1021,RSU-0002,Local,1769284659523472,1769284659525210,1769284659529338,1769284660195307,,1769284659529382,1769284660195306,,1769284660204060,680588,670097,,,,665924,374008,11,yolov5n,WebpLossy,T1,HD
35,1051,RSU-0000,Local,1769284660525453,1769284660529499,1769284660539090,1769284661098379,,1769284660539155,1769284661098378,,1769284661103573,578120,568880,,,,559223,370024,11,yolov5n,WebpLossy,T1,HD
35,1051,RSU-0001,Local,1769284660525468,1769284660530227,1769284660530584,1769284661139929,,1769284660530655,1769284661139928,,1769284661146181,620713,609702,,,,609273,370024,11,yolov5n,WebpLossy,T1,HD
35,1051,RSU-0002,Local,1769284660525469,1769284660526585,1769284660530731,1769284661195624,,1769284660530790,1769284661195623,,1769284661201386,675917,669039,,,,664833,370024,11,yolov5n,WebpLossy,T1,HD
