sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
184,369,RSU-0000,Offload,1769317155855161,1769317156909098,1769317156909754,1769317156909755,1769317163262421,1769317163262421,1769317163598909,1769317163598910,1769317164006073,8150912,657,7736894,336489,76872,336488,379790,17,yolov5s,WebpLossy,T1,HD
227,455,RSU-0001,Offload,1769317158778892,1769317158858909,1769317158859628,1769317158859628,1769317163598939,1769317163598940,1769317163924496,1769317163924496,1769317164016254,5237362,719,4506232,325557,404854,325556,381184,17,yolov5s,WebpLossy,T1,HD
274,549,RSU-0002,Offload,1769317161974669,1769317161995054,1769317161995385,1769317161995386,1769317163924526,1769317163924526,1769317164245649,1769317164245649,1769317164489679,2515010,332,1429845,321123,763710,321123,382532,18,yolov5s,WebpLossy,T1,HD
193,387,RSU-0000,Offload,1769317156467237,1769317157386032,1769317157386656,1769317157386657,1769317164245708,1769317164245709,1769317164563760,1769317164563760,1769317165413199,8945962,625,8336047,318052,291238,318051,382480,18,yolov5s,WebpLossy,T1,HD
238,477,RSU-0001,Offload,1769317159526628,1769317159559461,1769317159559832,1769317159559832,1769317164563795,1769317164563796,1769317164887558,1769317164887559,1769317165428750,5902122,371,5179965,323764,398022,323762,381210,16,yolov5s,WebpLossy,T1,HD
285,571,RSU-0002,Offload,1769317162722762,1769317162756220,1769317162756642,1769317162756642,1769317164887593,1769317164887593,1769317165214268,1769317165214268,1769317165428805,2706043,422,1631370,326675,747576,326675,383020,18,yolov5s,WebpLossy,T1,HD
200,401,RSU-0000,Offload,1769317156942728,1769317158587382,1769317158591785,1769317158591786,1769317165214316,1769317165214316,1769317165542565,1769317165542565,1769317165878626,8935898,4404,8587742,328249,15503,328249,381142,16,yolov5s,WebpLossy,T1,HD
248,497,RSU-0001,Offload,1769317160206023,1769317160314146,1769317160314491,1769317160314491,1769317165542596,1769317165542596,1769317165876886,1769317165876887,1769317166294579,6088556,345,5385512,334291,368408,334290,379950,16,yolov5s,WebpLossy,T1,HD
295,591,RSU-0002,Offload,1769317163403453,1769317163431333,1769317163431757,1769317163431757,1769317165876937,1769317165876937,1769317166213415,1769317166213415,1769317167129705,3726252,424,2605602,336478,783748,336478,387802,17,yolov5s,WebpLossy,T1,HD
211,423,RSU-0000,Offload,1769317157692655,1769317159420158,1769317159420747,1769317159420747,1769317166213457,1769317166213458,1769317166540174,1769317166540174,1769317167626566,9933911,589,9595244,326717,11361,326716,382684,19,yolov5s,WebpLossy,T1,HD
260,521,RSU-0001,Offload,1769317161022555,1769317161030396,1769317161030721,1769317161030721,1769317166540204,1769317166540204,1769317166870093,1769317166870093,1769317167626603,6604048,325,5848661,329889,425173,329889,384608,14,yolov5s,WebpLossy,T1,HD
307,615,RSU-0002,Offload,1769317164218436,1769317164299551,1769317164299930,1769317164299930,1769317166870126,1769317166870126,1769317167197785,1769317167197786,1769317168032827,3814391,379,2663107,327660,823245,327659,393806,18,yolov5s,WebpLossy,T1,HD
222,445,RSU-0000,Offload,1769317158439301,1769317160065507,1769317160066090,1769317160066090,1769317167197840,1769317167197840,1769317167508354,1769317167508354,1769317168032841,9593540,583,9276943,310514,5500,310514,381112,17,yolov5s,WebpLossy,T1,HD
270,541,RSU-0001,Offload,1769317161702701,1769317161720869,1769317161721239,1769317161721239,1769317167508388,1769317167508388,1769317167827749,1769317167827749,1769317168450036,6747335,370,6097976,319361,329628,319361,382918,18,yolov5s,WebpLossy,T1,HD
317,635,RSU-0002,Offload,1769317164898603,1769317164925385,1769317164925829,1769317164925829,1769317167827783,1769317167827783,1769317168160198,1769317168160199,1769317168584594,3685991,444,2633337,332416,719794,332415,391130,20,yolov5s,WebpLossy,T1,HD
231,463,RSU-0000,Offload,1769317159051012,1769317161144520,1769317161145023,1769317161145024,1769317168160233,1769317168160234,1769317168484230,1769317168484230,1769317168584628,9533616,504,9186396,323997,22719,323996,382214,15,yolov5s,WebpLossy,T1,HD
279,559,RSU-0001,Offload,1769317162314259,1769317162516405,1769317162516782,1769317162516783,1769317168484260,1769317168484260,1769317168819204,1769317168819204,1769317169207495,6893236,378,6150042,334944,407872,334944,382878,18,yolov5s,WebpLossy,T1,HD
326,653,RSU-0002,Offload,1769317165510070,1769317165701452,1769317165701916,1769317165701916,1769317168819232,1769317168819232,1769317169157616,1769317169157616,1769317169381553,3871483,464,2847261,338384,685374,338384,392956,18,yolov5s,WebpLossy,T1,HD
242,485,RSU-0000,Offload,1769317159798325,1769317162108633,1769317162109123,1769317162109124,1769317169157651,1769317169157651,1769317169482642,1769317169482642,1769317170115015,10316690,491,9990044,324991,1164,324991,382810,16,yolov5s,WebpLossy,T1,HD
294,589,RSU-0001,Offload,1769317163335434,1769317163342772,1769317163343130,1769317163343130,1769317169482686,1769317169482686,1769317169818494,1769317169818494,1769317170671784,7336350,358,6565064,335808,435120,335808,385466,17,yolov5s,WebpLossy,T1,HD
341,683,RSU-0002,Offload,1769317166531423,1769317166542678,1769317166543087,1769317166543088,1769317169818532,1769317169818532,1769317170155128,1769317170155128,1769317171424938,4893515,410,3890867,336596,665642,336596,397240,21,yolov5s,WebpLossy,T1,HD
255,511,RSU-0000,Offload,1769317160681759,1769317163347952,1769317163349933,1769317163349933,1769317170155172,1769317170155172,1769317170482421,1769317170482421,1769317171424955,10743196,1981,10354218,327249,59748,327249,384674,15,yolov5s,WebpLossy,T1,HD
306,613,RSU-0001,Offload,1769317164150251,1769317164167033,1769317164167380,1769317164167381,1769317170482452,1769317170482452,1769317170814750,1769317170814750,1769317171707314,7557063,348,6695747,332298,528670,332298,393116,18,yolov5s,WebpLossy,T1,HD
350,701,RSU-0002,Offload,1769317167144410,1769317167155117,1769317167155489,1769317167155490,1769317170814783,1769317170814784,1769317171151759,1769317171151759,1769317171707328,4562918,373,3132789,336976,1092780,336975,393980,20,yolov5s,WebpLossy,T1,HD
260,521,RSU-0000,Offload,1769317161022539,1769317164007900,1769317164008557,1769317164008559,1769317171151795,1769317171151795,1769317171482123,1769317171482123,1769317172355177,11332638,659,10553560,330328,448091,330328,384608,14,yolov5s,WebpLossy,T1,HD
318,637,RSU-0001,Offload,1769317164966307,1769317165417985,1769317165418571,1769317165418571,1769317171482180,1769317171482180,1769317171814747,1769317171814747,1769317172423593,7457286,586,6752880,332567,371253,332567,393800,20,yolov5s,WebpLossy,T1,HD
