sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
26,781,RSU-0000,Offload,1768743661090443,1768743661100727,1768743661100870,1768743661100870,1768743661260336,1768743661260337,1768743661335288,1768743661335288,1768743661335559,245116,143,159466,74952,74951,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0000,Offload,1768743662091988,1768743662100998,1768743662101143,1768743662101143,1768743662112688,1768743662112688,1768743662186827,1768743662186827,1768743662187442,95454,145,11545,74139,74139,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0001,Offload,1768743662091988,1768743662106834,1768743662106978,1768743662106978,1768743662187157,1768743662187157,1768743662261138,1768743662261138,1768743662261523,169535,144,80179,73981,73981,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0002,Offload,1768743662091988,1768743662108343,1768743662108499,1768743662108499,1768743662261396,1768743662261397,1768743662335489,1768743662335489,1768743662335709,243721,156,152897,74093,74092,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0002,Offload,1768743663093322,1768743663108319,1768743663108480,1768743663108480,1768743663111383,1768743663111384,1768743663185861,1768743663185861,1768743663186256,92934,161,2903,74478,74477,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0000,Offload,1768743663093322,1768743663103588,1768743663103736,1768743663103736,1768743663186145,1768743663186145,1768743663260965,1768743663260965,1768743663261023,167701,148,82409,74820,74820,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0001,Offload,1768743663093322,1768743663108089,1768743663108231,1768743663108231,1768743663261089,1768743663261090,1768743663336326,1768743663336326,1768743663336685,243363,142,152858,75237,75236,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0002,Offload,1768743664094619,1768743664106065,1768743664106214,1768743664106215,1768743664110092,1768743664110092,1768743664184825,1768743664184825,1768743664185243,90624,150,3877,74733,74733,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0000,Offload,1768743664094619,1768743664104667,1768743664104811,1768743664104811,1768743664185208,1768743664185208,1768743664259873,1768743664259873,1768743664261974,167355,144,80397,74665,74665,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0001,Offload,1768743664094619,1768743664109527,1768743664109695,1768743664109696,1768743664260088,1768743664260088,1768743664335209,1768743664335210,1768743664335408,240789,169,150392,75122,75121,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
