sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
265,531,RSU-0001,Offload,1768750399689521,1768750399691737,1768750399691970,1768750399691970,1768750400058154,1768750400058154,1768750400327987,1768750400327988,1768750400333361,643840,233,366184,269834,269833,203816,17,640,640,yolov5s,WebpLossy,T3,Letterbox
265,531,RSU-0002,Offload,1768750399689521,1768750399688060,1768750399688325,1768750399688325,1768750400328042,1768750400328042,1768750400601453,1768750400601454,1768750400605201,915680,265,639717,273412,273411,203816,17,640,640,yolov5s,WebpLossy,T3,Letterbox
277,555,RSU-0000,Offload,1768750400505684,1768750400504480,1768750400504730,1768750400504730,1768750400601527,1768750400601527,1768750400877687,1768750400877688,1768750400893582,387898,250,96797,276161,276160,203660,18,640,640,yolov5s,WebpLossy,T3,Letterbox
277,555,RSU-0001,Offload,1768750400505684,1768750400508145,1768750400508372,1768750400508372,1768750400877710,1768750400877710,1768750401151950,1768750401151950,1768750401160190,654506,227,369338,274240,274240,203660,18,640,640,yolov5s,WebpLossy,T3,Letterbox
277,555,RSU-0002,Offload,1768750400505684,1768750400505008,1768750400505245,1768750400505245,1768750401152008,1768750401152008,1768750401437073,1768750401437074,1768750401440067,934383,237,646763,285066,285065,203660,18,640,640,yolov5s,WebpLossy,T3,Letterbox
290,581,RSU-0000,Offload,1768750401390149,1768750401388428,1768750401388670,1768750401388670,1768750401437141,1768750401437141,1768750401715265,1768750401715265,1768750401718130,327981,242,48471,278124,278124,204484,17,640,640,yolov5s,WebpLossy,T3,Letterbox
290,581,RSU-0001,Offload,1768750401390149,1768750401393104,1768750401393333,1768750401393333,1768750401715328,1768750401715328,1768750402000571,1768750402000571,1768750402003310,613161,229,321995,285243,285243,204484,17,640,640,yolov5s,WebpLossy,T3,Letterbox
290,581,RSU-0002,Offload,1768750401390149,1768750401388057,1768750401388326,1768750401388326,1768750402000639,1768750402000639,1768750402274149,1768750402274149,1768750402276985,886836,269,612313,273510,273510,204484,17,640,640,yolov5s,WebpLossy,T3,Letterbox
302,605,RSU-0000,Offload,1768750402207715,1768750402206797,1768750402207074,1768750402207074,1768750402274205,1768750402274205,1768750402547634,1768750402547635,1768750402557348,349633,277,67131,273430,273429,206620,19,640,640,yolov5s,WebpLossy,T3,Letterbox
302,605,RSU-0001,Offload,1768750402207715,1768750402211183,1768750402211411,1768750402211411,1768750402547706,1768750402547706,1768750402826861,1768750402826861,1768750402857537,649822,228,336295,279155,279155,206620,19,640,640,yolov5s,WebpLossy,T3,Letterbox
