sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
85,511,RSU-0001,Local,1769290911294015,1769290911296640,1769290911301008,1769290912088651,,1769290911479091,1769290912088650,,1769290912098485,804470,792011,,,,609559,3687468,16,yolov5n,PngLossless,T3,HD
87,523,RSU-0000,Local,1769290911695769,1769290911700938,1769290911704896,1769290912390452,,1769290911857935,1769290912390452,,1769290912452253,756484,689514,,,,532517,3687468,15,yolov5n,PngLossless,T3,HD
88,529,RSU-0002,Local,1769290911897704,1769290911897643,1769290911901026,1769290912542529,,1769290912001248,1769290912542528,,1769290912551917,654213,644886,,,,541280,3687468,16,yolov5n,PngLossless,T3,HD
88,529,RSU-0001,Local,1769290911897703,1769290911899022,1769290911996665,1769290912696984,,1769290912088795,1769290912696983,,1769290912703879,806176,797962,,,,608188,3687468,16,yolov5n,PngLossless,T3,HD
89,535,RSU-0000,Local,1769290912098502,1769290912103123,1769290912106655,1769290912919396,,1769290912390579,1769290912919395,,1769290912922283,823781,816273,,,,528816,3687468,14,yolov5n,PngLossless,T3,HD
91,547,RSU-0002,Local,1769290912500839,1769290912502005,1769290912508872,1769290913074364,,1769290912542683,1769290913074363,,1769290913086869,586030,572359,,,,531680,3687468,14,yolov5n,PngLossless,T3,HD
91,547,RSU-0001,Local,1769290912500838,1769290912501337,1769290912587846,1769290913306351,,1769290912697135,1769290913306350,,1769290913315177,814339,805014,,,,609215,3687468,14,yolov5n,PngLossless,T3,HD
93,559,RSU-0000,Local,1769290912903508,1769290912910485,1769290912916806,1769290913445406,,1769290912919511,1769290913445405,,1769290913581711,678203,534921,,,,525894,3687468,16,yolov5n,PngLossless,T3,HD
93,559,RSU-0002,Local,1769290912903528,1769290912900803,1769290912904938,1769290913616470,,1769290913074517,1769290913616469,,1769290913625726,722198,715667,,,,541952,3687468,16,yolov5n,PngLossless,T3,HD
94,565,RSU-0000,Local,1769290913105158,1769290913112719,1769290913115968,1769290913974326,,1769290913445549,1769290913974325,,1769290913980347,875189,861607,,,,528776,3687468,13,yolov5n,PngLossless,T3,HD
94,565,RSU-0001,Local,1769290913105175,1769290913107952,1769290913193528,1769290913914958,,1769290913306520,1769290913914958,,1769290914007735,902560,807006,,,,608438,3687468,13,yolov5n,PngLossless,T3,HD
96,577,RSU-0002,Local,1769290913507010,1769290913506097,1769290913510646,1769290914150601,,1769290913616610,1769290914150600,,1769290914159933,652923,644504,,,,533990,3687468,14,yolov5n,PngLossless,T3,HD
98,589,RSU-0000,Local,1769290913908959,1769290913913724,1769290913920861,1769290914500716,,1769290913974478,1769290914500715,,1769290914529718,620759,586992,,,,526237,3687468,15,yolov5n,PngLossless,T3,HD
97,583,RSU-0001,Local,1769290913708313,1769290913712826,1769290913799462,1769290914522405,,1769290913915088,1769290914522404,,1769290914612448,904135,809579,,,,607316,3687468,14,yolov5n,PngLossless,T3,HD
99,595,RSU-0002,Local,1769290914110426,1769290914109889,1769290914116809,1769290914690086,,1769290914150744,1769290914690085,,1769290914702970,592544,580197,,,,539341,3687468,15,yolov5n,PngLossless,T3,HD
99,595,RSU-0000,Local,1769290914110407,1769290914116301,1769290914119430,1769290915025953,,1769290914500848,1769290915025952,,1769290915032272,921865,909652,,,,525104,3687468,15,yolov5n,PngLossless,T3,HD
101,607,RSU-0002,Local,1769290914514409,1769290914513955,1769290914517856,1769290915221537,,1769290914690480,1769290915221536,,1769290915233766,719357,707582,,,,531056,3687468,17,yolov5n,PngLossless,T3,HD
100,601,RSU-0001,Local,1769290914312675,1769290914313702,1769290914317227,1769290915129865,,1769290914522544,1769290915129864,,1769290915349301,1036626,816163,,,,607320,3687468,15,yolov5n,PngLossless,T3,HD
103,619,RSU-0000,Local,1769290914916970,1769290914923041,1769290914926586,1769290915554321,,1769290915026095,1769290915554320,,1769290915557771,640801,631280,,,,528225,3687468,15,yolov5n,PngLossless,T3,HD
