sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
113,340,RSU-0001,Offload,1769293233277247,1769293233277010,1769293233277394,1769293233277395,1769293233505559,1769293233505559,1769293233646512,1769293233646512,1769293233670737,393490,385,98987,140953,153165,140953,387104,19,yolov5n,WebpLossy,T2,HD
113,340,RSU-0002,Offload,1769293233277247,1769293233282580,1769293233282936,1769293233282936,1769293233646544,1769293233646544,1769293233788760,1769293233788761,1769293233791628,514381,356,62408,142217,309400,142216,387104,19,yolov5n,WebpLossy,T2,HD
117,352,RSU-0000,Offload,1769293233681954,1769293233682523,1769293233682890,1769293233682890,1769293233788802,1769293233788802,1769293233928112,1769293233928112,1769293233930255,248301,367,76417,139310,32207,139310,387732,18,yolov5n,WebpLossy,T2,HD
117,352,RSU-0001,Offload,1769293233681970,1769293233679621,1769293233680022,1769293233680022,1769293233928140,1769293233928140,1769293234069534,1769293234069534,1769293234071602,389632,401,75420,141394,172417,141394,387732,18,yolov5n,WebpLossy,T2,HD
117,352,RSU-0002,Offload,1769293233681971,1769293233686331,1769293233686708,1769293233686708,1769293234069564,1769293234069564,1769293234208440,1769293234208440,1769293234233880,551909,377,87037,138876,325619,138876,387732,18,yolov5n,WebpLossy,T2,HD
121,364,RSU-0000,Offload,1769293234085829,1769293234084262,1769293234084607,1769293234084608,1769293234208472,1769293234208472,1769293234349046,1769293234349046,1769293234384127,298298,346,112599,140574,44779,140574,387992,19,yolov5n,WebpLossy,T2,HD
121,364,RSU-0001,Offload,1769293234085845,1769293234083210,1769293234083550,1769293234083550,1769293234349076,1769293234349076,1769293234487588,1769293234487588,1769293234489491,403646,340,62881,138512,201913,138512,387992,19,yolov5n,WebpLossy,T2,HD
121,364,RSU-0002,Offload,1769293234085846,1769293234090429,1769293234090794,1769293234090794,1769293234487616,1769293234487616,1769293234627045,1769293234627045,1769293234634705,548859,365,77547,139429,331518,139429,387992,19,yolov5n,WebpLossy,T2,HD
125,376,RSU-0000,Offload,1769293234491843,1769293234490526,1769293234490866,1769293234490867,1769293234627078,1769293234627078,1769293234767770,1769293234767770,1769293234770076,278233,341,76759,140692,60441,140692,387026,18,yolov5n,WebpLossy,T2,HD
125,376,RSU-0001,Offload,1769293234491863,1769293234489700,1769293234490042,1769293234490042,1769293234767800,1769293234767800,1769293234906076,1769293234906076,1769293234914681,422818,342,85020,138276,199180,138276,387026,18,yolov5n,WebpLossy,T2,HD
125,376,RSU-0002,Offload,1769293234491864,1769293234497523,1769293234497906,1769293234497906,1769293234906103,1769293234906103,1769293235048392,1769293235048392,1769293235062621,570757,383,89995,142289,338090,142289,387026,18,yolov5n,WebpLossy,T2,HD
129,388,RSU-0000,Offload,1769293234897957,1769293234897544,1769293234897859,1769293234897859,1769293235048427,1769293235048427,1769293235187793,1769293235187793,1769293235189822,291865,315,76198,139366,75986,139366,386336,19,yolov5n,WebpLossy,T2,HD
129,388,RSU-0001,Offload,1769293234897968,1769293234896832,1769293234897147,1769293234897147,1769293235187823,1769293235187823,1769293235328147,1769293235328147,1769293235333172,435204,315,78061,140324,216504,140324,386336,19,yolov5n,WebpLossy,T2,HD
