sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,931,RSU-0002,Local,1769305630581159,1769305630587466,1769305630607295,1769305632322142,,1769305631014041,1769305632322141,,1769305632326814,1745655,1734676,,,,1308100,3687468,20,yolov5s,PngLossless,T3,HD
31,931,RSU-0000,Local,1769305630581147,1769305630588183,1769305630698875,1769305632398985,,1769305631099725,1769305632398984,,1769305632404427,1823280,1810802,,,,1299259,3687468,20,yolov5s,PngLossless,T3,HD
32,961,RSU-0001,Local,1769305631582188,1769305631587122,1769305631677584,1769305633495624,,1769305632030468,1769305633495623,,1769305633502288,1920100,1908502,,,,1465155,3687468,16,yolov5s,PngLossless,T3,HD
32,961,RSU-0002,Local,1769305631582189,1769305631587943,1769305631609079,1769305633631125,,1769305632322285,1769305633631124,,1769305633635376,2053187,2043182,,,,1308839,3687468,16,yolov5s,PngLossless,T3,HD
32,961,RSU-0000,Local,1769305631582169,1769305631591208,1769305631764415,1769305633703065,,1769305632399443,1769305633703065,,1769305633707988,2125819,2111857,,,,1303622,3687468,16,yolov5s,PngLossless,T3,HD
34,1021,RSU-0002,Local,1769305633584034,1769305633590981,1769305633616982,1769305634937480,,1769305633631287,1769305634937479,,1769305634942207,1358173,1346499,,,,1306192,3687468,16,yolov5s,PngLossless,T3,HD
33,991,RSU-0001,Local,1769305632583259,1769305632587405,1769305632675840,1769305634969127,,1769305633495774,1769305634969126,,1769305634975204,2391945,2381722,,,,1473352,3687468,16,yolov5s,PngLossless,T3,HD
34,1021,RSU-0000,Local,1769305633584006,1769305633590508,1769305633681719,1769305635003669,,1769305633703214,1769305635003668,,1769305635008655,1424649,1413161,,,,1300454,3687468,16,yolov5s,PngLossless,T3,HD
35,1051,RSU-0002,Local,1769305634584933,1769305634592620,1769305634614903,1769305636244595,,1769305634937656,1769305636244594,,1769305636249232,1664299,1651975,,,,1306938,3687468,15,yolov5s,PngLossless,T3,HD
35,1051,RSU-0000,Local,1769305634584907,1769305634592807,1769305634846785,1769305636299663,,1769305635003842,1769305636299663,,1769305636304680,1719773,1706856,,,,1295821,3687468,15,yolov5s,PngLossless,T3,HD
35,1051,RSU-0001,Local,1769305634584932,1769305634589130,1769305634677402,1769305636439136,,1769305634969291,1769305636439135,,1769305636445710,1860778,1850006,,,,1469844,3687468,15,yolov5s,PngLossless,T3,HD
36,1081,RSU-0002,Local,1769305635585838,1769305635592065,1769305635611938,1769305637549682,,1769305636244737,1769305637549681,,1769305637554569,1968731,1957617,,,,1304944,3687468,13,yolov5s,PngLossless,T3,HD
36,1081,RSU-0001,Local,1769305635585838,1769305635590738,1769305635683697,1769305637913257,,1769305636439286,1769305637913256,,1769305637919471,2333633,2322519,,,,1473970,3687468,13,yolov5s,PngLossless,T3,HD
36,1081,RSU-0000,Local,1769305635585822,1769305635593658,1769305635873281,1769305637603089,,1769305636299831,1769305637603087,,1769305637954326,2368504,2009431,,,,1303256,3687468,13,yolov5s,PngLossless,T3,HD
37,1111,RSU-0002,Local,1769305636587321,1769305636595350,1769305636616310,1769305638857443,,1769305637549819,1769305638857442,,1769305638862091,2274770,2262093,,,,1307623,3687468,13,yolov5s,PngLossless,T3,HD
37,1111,RSU-0000,Local,1769305636587299,1769305636593831,1769305636700517,1769305638905654,,1769305637603220,1769305638905654,,1769305638910464,2323165,2311823,,,,1302434,3687468,13,yolov5s,PngLossless,T3,HD
38,1141,RSU-0001,Local,1769305637587977,1769305637592245,1769305637681176,1769305639382077,,1769305637913418,1769305639382076,,1769305639388571,1800594,1789832,,,,1468658,3687468,13,yolov5s,PngLossless,T3,HD
39,1171,RSU-0002,Local,1769305638589535,1769305638595314,1769305638616210,1769305640160821,,1769305638857618,1769305640160820,,1769305640164611,1575076,1565507,,,,1303202,3687468,13,yolov5s,PngLossless,T3,HD
39,1171,RSU-0000,Local,1769305638589520,1769305638596756,1769305638766098,1769305640207459,,1769305638905792,1769305640207458,,1769305640212478,1622958,1610703,,,,1301666,3687468,13,yolov5s,PngLossless,T3,HD
39,1171,RSU-0001,Local,1769305638589534,1769305638594377,1769305638684158,1769305640852008,,1769305639382226,1769305640852007,,1769305640858031,2268497,2257631,,,,1469781,3687468,13,yolov5s,PngLossless,T3,HD
40,1201,RSU-0002,Local,1769305639591394,1769305639598148,1769305639618146,1769305641468815,,1769305640160964,1769305641468814,,1769305641473758,1882364,1870667,,,,1307850,3687468,12,yolov5s,PngLossless,T3,HD
40,1201,RSU-0000,Local,1769305639591374,1769305639599775,1769305639715146,1769305641507499,,1769305640207594,1769305641507499,,1769305641512760,1921386,1907724,,,,1299905,3687468,12,yolov5s,PngLossless,T3,HD
41,1231,RSU-0001,Local,1769305640592919,1769305640597820,1769305640690767,1769305642321576,,1769305640852150,1769305642321575,,1769305642325325,1732406,1723756,,,,1469425,3687468,13,yolov5s,PngLossless,T3,HD
41,1231,RSU-0002,Local,1769305640592920,1769305640598663,1769305640618794,1769305642773053,,1769305641469293,1769305642773052,,1769305642777795,2184875,2174390,,,,1303759,3687468,13,yolov5s,PngLossless,T3,HD
41,1231,RSU-0000,Local,1769305640592905,1769305640601902,1769305640894667,1769305642807866,,1769305641507655,1769305642807865,,1769305642812585,2219680,2205964,,,,1300210,3687468,13,yolov5s,PngLossless,T3,HD
42,1261,RSU-0001,Local,1769305641594388,1769305641598564,1769305641661256,1769305643789642,,1769305642321737,1769305643789642,,1769305643795659,2201271,2191078,,,,1467905,3687468,14,yolov5s,PngLossless,T3,HD
43,1291,RSU-0002,Local,1769305642595862,1769305642605204,1769305642626430,1769305644077768,,1769305642773201,1769305644077767,,1769305644082603,1486741,1472564,,,,1304566,3687468,14,yolov5s,PngLossless,T3,HD
43,1291,RSU-0000,Local,1769305642595845,1769305642602454,1769305642704993,1769305644107041,,1769305642808010,1769305644107040,,1769305644112060,1516215,1504587,,,,1299030,3687468,14,yolov5s,PngLossless,T3,HD
