sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
23,691,RSU-0001,Offload,1769285915094366,1769285915095744,1769285915096283,1769285915096284,1769285915349309,1769285915349309,1769285915464198,1769285915464199,1769285915466639,372273,540,157340,114890,99503,114889,655414,22,yolov5n,PngLossless,T1,HD
23,691,RSU-0002,Offload,1769285915094367,1769285915098354,1769285915098896,1769285915098896,1769285915464227,1769285915464227,1769285915578603,1769285915578603,1769285915581095,486728,542,152219,114376,219591,114376,655414,22,yolov5n,PngLossless,T1,HD
24,721,RSU-0002,Offload,1769285916095729,1769285916098748,1769285916099271,1769285916099271,1769285916200731,1769285916200731,1769285916319171,1769285916319171,1769285916321724,225995,523,107025,118440,7,118440,652801,19,yolov5n,PngLossless,T1,HD
24,721,RSU-0000,Offload,1769285916095712,1769285916096813,1769285916097327,1769285916097327,1769285916320178,1769285916320178,1769285916434834,1769285916434835,1769285916437323,341611,514,226431,114657,9,114656,652801,19,yolov5n,PngLossless,T1,HD
24,721,RSU-0001,Offload,1769285916095728,1769285916096464,1769285916096962,1769285916096963,1769285916434877,1769285916434878,1769285916549112,1769285916549112,1769285916551557,455829,499,226754,114235,114341,114234,652801,19,yolov5n,PngLossless,T1,HD
25,751,RSU-0000,Offload,1769285917097467,1769285917098532,1769285917099094,1769285917099095,1769285917230728,1769285917230728,1769285917348283,1769285917348283,1769285917350724,253257,563,135132,117555,7,117555,663886,21,yolov5n,PngLossless,T1,HD
25,751,RSU-0001,Offload,1769285917097478,1769285917098150,1769285917098649,1769285917098649,1769285917348321,1769285917348321,1769285917464441,1769285917464441,1769285917466857,369379,499,152399,116120,100361,116120,663886,21,yolov5n,PngLossless,T1,HD
25,751,RSU-0002,Offload,1769285917097479,1769285917100153,1769285917100712,1769285917100712,1769285917464470,1769285917464470,1769285917578714,1769285917578714,1769285917581125,483646,559,153905,114244,214938,114244,663886,21,yolov5n,PngLossless,T1,HD
26,781,RSU-0001,Offload,1769285918099136,1769285918100016,1769285918100529,1769285918100529,1769285918235644,1769285918235644,1769285918351063,1769285918351063,1769285918354045,254909,513,138969,115419,8,115419,665888,17,yolov5n,PngLossless,T1,HD
26,781,RSU-0002,Offload,1769285918099137,1769285918103589,1769285918104140,1769285918104141,1769285918351945,1769285918351945,1769285918466180,1769285918466180,1769285918469390,370253,552,255459,114235,7,114235,665888,17,yolov5n,PngLossless,T1,HD
26,781,RSU-0000,Offload,1769285918099117,1769285918099463,1769285918100037,1769285918100038,1769285918466216,1769285918466217,1769285918580403,1769285918580403,1769285918582893,483776,575,255369,114187,113645,114186,665888,17,yolov5n,PngLossless,T1,HD
27,811,RSU-0000,Offload,1769285919099959,1769285919101542,1769285919102047,1769285919102047,1769285919238221,1769285919238222,1769285919353602,1769285919353602,1769285919355948,255989,505,140096,115381,7,115380,655274,16,yolov5n,PngLossless,T1,HD
27,811,RSU-0001,Offload,1769285919099974,1769285919100760,1769285919101263,1769285919101263,1769285919354389,1769285919354389,1769285919469720,1769285919469720,1769285919472190,372216,503,256374,115331,8,115331,655274,16,yolov5n,PngLossless,T1,HD
27,811,RSU-0002,Offload,1769285919099975,1769285919102773,1769285919103405,1769285919103405,1769285919469767,1769285919469767,1769285919583909,1769285919583909,1769285919586280,486305,632,256681,114142,114850,114142,655274,16,yolov5n,PngLossless,T1,HD
28,841,RSU-0001,Offload,1769285920101419,1769285920102177,1769285920102683,1769285920102684,1769285920242488,1769285920242489,1769285920358328,1769285920358328,1769285920360678,259259,507,142906,115840,6,115839,665960,13,yolov5n,PngLossless,T1,HD
28,841,RSU-0000,Offload,1769285920101392,1769285920102963,1769285920103500,1769285920103500,1769285920359152,1769285920359152,1769285920473601,1769285920473601,1769285920475880,374488,537,259495,114449,7,114449,665960,13,yolov5n,PngLossless,T1,HD
28,841,RSU-0002,Offload,1769285920101420,1769285920104184,1769285920104843,1769285920104844,1769285920473645,1769285920473645,1769285920588247,1769285920588247,1769285920590690,489270,660,260120,114602,113888,114602,665960,13,yolov5n,PngLossless,T1,HD
29,871,RSU-0000,Offload,1769285921102600,1769285921103815,1769285921104393,1769285921104393,1769285921244853,1769285921244854,1769285921363459,1769285921363460,1769285921365835,263235,578,144043,118607,7,118605,689885,15,yolov5n,PngLossless,T1,HD
29,871,RSU-0001,Offload,1769285921102615,1769285921103389,1769285921103994,1769285921103994,1769285921363500,1769285921363500,1769285921478595,1769285921478595,1769285921481009,378394,605,162937,115095,99757,115095,689885,15,yolov5n,PngLossless,T1,HD
29,871,RSU-0002,Offload,1769285921102617,1769285921105402,1769285921106121,1769285921106121,1769285921478623,1769285921478624,1769285921592900,1769285921592901,1769285921595339,492722,719,146028,114278,231697,114276,689885,15,yolov5n,PngLossless,T1,HD
30,901,RSU-0002,Offload,1769285922104116,1769285922107494,1769285922108069,1769285922108069,1769285922241275,1769285922241275,1769285922358620,1769285922358620,1769285922360848,256732,575,138805,117345,7,117345,657013,16,yolov5n,PngLossless,T1,HD
30,901,RSU-0001,Offload,1769285922104114,1769285922105454,1769285922105954,1769285922105955,1769285922359463,1769285922359463,1769285922473918,1769285922473918,1769285922476352,372238,501,257275,114455,7,114455,657013,16,yolov5n,PngLossless,T1,HD
30,901,RSU-0000,Offload,1769285922104096,1769285922103186,1769285922103804,1769285922103804,1769285922473961,1769285922473961,1769285922588228,1769285922588228,1769285922590602,486506,618,257202,114267,114419,114267,657013,16,yolov5n,PngLossless,T1,HD
31,931,RSU-0001,Offload,1769285923105787,1769285923106364,1769285923106919,1769285923106919,1769285923247412,1769285923247413,1769285923363268,1769285923363269,1769285923365756,259969,555,143550,115857,7,115855,627083,13,yolov5n,PngLossless,T1,HD
31,931,RSU-0002,Offload,1769285923105788,1769285923108352,1769285923108883,1769285923108883,1769285923364110,1769285923364110,1769285923479423,1769285923479423,1769285923481728,375940,531,260089,115313,7,115313,627083,13,yolov5n,PngLossless,T1,HD
31,931,RSU-0000,Offload,1769285923105769,1769285923107038,1769285923107522,1769285923107523,1769285923479466,1769285923479466,1769285923593598,1769285923593598,1769285923595835,490066,485,260239,114132,115210,114132,627083,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0000,Offload,1769285924106743,1769285924108115,1769285924108600,1769285924108601,1769285924216108,1769285924216108,1769285924336502,1769285924336502,1769285924338970,232227,486,111340,120394,7,120394,625584,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0001,Offload,1769285924106758,1769285924107489,1769285924108075,1769285924108076,1769285924336538,1769285924336543,1769285924451086,1769285924451086,1769285924453652,346894,587,145933,114548,85826,114543,625584,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0002,Offload,1769285924106760,1769285924109476,1769285924110086,1769285924110087,1769285924451115,1769285924451115,1769285924565247,1769285924565247,1769285924567671,460911,611,127998,114132,218170,114132,625584,13,yolov5n,PngLossless,T1,HD
33,991,RSU-0002,Offload,1769285925108794,1769285925111525,1769285925112135,1769285925112135,1769285925245582,1769285925245582,1769285925360654,1769285925360654,1769285925363041,254247,610,138557,115072,8,115072,626194,12,yolov5n,PngLossless,T1,HD
33,991,RSU-0001,Offload,1769285925108793,1769285925109484,1769285925109960,1769285925109961,1769285925361583,1769285925361583,1769285925477159,1769285925477160,1769285925480000,371207,477,255144,115577,9,115576,626194,12,yolov5n,PngLossless,T1,HD
33,991,RSU-0000,Offload,1769285925108774,1769285925109871,1769285925110386,1769285925110387,1769285925477205,1769285925477205,1769285925591588,1769285925591588,1769285925594157,485383,516,255313,114383,115171,114383,626194,12,yolov5n,PngLossless,T1,HD
