sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
85,256,RSU-0000,Local,1768625025931605,1768625025937103,1768625025937477,1768625026395651,,1768625026004923,1768625026395650,,1768625026401061,469456,458548,,,390727,270590,15,640,640,yolov5n,PngLossless,T2,Letterbox
87,262,RSU-0002,Local,1768625026134801,1768625026137646,1768625026146331,1768625026585877,,1768625026190663,1768625026585876,,1768625026594279,459478,448231,,,395213,272198,15,640,640,yolov5n,PngLossless,T2,Letterbox
88,265,RSU-0001,Local,1768625026235666,1768625026241837,1768625026242283,1768625026680631,,1768625026296381,1768625026680630,,1768625026681195,445529,438794,,,384249,268773,14,640,640,yolov5n,PngLossless,T2,Letterbox
89,268,RSU-0000,Local,1768625026337128,1768625026343208,1768625026343948,1768625026789107,,1768625026395958,1768625026789106,,1768625026794146,457018,445899,,,393148,270532,14,640,640,yolov5n,PngLossless,T2,Letterbox
91,274,RSU-0002,Local,1768625026540384,1768625026543831,1768625026553586,1768625026984543,,1768625026586267,1768625026984542,,1768625026991960,451576,440712,,,398275,271093,13,640,640,yolov5n,PngLossless,T2,Letterbox
92,277,RSU-0001,Local,1768625026641886,1768625026649958,1768625026650375,1768625027066185,,1768625026681008,1768625027066184,,1768625027067139,425253,416227,,,385176,270601,14,640,640,yolov5n,PngLossless,T2,Letterbox
93,280,RSU-0000,Local,1768625026742862,1768625026748549,1768625026749868,1768625027179130,,1768625026789486,1768625027179129,,1768625027181128,438266,430581,,,389643,271054,14,640,640,yolov5n,PngLossless,T2,Letterbox
95,286,RSU-0002,Local,1768625026944335,1768625026948493,1768625026959830,1768625027379628,,1768625026984928,1768625027379626,,1768625027384874,440539,431135,,,394698,271118,14,640,640,yolov5n,PngLossless,T2,Letterbox
96,289,RSU-0001,Local,1768625027045701,1768625027049784,1768625027050662,1768625027450696,,1768625027066561,1768625027450695,,1768625027455994,410293,400912,,,384134,268469,15,640,640,yolov5n,PngLossless,T2,Letterbox
97,292,RSU-0000,Local,1768625027146782,1768625027152326,1768625027153202,1768625027569971,,1768625027179512,1768625027569970,,1768625027572033,425251,417645,,,390458,269053,13,640,640,yolov5n,PngLossless,T2,Letterbox
99,298,RSU-0002,Local,1768625027348716,1768625027351859,1768625027364027,1768625027772605,,1768625027380005,1768625027772604,,1768625027777859,429143,420746,,,392599,267778,15,640,640,yolov5n,PngLossless,T2,Letterbox
99,298,RSU-0001,Local,1768625027348716,1768625027355681,1768625027356292,1768625027834375,,1768625027451038,1768625027834374,,1768625027838402,489686,478694,,,383336,267778,15,640,640,yolov5n,PngLossless,T2,Letterbox
101,304,RSU-0000,Local,1768625027550885,1768625027557312,1768625027558299,1768625027962380,,1768625027570344,1768625027962379,,1768625027964486,413601,405068,,,392035,267983,13,640,640,yolov5n,PngLossless,T2,Letterbox
103,310,RSU-0002,Local,1768625027752833,1768625027755987,1768625027771722,1768625028168345,,1768625027772971,1768625028168344,,1768625028177587,424754,412358,,,395373,267639,14,640,640,yolov5n,PngLossless,T2,Letterbox
103,310,RSU-0001,Local,1768625027752833,1768625027759806,1768625027760359,1768625028222776,,1768625027834760,1768625028222775,,1768625028226635,473802,462970,,,388015,267639,14,640,640,yolov5n,PngLossless,T2,Letterbox
105,316,RSU-0000,Local,1768625027954414,1768625027960536,1768625027961182,1768625028352317,,1768625027962729,1768625028352316,,1768625028357451,403037,391781,,,389587,267296,16,640,640,yolov5n,PngLossless,T2,Letterbox
106,319,RSU-0002,Local,1768625028056125,1768625028055377,1768625028063165,1768625028563196,,1768625028168719,1768625028563195,,1768625028571792,515667,507819,,,394476,267338,14,640,640,yolov5n,PngLossless,T2,Letterbox
107,322,RSU-0001,Local,1768625028157839,1768625028164833,1768625028165279,1768625028610859,,1768625028223178,1768625028610858,,1768625028614607,456768,446026,,,387680,267142,15,640,640,yolov5n,PngLossless,T2,Letterbox
108,325,RSU-0000,Local,1768625028259156,1768625028264064,1768625028264606,1768625028743204,,1768625028352649,1768625028743203,,1768625028749373,490217,479140,,,390554,266930,15,640,640,yolov5n,PngLossless,T2,Letterbox
110,331,RSU-0002,Local,1768625028462162,1768625028464384,1768625028464717,1768625028956049,,1768625028563609,1768625028956048,,1768625028963512,501350,491665,,,392439,266668,15,640,640,yolov5n,PngLossless,T2,Letterbox
111,334,RSU-0001,Local,1768625028564264,1768625028572262,1768625028573895,1768625028995219,,1768625028611215,1768625028995218,,1768625028996016,431752,422957,,,384003,268120,15,640,640,yolov5n,PngLossless,T2,Letterbox
112,337,RSU-0000,Local,1768625028666130,1768625028670987,1768625028671547,1768625029135632,,1768625028743621,1768625029135632,,1768625029140838,474708,464645,,,392011,266240,15,640,640,yolov5n,PngLossless,T2,Letterbox
114,343,RSU-0002,Local,1768625028868853,1768625028872996,1768625028873452,1768625029348244,,1768625028956449,1768625029348244,,1768625029356162,487309,475248,,,391795,266887,17,640,640,yolov5n,PngLossless,T2,Letterbox
115,346,RSU-0001,Local,1768625028969931,1768625028975732,1768625028976949,1768625029383308,,1768625028995576,1768625029383307,,1768625029384206,414275,407576,,,387731,267206,16,640,640,yolov5n,PngLossless,T2,Letterbox
116,349,RSU-0000,Local,1768625029071336,1768625029087788,1768625029088227,1768625029528499,,1768625029135980,1768625029528498,,1768625029533489,462153,440711,,,392518,268474,17,640,640,yolov5n,PngLossless,T2,Letterbox
118,355,RSU-0002,Local,1768625029274931,1768625029277582,1768625029277986,1768625029742029,,1768625029348633,1768625029742028,,1768625029750486,475555,464447,,,393395,267551,16,640,640,yolov5n,PngLossless,T2,Letterbox
119,358,RSU-0001,Local,1768625029375645,1768625029383289,1768625029383684,1768625029768158,,1768625029383829,1768625029768157,,1768625029771090,395445,384869,,,384328,267309,15,640,640,yolov5n,PngLossless,T2,Letterbox
120,361,RSU-0000,Local,1768625029476795,1768625029482017,1768625029482414,1768625029920220,,1768625029528854,1768625029920219,,1768625029922621,445826,438203,,,391365,264704,17,640,640,yolov5n,PngLossless,T2,Letterbox
122,367,RSU-0002,Local,1768625029678887,1768625029681176,1768625029685611,1768625030137394,,1768625029742648,1768625030137393,,1768625030145975,467088,456218,,,394745,265895,16,640,640,yolov5n,PngLossless,T2,Letterbox
122,367,RSU-0001,Local,1768625029678887,1768625029686474,1768625029686874,1768625030152718,,1768625029768534,1768625030152717,,1768625030156367,477480,466244,,,384183,265895,16,640,640,yolov5n,PngLossless,T2,Letterbox
124,373,RSU-0000,Local,1768625029881179,1768625029887787,1768625029888312,1768625030310084,,1768625029920597,1768625030310084,,1768625030312372,431193,422297,,,389487,266322,16,640,640,yolov5n,PngLossless,T2,Letterbox
126,379,RSU-0002,Local,1768625030083555,1768625030086781,1768625030087939,1768625030532150,,1768625030137784,1768625030532149,,1768625030540159,456604,445369,,,394365,265593,18,640,640,yolov5n,PngLossless,T2,Letterbox
126,379,RSU-0001,Local,1768625030083555,1768625030090878,1768625030091282,1768625030540024,,1768625030153096,1768625030540024,,1768625030543077,459522,449146,,,386928,265593,18,640,640,yolov5n,PngLossless,T2,Letterbox
128,385,RSU-0000,Local,1768625030286482,1768625030292709,1768625030293659,1768625030700664,,1768625030310461,1768625030700663,,1768625030702639,416157,407955,,,390202,265248,18,640,640,yolov5n,PngLossless,T2,Letterbox
130,391,RSU-0001,Local,1768625030488727,1768625030495536,1768625030496010,1768625030924649,,1768625030540387,1768625030924648,,1768625030925397,436670,429113,,,384261,266666,18,640,640,yolov5n,PngLossless,T2,Letterbox
130,391,RSU-0002,Local,1768625030488727,1768625030491300,1768625030491799,1768625030928525,,1768625030532535,1768625030928524,,1768625030934059,445332,437225,,,395989,266666,18,640,640,yolov5n,PngLossless,T2,Letterbox
132,397,RSU-0000,Local,1768625030691281,1768625030699492,1768625030700112,1768625031091931,,1768625030700847,1768625031091930,,1768625031096883,405602,392439,,,391083,266679,15,640,640,yolov5n,PngLossless,T2,Letterbox
134,403,RSU-0001,Local,1768625030895010,1768625030902154,1768625030902657,1768625031308805,,1768625030924815,1768625031308805,,1768625031309747,414737,406651,,,383990,267690,15,640,640,yolov5n,PngLossless,T2,Letterbox
134,403,RSU-0002,Local,1768625030895010,1768625030900503,1768625030900905,1768625031323491,,1768625030928911,1768625031323489,,1768625031328945,433935,422988,,,394578,267690,15,640,640,yolov5n,PngLossless,T2,Letterbox
135,406,RSU-0000,Local,1768625030995444,1768625031000325,1768625031000854,1768625031482032,,1768625031092290,1768625031482031,,1768625031487321,491877,481707,,,389741,267375,14,640,640,yolov5n,PngLossless,T2,Letterbox
138,415,RSU-0001,Local,1768625031299339,1768625031307432,1768625031308027,1768625031695895,,1768625031309279,1768625031695894,,1768625031699415,400076,388463,,,386615,267897,15,640,640,yolov5n,PngLossless,T2,Letterbox
138,415,RSU-0002,Local,1768625031299339,1768625031302267,1768625031302690,1768625031718452,,1768625031323881,1768625031718451,,1768625031723851,424512,416185,,,394570,267897,15,640,640,yolov5n,PngLossless,T2,Letterbox
139,418,RSU-0000,Local,1768625031400691,1768625031405562,1768625031405938,1768625031875046,,1768625031482395,1768625031875046,,1768625031880144,479453,469484,,,392651,266914,15,640,640,yolov5n,PngLossless,T2,Letterbox
141,424,RSU-0001,Local,1768625031602408,1768625031609202,1768625031609728,1768625032078542,,1768625031696257,1768625032078541,,1768625032082375,479967,469340,,,382284,266748,17,640,640,yolov5n,PngLossless,T2,Letterbox
142,427,RSU-0002,Local,1768625031703624,1768625031711814,1768625031712086,1768625032113752,,1768625031718566,1768625032113751,,1768625032118922,415298,401938,,,395185,265505,14,640,640,yolov5n,PngLossless,T2,Letterbox
143,430,RSU-0000,Local,1768625031804787,1768625031809698,1768625031810106,1768625032266609,,1768625031875409,1768625032266608,,1768625032272061,467274,456911,,,391199,265245,14,640,640,yolov5n,PngLossless,T2,Letterbox
145,436,RSU-0001,Local,1768625032006660,1768625032013887,1768625032019578,1768625032462290,,1768625032078918,1768625032462290,,1768625032465935,459275,448403,,,383372,266026,15,640,640,yolov5n,PngLossless,T2,Letterbox
146,439,RSU-0002,Local,1768625032107792,1768625032111740,1768625032112585,1768625032508109,,1768625032113970,1768625032508108,,1768625032516761,408969,396369,,,394138,266498,16,640,640,yolov5n,PngLossless,T2,Letterbox
147,442,RSU-0000,Local,1768625032208547,1768625032214601,1768625032215112,1768625032659421,,1768625032266971,1768625032659420,,1768625032664867,456320,444820,,,392449,265541,15,640,640,yolov5n,PngLossless,T2,Letterbox
149,448,RSU-0001,Local,1768625032411414,1768625032419292,1768625032419725,1768625032847948,,1768625032462651,1768625032847946,,1768625032848802,437388,428656,,,385295,266333,14,640,640,yolov5n,PngLossless,T2,Letterbox
149,448,RSU-0002,Local,1768625032411414,1768625032413556,1768625032421374,1768625032900869,,1768625032508506,1768625032900868,,1768625032908034,496620,487313,,,392362,266333,14,640,640,yolov5n,PngLossless,T2,Letterbox
151,454,RSU-0000,Local,1768625032614662,1768625032620493,1768625032621103,1768625033049242,,1768625032659797,1768625033049241,,1768625033051315,436653,428749,,,389444,266407,14,640,640,yolov5n,PngLossless,T2,Letterbox
153,460,RSU-0001,Local,1768625032818125,1768625032826054,1768625032826588,1768625033233079,,1768625032848307,1768625033233079,,1768625033235615,417490,407025,,,384772,266938,18,640,640,yolov5n,PngLossless,T2,Letterbox
153,460,RSU-0002,Local,1768625032818125,1768625032819722,1768625032827573,1768625033295101,,1768625032901272,1768625033295100,,1768625033303629,485504,475379,,,393828,266938,18,640,640,yolov5n,PngLossless,T2,Letterbox
155,466,RSU-0000,Local,1768625033020489,1768625033028252,1768625033028754,1768625033440816,,1768625033049601,1768625033440816,,1768625033442997,422508,412564,,,391215,266190,14,640,640,yolov5n,PngLossless,T2,Letterbox
156,469,RSU-0001,Local,1768625033121892,1768625033129230,1768625033129624,1768625033617414,,1768625033233435,1768625033617413,,1768625033621106,499214,488184,,,383978,265956,12,640,640,yolov5n,PngLossless,T2,Letterbox
157,472,RSU-0002,Local,1768625033222715,1768625033224942,1768625033232702,1768625033688422,,1768625033295515,1768625033688421,,1768625033696128,473413,463480,,,392906,265156,13,640,640,yolov5n,PngLossless,T2,Letterbox
159,478,RSU-0000,Local,1768625033426004,1768625033433372,1768625033436611,1768625033831313,,1768625033441182,1768625033831312,,1768625033836524,410520,397941,,,390130,267221,13,640,640,yolov5n,PngLossless,T2,Letterbox
