sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
25,751,RSU-0000,Offload,1768743943477242,1768743943487310,1768743943487545,1768743943487545,1768743943530915,1768743943530915,1768743943612206,1768743943612206,1768743943612161,134919,235,43370,81291,81291,209538,18,640,640,yolov5n,WebpLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768743943477242,1768743943493754,1768743943493982,1768743943493982,1768743943612353,1768743943612353,1768743943693962,1768743943693962,1768743943693870,216628,228,118371,81609,81609,209538,18,640,640,yolov5n,WebpLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768743943477242,1768743943494939,1768743943495172,1768743943495173,1768743943694181,1768743943694181,1768743943775710,1768743943775710,1768743943775728,298486,234,199008,81529,81529,209538,18,640,640,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0001,Offload,1768743944479160,1768743944495107,1768743944495337,1768743944495338,1768743944542142,1768743944542142,1768743944622478,1768743944622478,1768743944622464,143304,231,46804,80336,80336,211222,17,640,640,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0000,Offload,1768743944479160,1768743944488631,1768743944488867,1768743944488867,1768743944622887,1768743944622887,1768743944704255,1768743944704256,1768743944704290,225130,236,134020,81369,81368,211222,17,640,640,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0002,Offload,1768743944479160,1768743944496350,1768743944496587,1768743944496587,1768743944704323,1768743944704323,1768743944785829,1768743944785829,1768743944785688,306528,237,207736,81506,81506,211222,17,640,640,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768743945480872,1768743945495796,1768743945496018,1768743945496019,1768743945538377,1768743945538377,1768743945619006,1768743945619006,1768743945619466,138594,223,42358,80629,80629,210208,15,640,640,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768743945480872,1768743945491586,1768743945491822,1768743945491822,1768743945619337,1768743945619337,1768743945700761,1768743945700762,1768743945700749,219877,236,127515,81425,81424,210208,15,640,640,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768743945480872,1768743945497523,1768743945497775,1768743945497775,1768743945701039,1768743945701039,1768743945782423,1768743945782423,1768743945782384,301512,252,203264,81384,81384,210208,15,640,640,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0000,Offload,1768743946481557,1768743946490961,1768743946491217,1768743946491217,1768743946541503,1768743946541503,1768743946621933,1768743946621933,1768743946621612,140055,256,50286,80430,80430,212096,12,640,640,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0001,Offload,1768743946481557,1768743946497419,1768743946497644,1768743946497644,1768743946622328,1768743946622328,1768743946703379,1768743946703379,1768743946703678,222121,225,124684,81051,81051,212096,12,640,640,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0002,Offload,1768743946481557,1768743946498537,1768743946498773,1768743946498773,1768743946703873,1768743946703874,1768743946785758,1768743946785758,1768743946785919,304362,236,205100,81885,81884,212096,12,640,640,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768743947482918,1768743947498690,1768743947498913,1768743947498913,1768743947545855,1768743947545855,1768743947627497,1768743947627497,1768743947627578,144660,223,46942,81642,81642,216922,13,640,640,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768743947482918,1768743947492191,1768743947492438,1768743947492438,1768743947627975,1768743947627976,1768743947709407,1768743947709407,1768743947709465,226547,247,135537,81432,81431,216922,13,640,640,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768743947482918,1768743947499880,1768743947500114,1768743947500115,1768743947709605,1768743947709605,1768743947791375,1768743947791376,1768743947791295,308377,235,209490,81771,81770,216922,13,640,640,yolov5n,WebpLossy,T3,Letterbox
