sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
212,425,RSU-0000,Local,1768630289793516,1768630289795672,1768630289805998,1768630290339645,,1768630289860914,1768630290339645,,1768630290354696,561180,543973,,,478731,377360,15,1280,720,yolov5n,WebpLossy,T1,HD
214,429,RSU-0001,Local,1768630289930998,1768630289938246,1768630289942774,1768630290542812,,1768630290004335,1768630290542811,,1768630290546017,615019,604566,,,538476,379002,15,1280,720,yolov5n,WebpLossy,T1,HD
218,437,RSU-0002,Local,1768630290203060,1768630290196701,1768630290207486,1768630290796667,,1768630290266944,1768630290796667,,1768630290809944,606884,599966,,,529723,380160,17,1280,720,yolov5n,WebpLossy,T1,HD
219,439,RSU-0000,Local,1768630290270765,1768630290274306,1768630290274808,1768630290821505,,1768630290339767,1768630290821504,,1768630290835195,564430,547199,,,481737,381534,15,1280,720,yolov5n,WebpLossy,T1,HD
222,445,RSU-0001,Local,1768630290475464,1768630290482120,1768630290482574,1768630291080697,,1768630290543218,1768630291080696,,1768630291083988,608524,598577,,,537478,381112,15,1280,720,yolov5n,WebpLossy,T1,HD
226,453,RSU-0000,Local,1768630290748283,1768630290750880,1768630290765610,1768630291300464,,1768630290821707,1768630291300463,,1768630291305292,557009,549584,,,478756,380914,15,1280,720,yolov5n,WebpLossy,T1,HD
226,453,RSU-0002,Local,1768630290748283,1768630290747756,1768630290759804,1768630291324189,,1768630290796829,1768630291324188,,1768630291335596,587313,576433,,,527359,380914,15,1280,720,yolov5n,WebpLossy,T1,HD
230,461,RSU-0001,Local,1768630291021081,1768630291027623,1768630291030396,1768630291619412,,1768630291081065,1768630291619411,,1768630291622369,601288,591789,,,538346,380592,17,1280,720,yolov5n,WebpLossy,T1,HD
234,469,RSU-0000,Local,1768630291292867,1768630291296430,1768630291297448,1768630291781605,,1768630291300960,1768630291781604,,1768630291788646,495779,485175,,,480644,381812,14,1280,720,yolov5n,WebpLossy,T1,HD
234,469,RSU-0002,Local,1768630291292867,1768630291289970,1768630291290688,1768630291853316,,1768630291324318,1768630291853315,,1768630291863445,570578,563346,,,528997,381812,14,1280,720,yolov5n,WebpLossy,T1,HD
238,477,RSU-0001,Local,1768630291565772,1768630291575297,1768630291584252,1768630292158054,,1768630291619734,1768630292158053,,1768630292158363,592591,582757,,,538319,381210,13,1280,720,yolov5n,WebpLossy,T1,HD
240,481,RSU-0000,Local,1768630291701440,1768630291703957,1768630291704414,1768630292260948,,1768630291781958,1768630292260947,,1768630292265290,563850,556991,,,478989,379170,15,1280,720,yolov5n,WebpLossy,T1,HD
242,485,RSU-0002,Local,1768630291838263,1768630291835351,1768630291847070,1768630292381659,,1768630291853544,1768630292381658,,1768630292399503,561240,546308,,,528114,382810,15,1280,720,yolov5n,WebpLossy,T1,HD
246,493,RSU-0001,Local,1768630292109056,1768630292117057,1768630292118091,1768630292697380,,1768630292158418,1768630292697380,,1768630292697662,588606,580323,,,538962,382178,17,1280,720,yolov5n,WebpLossy,T1,HD
248,497,RSU-0000,Local,1768630292244591,1768630292248821,1768630292260355,1768630292740725,,1768630292261041,1768630292740724,,1768630292745253,500662,491904,,,479683,379950,15,1280,720,yolov5n,WebpLossy,T1,HD
249,499,RSU-0002,Local,1768630292312717,1768630292310697,1768630292311160,1768630292914113,,1768630292382047,1768630292914112,,1768630292926315,613598,603416,,,532065,382608,16,1280,720,yolov5n,WebpLossy,T1,HD
255,511,RSU-0000,Local,1768630292720937,1768630292726593,1768630292727612,1768630293219598,,1768630292740854,1768630293219597,,1768630293224349,503412,493005,,,478743,384674,16,1280,720,yolov5n,WebpLossy,T1,HD
254,509,RSU-0001,Local,1768630292652820,1768630292660404,1768630292664543,1768630293241128,,1768630292697758,1768630293241127,,1768630293241092,588272,580724,,,543369,382956,16,1280,720,yolov5n,WebpLossy,T1,HD
257,515,RSU-0002,Local,1768630292858244,1768630292855375,1768630292867312,1768630293448758,,1768630292914276,1768630293448757,,1768630293461990,603746,593383,,,534481,383694,16,1280,720,yolov5n,WebpLossy,T1,HD
262,525,RSU-0000,Local,1768630293198209,1768630293201823,1768630293216217,1768630293698687,,1768630293219715,1768630293698686,,1768630293707935,509726,496864,,,478971,383240,16,1280,720,yolov5n,WebpLossy,T1,HD
262,525,RSU-0001,Local,1768630293198209,1768630293207751,1768630293215980,1768630293782797,,1768630293241479,1768630293782796,,1768630293789982,591773,575046,,,541317,383240,16,1280,720,yolov5n,WebpLossy,T1,HD
265,531,RSU-0002,Local,1768630293402262,1768630293403781,1768630293416986,1768630293987605,,1768630293449152,1768630293987604,,1768630294000645,598383,583824,,,538452,384216,16,1280,720,yolov5n,WebpLossy,T1,HD
269,539,RSU-0000,Local,1768630293674327,1768630293677637,1768630293692289,1768630294180759,,1768630293698832,1768630294180758,,1768630294185540,511213,503122,,,481926,382272,14,1280,720,yolov5n,WebpLossy,T1,HD
270,541,RSU-0001,Local,1768630293741350,1768630293749875,1768630293752270,1768630294323694,,1768630293783152,1768630294323693,,1768630294323700,582350,573819,,,540541,382918,15,1280,720,yolov5n,WebpLossy,T1,HD
273,547,RSU-0002,Local,1768630293946147,1768630293943857,1768630293944395,1768630294516512,,1768630293987743,1768630294516512,,1768630294526663,580516,572655,,,528769,380694,14,1280,720,yolov5n,WebpLossy,T1,HD
276,553,RSU-0000,Local,1768630294149829,1768630294154459,1768630294156296,1768630294657946,,1768630294180920,1768630294657946,,1768630294662400,512571,503487,,,477026,381586,15,1280,720,yolov5n,WebpLossy,T1,HD
278,557,RSU-0001,Local,1768630294285701,1768630294293793,1768630294303994,1768630294864823,,1768630294324056,1768630294864822,,1768630294864935,579234,571030,,,540766,380932,13,1280,720,yolov5n,WebpLossy,T1,HD
281,563,RSU-0002,Local,1768630294491199,1768630294488016,1768630294503778,1768630295044733,,1768630294516659,1768630295044732,,1768630295054721,563522,556717,,,528073,381676,13,1280,720,yolov5n,WebpLossy,T1,HD
283,567,RSU-0000,Local,1768630294628342,1768630294633904,1768630294646116,1768630295137577,,1768630294658090,1768630295137576,,1768630295142095,513753,503673,,,479486,382314,12,1280,720,yolov5n,WebpLossy,T1,HD
286,573,RSU-0001,Local,1768630294831679,1768630294839735,1768630294845336,1768630295406489,,1768630294865176,1768630295406489,,1768630295406820,575141,566754,,,541313,383702,13,1280,720,yolov5n,WebpLossy,T1,HD
289,579,RSU-0002,Local,1768630295036176,1768630295033456,1768630295044387,1768630295573846,,1768630295044831,1768630295573846,,1768630295587337,551161,540390,,,529015,383884,14,1280,720,yolov5n,WebpLossy,T1,HD
290,581,RSU-0000,Local,1768630295104515,1768630295105822,1768630295117290,1768630295627326,,1768630295137961,1768630295627326,,1768630295635044,530529,521504,,,489365,384734,14,1280,720,yolov5n,WebpLossy,T1,HD
294,589,RSU-0001,Local,1768630295376697,1768630295384738,1768630295386283,1768630295944393,,1768630295406859,1768630295944392,,1768630295944637,567940,559655,,,537533,385466,15,1280,720,yolov5n,WebpLossy,T1,HD
296,593,RSU-0002,Local,1768630295512519,1768630295511329,1768630295523446,1768630296106757,,1768630295574028,1768630296106756,,1768630296120073,607554,595428,,,532728,387658,15,1280,720,yolov5n,WebpLossy,T1,HD
297,595,RSU-0000,Local,1768630295580541,1768630295583895,1768630295584251,1768630296116010,,1768630295627710,1768630296116009,,1768630296126507,545966,532115,,,488299,386620,15,1280,720,yolov5n,WebpLossy,T1,HD
302,605,RSU-0001,Local,1768630295920672,1768630295928416,1768630295936585,1768630296520443,,1768630295944761,1768630296520442,,1768630296522923,602251,592027,,,575681,390758,17,1280,720,yolov5n,WebpLossy,T1,HD
304,609,RSU-0000,Local,1768630296056677,1768630296059309,1768630296072694,1768630296600912,,1768630296116364,1768630296600911,,1768630296607960,551283,541603,,,484547,392298,17,1280,720,yolov5n,WebpLossy,T1,HD
304,609,RSU-0002,Local,1768630296056677,1768630296054015,1768630296065348,1768630296642048,,1768630296107197,1768630296642048,,1768630296655431,598754,588033,,,534851,392298,17,1280,720,yolov5n,WebpLossy,T1,HD
310,621,RSU-0001,Local,1768630296465425,1768630296470647,1768630296477225,1768630297059223,,1768630296520598,1768630297059222,,1768630297062330,596905,588576,,,538624,394040,15,1280,720,yolov5n,WebpLossy,T1,HD
311,623,RSU-0000,Local,1768630296533855,1768630296537338,1768630296548850,1768630297081664,,1768630296601272,1768630297081663,,1768630297086704,552849,544326,,,480391,392734,17,1280,720,yolov5n,WebpLossy,T1,HD
312,625,RSU-0002,Local,1768630296601569,1768630296599534,1768630296600112,1768630297174285,,1768630296642463,1768630297174284,,1768630297188392,586823,574751,,,531821,392486,17,1280,720,yolov5n,WebpLossy,T1,HD
