sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
122,367,RSU-0000,Local,1768626849437173,1768626849438875,1768626849439226,1768626850032512,,1768626849536071,1768626850032511,,1768626850037822,600649,593637,,,496440,381438,18,1280,720,yolov5n,WebpLossless,T1,HD
124,373,RSU-0002,Local,1768626849640197,1768626849644241,1768626849644725,1768626850149780,,1768626849651280,1768626850149779,,1768626850160447,520250,505539,,,498499,382120,19,1280,720,yolov5n,WebpLossless,T1,HD
127,382,RSU-0001,Local,1768626849943682,1768626849950324,1768626849952138,1768626850483871,,1768626849993353,1768626850483870,,1768626850485818,542136,533547,,,490517,381562,19,1280,720,yolov5n,WebpLossless,T1,HD
127,382,RSU-0000,Local,1768626849943682,1768626849948550,1768626849949107,1768626850527117,,1768626850033047,1768626850527116,,1768626850533081,589399,578567,,,494069,381562,19,1280,720,yolov5n,WebpLossless,T1,HD
128,385,RSU-0002,Local,1768626850045114,1768626850048143,1768626850049228,1768626850647374,,1768626850149888,1768626850647373,,1768626850656486,611372,599231,,,497485,379476,18,1280,720,yolov5n,WebpLossless,T1,HD
132,397,RSU-0001,Local,1768626850453199,1768626850459119,1768626850459643,1768626850977658,,1768626850484238,1768626850977657,,1768626850979557,526358,518539,,,493419,380758,18,1280,720,yolov5n,WebpLossless,T1,HD
132,397,RSU-0000,Local,1768626850453199,1768626850454421,1768626850455020,1768626851022371,,1768626850527525,1768626851022370,,1768626851028386,575187,567950,,,494845,380758,18,1280,720,yolov5n,WebpLossless,T1,HD
133,400,RSU-0002,Local,1768626850554596,1768626850567710,1768626850568128,1768626851146859,,1768626850647772,1768626851146858,,1768626851155081,600485,579149,,,499086,382350,17,1280,720,yolov5n,WebpLossless,T1,HD
137,412,RSU-0001,Local,1768626850959247,1768626850969048,1768626850970614,1768626851465565,,1768626850977971,1768626851465563,,1768626851470430,511183,496517,,,487592,382828,17,1280,720,yolov5n,WebpLossless,T1,HD
137,412,RSU-0000,Local,1768626850959247,1768626850964619,1768626850965195,1768626851518053,,1768626851022741,1768626851518052,,1768626851523979,564732,553434,,,495311,382828,17,1280,720,yolov5n,WebpLossless,T1,HD
138,415,RSU-0002,Local,1768626851060658,1768626851062958,1768626851063579,1768626851645101,,1768626851147022,1768626851645100,,1768626851653349,592691,582143,,,498078,381602,15,1280,720,yolov5n,WebpLossless,T1,HD
141,424,RSU-0001,Local,1768626851363821,1768626851371926,1768626851372329,1768626851963790,,1768626851465899,1768626851963789,,1768626851968302,604481,591864,,,497890,382620,15,1280,720,yolov5n,WebpLossless,T1,HD
142,427,RSU-0000,Local,1768626851464894,1768626851469709,1768626851470224,1768626852013464,,1768626851518203,1768626852013463,,1768626852016529,551635,543755,,,495260,379408,15,1280,720,yolov5n,WebpLossless,T1,HD
143,430,RSU-0002,Local,1768626851565656,1768626851567122,1768626851567675,1768626852142807,,1768626851645271,1768626852142806,,1768626852150836,585180,575685,,,497535,379532,15,1280,720,yolov5n,WebpLossless,T1,HD
146,439,RSU-0001,Local,1768626851871019,1768626851878564,1768626851879079,1768626852455422,,1768626851964158,1768626852455422,,1768626852460315,589296,576858,,,491264,381534,15,1280,720,yolov5n,WebpLossless,T1,HD
147,442,RSU-0000,Local,1768626851971728,1768626851976140,1768626851977665,1768626852508776,,1768626852013832,1768626852508775,,1768626852511589,539861,532636,,,494943,378802,16,1280,720,yolov5n,WebpLossless,T1,HD
148,445,RSU-0002,Local,1768626852073062,1768626852075457,1768626852075923,1768626852640609,,1768626852142977,1768626852640608,,1768626852647817,574755,565152,,,497631,381112,15,1280,720,yolov5n,WebpLossless,T1,HD
151,454,RSU-0001,Local,1768626852378946,1768626852381600,1768626852382192,1768626852950757,,1768626852455788,1768626852950756,,1768626852955693,576747,569157,,,494968,381036,16,1280,720,yolov5n,WebpLossless,T1,HD
152,457,RSU-0000,Local,1768626852479489,1768626852485625,1768626852487084,1768626853004739,,1768626852509149,1768626853004737,,1768626853007821,528332,519114,,,495588,378442,16,1280,720,yolov5n,WebpLossless,T1,HD
