sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
160,321,RSU-0001,Local,1768746161402149,1768746161414882,1768746161426971,1768746161856880,,1768746161442739,1768746161856879,,1768746161852851,450702,441998,,,414140,165072,15,640,640,yolov5n,WebpLossy,T2,Letterbox
161,323,RSU-0002,Local,1768746161469781,1768746161488334,1768746161489834,1768746161903150,,1768746161493843,1768746161903149,,1768746161898750,428969,414816,,,409306,165396,15,640,640,yolov5n,WebpLossy,T2,Letterbox
162,325,RSU-0000,Local,1768746161537731,1768746161548648,1768746161548978,1768746161964650,,1768746161551641,1768746161964650,,1768746161963417,425686,416002,,,413009,166166,15,640,640,yolov5n,WebpLossy,T2,Letterbox
166,333,RSU-0001,Local,1768746161810430,1768746161822456,1768746161834184,1768746162273305,,1768746161857147,1768746162273304,,1768746162270099,459669,450849,,,416157,166820,14,640,640,yolov5n,WebpLossy,T2,Letterbox
167,335,RSU-0002,Local,1768746161878507,1768746161891313,1768746161893810,1768746162316926,,1768746161903335,1768746162316925,,1768746162311324,432817,425613,,,413590,166666,12,640,640,yolov5n,WebpLossy,T2,Letterbox
168,337,RSU-0000,Local,1768746161947100,1768746161957770,1768746161957973,1768746162375997,,1768746161965509,1768746162375997,,1768746162374431,427331,418227,,,410488,165030,15,640,640,yolov5n,WebpLossy,T2,Letterbox
172,345,RSU-0001,Local,1768746162218559,1768746162237766,1768746162244034,1768746162688086,,1768746162274198,1768746162688085,,1768746162687260,468701,450320,,,413887,164914,16,640,640,yolov5n,WebpLossy,T2,Letterbox
173,347,RSU-0002,Local,1768746162286574,1768746162300649,1768746162303004,1768746162726152,,1768746162317107,1768746162726151,,1768746162721945,435371,425503,,,409044,165918,17,640,640,yolov5n,WebpLossy,T2,Letterbox
174,349,RSU-0000,Local,1768746162354761,1768746162364599,1768746162365029,1768746162786055,,1768746162376886,1768746162786054,,1768746162784504,429743,421456,,,409168,166248,17,640,640,yolov5n,WebpLossy,T2,Letterbox
178,357,RSU-0001,Local,1768746162627202,1768746162639528,1768746162644786,1768746163103853,,1768746162688981,1768746163103852,,1768746163103050,475848,464325,,,414871,166220,18,640,640,yolov5n,WebpLossy,T2,Letterbox
179,359,RSU-0002,Local,1768746162695773,1768746162709797,1768746162712315,1768746163134154,,1768746162726323,1768746163134153,,1768746163130037,434264,424357,,,407830,165788,16,640,640,yolov5n,WebpLossy,T2,Letterbox
180,361,RSU-0000,Local,1768746162764047,1768746162775456,1768746162775703,1768746163195535,,1768746162786938,1768746163195534,,1768746163193558,429511,420079,,,408596,165204,17,640,640,yolov5n,WebpLossy,T2,Letterbox
184,369,RSU-0001,Local,1768746163035909,1768746163048199,1768746163054249,1768746163518098,,1768746163104663,1768746163518097,,1768746163517402,481493,469899,,,413434,164472,17,640,640,yolov5n,WebpLossy,T2,Letterbox
185,371,RSU-0002,Local,1768746163103077,1768746163116956,1768746163119639,1768746163546967,,1768746163134313,1768746163546967,,1768746163542163,439086,430011,,,412654,165416,16,640,640,yolov5n,WebpLossy,T2,Letterbox
186,373,RSU-0000,Local,1768746163170488,1768746163181992,1768746163182985,1768746163603962,,1768746163196155,1768746163603961,,1768746163602356,431868,421970,,,407806,165746,16,640,640,yolov5n,WebpLossy,T2,Letterbox
190,381,RSU-0001,Local,1768746163444327,1768746163455534,1768746163460768,1768746163931938,,1768746163519011,1768746163931937,,1768746163937790,493463,476404,,,412926,166030,17,640,640,yolov5n,WebpLossy,T2,Letterbox
191,383,RSU-0002,Local,1768746163512959,1768746163527199,1768746163529027,1768746163955207,,1768746163547116,1768746163955207,,1768746163949962,437003,428008,,,408091,165820,17,640,640,yolov5n,WebpLossy,T2,Letterbox
192,385,RSU-0000,Local,1768746163580433,1768746163590839,1768746163592120,1768746164013168,,1768746163604769,1768746164013167,,1768746164016590,436157,422329,,,408398,164934,18,640,640,yolov5n,WebpLossy,T2,Letterbox
196,393,RSU-0001,Local,1768746163852646,1768746163863165,1768746163868366,1768746164350139,,1768746163932812,1768746164350138,,1768746164346968,494322,486974,,,417326,164722,18,640,640,yolov5n,WebpLossy,T2,Letterbox
197,395,RSU-0002,Local,1768746163920467,1768746163935775,1768746163937824,1768746164365508,,1768746163955372,1768746164365507,,1768746164360829,440362,429733,,,410135,165570,16,640,640,yolov5n,WebpLossy,T2,Letterbox
198,397,RSU-0000,Local,1768746163988708,1768746163997914,1768746163998482,1768746164425882,,1768746164014028,1768746164425881,,1768746164424371,435663,427968,,,411853,165472,15,640,640,yolov5n,WebpLossy,T2,Letterbox
203,407,RSU-0001,Local,1768746164329262,1768746164342970,1768746164348404,1768746164766854,,1768746164351225,1768746164766853,,1768746164764577,435315,423884,,,415628,166584,15,640,640,yolov5n,WebpLossy,T2,Letterbox
203,407,RSU-0002,Local,1768746164329262,1768746164342038,1768746164344866,1768746164776537,,1768746164365662,1768746164776536,,1768746164773308,444046,434499,,,410874,166584,15,640,640,yolov5n,WebpLossy,T2,Letterbox
204,409,RSU-0000,Local,1768746164398283,1768746164409131,1768746164409768,1768746164834988,,1768746164426740,1768746164834987,,1768746164833285,435002,425857,,,408247,164326,15,640,640,yolov5n,WebpLossy,T2,Letterbox
209,419,RSU-0001,Local,1768746164739686,1768746164750251,1768746164757416,1768746165182532,,1768746164767783,1768746165182532,,1768746165179609,439923,432281,,,414749,164794,15,640,640,yolov5n,WebpLossy,T2,Letterbox
209,419,RSU-0002,Local,1768746164739686,1768746164755310,1768746164758502,1768746165186595,,1768746164776923,1768746165186594,,1768746165181969,442283,431285,,,409671,164794,15,640,640,yolov5n,WebpLossy,T2,Letterbox
210,421,RSU-0000,Local,1768746164807856,1768746164817588,1768746164818209,1768746165241477,,1768746164835153,1768746165241476,,1768746165239744,431888,423889,,,406323,165976,13,640,640,yolov5n,WebpLossy,T2,Letterbox
215,431,RSU-0001,Local,1768746165148449,1768746165162565,1768746165170500,1768746165601315,,1768746165183463,1768746165601314,,1768746165605109,456660,438750,,,417851,165658,14,640,640,yolov5n,WebpLossy,T2,Letterbox
216,433,RSU-0000,Local,1768746165216748,1768746165226447,1768746165227032,1768746165649233,,1768746165241621,1768746165649232,,1768746165652599,435851,422786,,,407611,163700,14,640,640,yolov5n,WebpLossy,T2,Letterbox
