sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
172,345,RSU-0002,Local,1768745984282959,1768745984300334,1768745984303991,1768745984749662,,1768745984358597,1768745984749661,,1768745984747600,464641,449328,,,391064,20302,13,640,640,yolov5n,JpgLossy,T3,Letterbox
174,349,RSU-0001,Local,1768745984418538,1768745984438182,1768745984438371,1768745984940505,,1768745984470623,1768745984940504,,1768745984936362,517824,502323,,,469881,20329,16,640,640,yolov5n,JpgLossy,T3,Letterbox
175,351,RSU-0000,Local,1768745984486632,1768745984497006,1768745984498554,1768745984960134,,1768745984542623,1768745984960133,,1768745984960644,474012,463128,,,417510,20339,18,640,640,yolov5n,JpgLossy,T3,Letterbox
178,357,RSU-0002,Local,1768745984691258,1768745984708165,1768745984712376,1768745985140806,,1768745984749804,1768745985140805,,1768745985136346,445088,432641,,,391001,20348,15,640,640,yolov5n,JpgLossy,T3,Letterbox
181,363,RSU-0000,Local,1768745984895300,1768745984906803,1768745984908818,1768745985375161,,1768745984960277,1768745985375160,,1768745985373601,478301,468358,,,414883,20410,14,640,640,yolov5n,JpgLossy,T3,Letterbox
181,363,RSU-0001,Local,1768745984895300,1768745984906843,1768745984909181,1768745985417281,,1768745984940692,1768745985417280,,1768745985412879,517579,510438,,,476588,20410,14,640,640,yolov5n,JpgLossy,T3,Letterbox
184,369,RSU-0002,Local,1768745985100327,1768745985116235,1768745985119778,1768745985527250,,1768745985140952,1768745985527249,,1768745985522979,422652,411015,,,386297,20369,16,640,640,yolov5n,JpgLossy,T3,Letterbox
187,375,RSU-0000,Local,1768745985305986,1768745985316913,1768745985318425,1768745985793048,,1768745985375360,1768745985793047,,1768745985791690,485704,476135,,,417687,20415,15,640,640,yolov5n,JpgLossy,T3,Letterbox
188,377,RSU-0001,Local,1768745985373600,1768745985382594,1768745985385135,1768745985889093,,1768745985417504,1768745985889092,,1768745985885017,511417,506499,,,471588,20336,16,640,640,yolov5n,JpgLossy,T3,Letterbox
189,379,RSU-0002,Local,1768745985441366,1768745985460009,1768745985460202,1768745985915218,,1768745985527406,1768745985915217,,1768745985913705,472339,455209,,,387811,20435,17,640,640,yolov5n,JpgLossy,T3,Letterbox
