sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
255,511,RSU-0001,Local,1769319469806888,1769319499060839,1769319499067987,1769319500730018,,1769319499175796,1769319500730017,,1769319500793743,30986855,1669179,,,,1554221,8296178,15,yolov5s,PngLossless,T3,FHD
699,1399,RSU-0002,Local,1769319499989977,1769319499996660,1769319500008200,1769319501662037,,1769319500024684,1769319501662036,,1769319501663331,1673354,1665377,,,,1637352,8296178,17,yolov5s,PngLossless,T3,FHD
147,295,RSU-0000,Local,1769319462464259,1769319499145684,1769319499152650,1769319500706335,,1769319499346673,1769319500706334,,1769319502048488,39584229,1560651,,,,1359661,8296178,17,yolov5s,PngLossless,T3,FHD
265,531,RSU-0001,Local,1769319470486884,1769319500267191,1769319500454741,1769319502280733,,1769319500730172,1769319502280731,,1769319502295703,31808819,2013542,,,,1550559,8296178,17,yolov5s,PngLossless,T3,FHD
150,301,RSU-0000,Local,1769319462668716,1769319500133590,1769319500576718,1769319502064779,,1769319500706471,1769319502064776,,1769319502972547,40303831,1931189,,,,1358305,8296178,18,yolov5s,PngLossless,T3,FHD
723,1447,RSU-0002,Local,1769319501626527,1769319501633813,1769319501644766,1769319503291539,,1769319501662176,1769319503291538,,1769319503292651,1666124,1657726,,,,1629362,8296178,15,yolov5s,PngLossless,T3,FHD
275,551,RSU-0001,Local,1769319471166629,1769319502044229,1769319502253972,1769319503830395,,1769319502281030,1769319503830394,,1769319504226746,33060117,1786166,,,,1549364,8296178,18,yolov5s,PngLossless,T3,FHD
747,1495,RSU-0002,Local,1769319503256192,1769319503271982,1769319503287093,1769319504936491,,1769319503291640,1769319504936490,,1769319504941302,1685110,1664509,,,,1644850,8296178,16,yolov5s,PngLossless,T3,FHD
152,305,RSU-0000,Local,1769319462805588,1769319501292545,1769319502057783,1769319503429388,,1769319502065112,1769319503429387,,1769319505243698,42438110,2136843,,,,1364275,8296178,17,yolov5s,PngLossless,T3,FHD
156,313,RSU-0000,Local,1769319463076792,1769319502982629,1769319502989310,1769319504791648,,1769319503429470,1769319504791647,,1769319505290926,42214134,1809019,,,,1362177,8296178,19,yolov5s,PngLossless,T3,FHD
285,571,RSU-0001,Local,1769319471845763,1769319503801170,1769319503817646,1769319505390375,,1769319503830543,1769319505390374,,1769319505510155,33664392,1589205,,,,1559831,8296178,19,yolov5s,PngLossless,T3,FHD
159,319,RSU-0000,Local,1769319463280877,1769319504112988,1769319504119800,1769319506158006,,1769319504791793,1769319506158005,,1769319506414069,43133192,2045018,,,,1366212,8296178,20,yolov5s,PngLossless,T3,FHD
771,1543,RSU-0002,Local,1769319504886926,1769319504895571,1769319504909614,1769319506563999,,1769319504936843,1769319506563999,,1769319506582414,1695488,1668428,,,,1627156,8296178,15,yolov5s,PngLossless,T3,FHD
295,591,RSU-0001,Local,1769319472525989,1769319505038448,1769319505231214,1769319506935484,,1769319505390514,1769319506935483,,1769319507128320,34602331,1897036,,,,1544969,8296178,17,yolov5s,PngLossless,T3,FHD
794,1589,RSU-0002,Local,1769319506450552,1769319506457441,1769319506499582,1769319508195654,,1769319506564140,1769319508195653,,1769319508197133,1746581,1738213,,,,1631513,8296178,12,yolov5s,PngLossless,T3,FHD
163,327,RSU-0000,Local,1769319463552200,1769319505262747,1769319505976112,1769319507520903,,1769319506158130,1769319507520900,,1769319508408844,44856644,2258156,,,,1362770,8296178,20,yolov5s,PngLossless,T3,FHD
304,609,RSU-0001,Local,1769319473138642,1769319506730122,1769319506925381,1769319508528291,,1769319506935623,1769319508528290,,1769319508746900,35608258,1798169,,,,1592667,8296178,20,yolov5s,PngLossless,T3,FHD
165,331,RSU-0000,Local,1769319463687150,1769319506424206,1769319507144890,1769319508879322,,1769319507521028,1769319508879321,,1769319509173058,45485908,2455116,,,,1358293,8296178,18,yolov5s,PngLossless,T3,FHD
819,1639,RSU-0002,Local,1769319508145839,1769319508153424,1769319508168965,1769319509827915,,1769319508195805,1769319509827914,,1769319509832087,1686248,1674491,,,,1632109,8296178,12,yolov5s,PngLossless,T3,FHD
168,337,RSU-0000,Local,1769319463891167,1769319508419044,1769319508426151,1769319510252076,,1769319508879443,1769319510252076,,1769319510537892,46646725,1833032,,,,1372633,8296178,19,yolov5s,PngLossless,T3,FHD
843,1687,RSU-0002,Local,1769319509777884,1769319509786007,1769319509800841,1769319511452202,,1769319509828067,1769319511452202,,1769319511456617,1678733,1666195,,,,1624135,8296178,14,yolov5s,PngLossless,T3,FHD
312,625,RSU-0001,Local,1769319473680885,1769319508350829,1769319508358016,1769319510089270,,1769319508528427,1769319510089269,,1769319511544942,37864057,1738441,,,,1560842,8296178,19,yolov5s,PngLossless,T3,FHD
172,345,RSU-0000,Local,1769319464162274,1769319509415470,1769319509841965,1769319511622393,,1769319510252176,1769319511622392,,1769319511625781,47463507,2206923,,,,1370216,8296178,18,yolov5s,PngLossless,T3,FHD
323,647,RSU-0001,Local,1769319474428343,1769319509861602,1769319510051426,1769319511630203,,1769319510089421,1769319511630202,,1769319511744037,37315694,1768601,,,,1540781,8296178,20,yolov5s,PngLossless,T3,FHD
867,1735,RSU-0002,Local,1769319511409247,1769319511416555,1769319511430712,1769319513027602,,1769319511452341,1769319513027601,,1769319513032114,1622867,1611047,,,,1575260,8296178,15,yolov5s,PngLossless,T3,FHD
175,351,RSU-0000,Local,1769319464365245,1769319510556857,1769319511190185,1769319512994429,,1769319511622698,1769319512994428,,1769319513180020,48814775,2437572,,,,1371730,8296178,17,yolov5s,PngLossless,T3,FHD
330,661,RSU-0001,Local,1769319474903588,1769319511534429,1769319511543203,1769319513202837,,1769319511630414,1769319513202836,,1769319513588372,38684784,1668408,,,,1572422,8296178,21,yolov5s,PngLossless,T3,FHD
179,359,RSU-0000,Local,1769319464638395,1769319511958696,1769319512592885,1769319514359654,,1769319512994550,1769319514359654,,1769319514472299,49833904,2400958,,,,1365104,8296178,20,yolov5s,PngLossless,T3,FHD
882,1765,RSU-0002,Local,1769319512427577,1769319512433487,1769319512441342,1769319514508417,,1769319513027758,1769319514508416,,1769319514512304,2084727,2074930,,,,1480658,8296178,16,yolov5s,PngLossless,T3,FHD
340,681,RSU-0001,Local,1769319475582532,1769319512969353,1769319513165702,1769319514753866,,1769319513202976,1769319514753865,,1769319514786996,39204464,1784513,,,,1550889,8296178,22,yolov5s,PngLossless,T3,FHD
183,367,RSU-0000,Local,1769319464911106,1769319514003369,1769319514009777,1769319515725025,,1769319514359805,1769319515725024,,1769319515888826,50977720,1721656,,,,1365219,8296178,17,yolov5s,PngLossless,T3,FHD
348,697,RSU-0001,Local,1769319476125623,1769319514169123,1769319514584566,1769319516288509,,1769319514754021,1769319516288508,,1769319516436339,40310716,2119386,,,,1534487,8296178,21,yolov5s,PngLossless,T3,FHD
187,375,RSU-0000,Local,1769319465182697,1769319514976135,1769319515462826,1769319517095962,,1769319515725107,1769319517095961,,1769319518112286,52929589,2119827,,,,1370854,8296178,18,yolov5s,PngLossless,T3,FHD
